    1.040320177685E+01    0.000000000000E+00   -3.275125105622E-02    3.923571415305E-02    0.000000000000E+00   -1.116984312328E-02    0.000000000000E+00
    1.051783673288E+01    0.000000000000E+00   -3.189658455173E-02    3.884350318966E-02    0.000000000000E+00   -1.094496026497E-02    0.000000000000E+00
    1.063309982566E+01    0.000000000000E+00   -3.106649939614E-02    3.844679923271E-02    0.000000000000E+00   -1.072567631866E-02    0.000000000000E+00
    1.074899105518E+01    0.000000000000E+00   -3.026029519984E-02    3.804604428703E-02    0.000000000000E+00   -1.051184020947E-02    0.000000000000E+00
    1.086551042145E+01    0.000000000000E+00   -2.947728625683E-02    3.764166680246E-02    0.000000000000E+00   -1.030330345574E-02    0.000000000000E+00
    1.098265792446E+01    0.000000000000E+00   -2.871680188542E-02    3.723408168389E-02    0.000000000000E+00   -1.009992035834E-02    0.000000000000E+00
    1.110043356422E+01    0.000000000000E+00   -2.797818663337E-02    3.682369028983E-02    0.000000000000E+00   -9.901548138190E-03    0.000000000000E+00
    1.121883734072E+01    0.000000000000E+00   -2.726080043890E-02    3.641088047190E-02    0.000000000000E+00   -9.708047057999E-03    0.000000000000E+00
    1.133786925397E+01    0.000000000000E+00   -2.656401870934E-02    3.599602662346E-02    0.000000000000E+00   -9.519280512034E-03    0.000000000000E+00
    1.145752930396E+01    0.000000000000E+00   -2.588723238084E-02    3.557948977703E-02    0.000000000000E+00   -9.335115110341E-03    0.000000000000E+00
    1.157781749070E+01    0.000000000000E+00   -2.522984786265E-02    3.516161767428E-02    0.000000000000E+00   -9.155420715033E-03    0.000000000000E+00
    1.169873381418E+01    0.000000000000E+00   -2.459128699878E-02    3.474274490023E-02    0.000000000000E+00   -8.980070485670E-03    0.000000000000E+00
    1.182027827441E+01    0.000000000000E+00   -2.397098695763E-02    3.432319301173E-02    0.000000000000E+00   -8.808940894681E-03    0.000000000000E+00
    1.194245087139E+01    0.000000000000E+00   -2.336840009542E-02    3.390327068872E-02    0.000000000000E+00   -8.641911732159E-03    0.000000000000E+00
    1.206525160511E+01    0.000000000000E+00   -2.278299378517E-02    3.348327389782E-02    0.000000000000E+00   -8.478866096213E-03    0.000000000000E+00
    1.218868047557E+01    0.000000000000E+00   -2.221425021131E-02    3.306348606292E-02    0.000000000000E+00   -8.319690368178E-03    0.000000000000E+00
    1.231273748279E+01    0.000000000000E+00   -2.166166617804E-02    3.264417828067E-02    0.000000000000E+00   -8.164274195166E-03    0.000000000000E+00
    1.243742262674E+01    0.000000000000E+00   -2.112475284673E-02    3.222560950401E-02    0.000000000000E+00   -8.012510439902E-03    0.000000000000E+00
    1.256273590744E+01    0.000000000000E+00   -2.060303549947E-02    3.180802677380E-02    0.000000000000E+00   -7.864295143154E-03    0.000000000000E+00
    1.268867732489E+01    0.000000000000E+00   -2.009605326773E-02    3.139166544231E-02    0.000000000000E+00   -7.719527469894E-03    0.000000000000E+00
    1.281524687908E+01    0.000000000000E+00   -1.960335884456E-02    3.097674940041E-02    0.000000000000E+00   -7.578109647197E-03    0.000000000000E+00
    1.294244457002E+01    0.000000000000E+00   -1.912451821260E-02    3.056349133657E-02    0.000000000000E+00   -7.439946910064E-03    0.000000000000E+00
    1.307027039770E+01    0.000000000000E+00   -1.865911034791E-02    3.015209298756E-02    0.000000000000E+00   -7.304947435156E-03    0.000000000000E+00
    1.319872436213E+01    0.000000000000E+00   -1.820672690669E-02    2.974274538300E-02    0.000000000000E+00   -7.173022265358E-03    0.000000000000E+00
    1.332780646331E+01    0.000000000000E+00   -1.776697193971E-02    2.933562912693E-02    0.000000000000E+00   -7.044085247994E-03    0.000000000000E+00
    1.345751670123E+01    0.000000000000E+00   -1.733946158176E-02    2.893091466160E-02    0.000000000000E+00   -6.918052959905E-03    0.000000000000E+00
    1.358785507589E+01    0.000000000000E+00   -1.692382374527E-02    2.852876254015E-02    0.000000000000E+00   -6.794844633828E-03    0.000000000000E+00
    1.371882158730E+01    0.000000000000E+00   -1.651969780951E-02    2.812932369719E-02    0.000000000000E+00   -6.674382081551E-03    0.000000000000E+00
    1.385041623546E+01    0.000000000000E+00   -1.612673431756E-02    2.773273972868E-02    0.000000000000E+00   -6.556589620277E-03    0.000000000000E+00
    1.398263902036E+01    0.000000000000E+00   -1.574459468257E-02    2.733914318204E-02    0.000000000000E+00   -6.441394003187E-03    0.000000000000E+00
    1.411548994200E+01    0.000000000000E+00   -1.537295088118E-02    2.694865782992E-02    0.000000000000E+00   -6.328724341878E-03    0.000000000000E+00
    1.424896900040E+01    0.000000000000E+00   -1.501148514944E-02    2.656139894241E-02    0.000000000000E+00   -6.218512028747E-03    0.000000000000E+00
    1.438307619553E+01    0.000000000000E+00   -1.465988969904E-02    2.617747357781E-02    0.000000000000E+00   -6.110690669373E-03    0.000000000000E+00
    1.451781152742E+01    0.000000000000E+00   -1.431786642634E-02    2.579698085931E-02    0.000000000000E+00   -6.005196009694E-03    0.000000000000E+00
    1.465317499604E+01    0.000000000000E+00   -1.398512662632E-02    2.542001224973E-02    0.000000000000E+00   -5.901965864234E-03    0.000000000000E+00
    1.478916660142E+01    0.000000000000E+00   -1.366139071471E-02    2.504665182806E-02    0.000000000000E+00   -5.800940047597E-03    0.000000000000E+00
    1.492578634353E+01    0.000000000000E+00   -1.334638795465E-02    2.467697656210E-02    0.000000000000E+00   -5.702060306904E-03    0.000000000000E+00
    1.506303422240E+01    0.000000000000E+00   -1.303985618083E-02    2.431105656758E-02    0.000000000000E+00   -5.605270250861E-03    0.000000000000E+00
    1.520091023801E+01    0.000000000000E+00   -1.274154155871E-02    2.394895540172E-02    0.000000000000E+00   -5.510515298255E-03    0.000000000000E+00
    1.533941439036E+01    0.000000000000E+00   -1.245119830127E-02    2.359073029008E-02    0.000000000000E+00   -5.417742598847E-03    0.000000000000E+00
    1.547854667946E+01    0.000000000000E+00   -1.216858843319E-02    2.323643240265E-02    0.000000000000E+00   -5.326900980974E-03    0.000000000000E+00
    1.561830710531E+01    0.000000000000E+00   -1.189348154562E-02    2.288610710569E-02    0.000000000000E+00   -5.237940891697E-03    0.000000000000E+00
    1.575869566790E+01    0.000000000000E+00   -1.162565455563E-02    2.253979420637E-02    0.000000000000E+00   -5.150814337729E-03    0.000000000000E+00
    1.589971236723E+01    0.000000000000E+00   -1.136489148025E-02    2.219752820416E-02    0.000000000000E+00   -5.065474833487E-03    0.000000000000E+00
    1.604135720332E+01    0.000000000000E+00   -1.111098319382E-02    2.185933850457E-02    0.000000000000E+00   -4.981877336346E-03    0.000000000000E+00
    1.618363017614E+01    0.000000000000E+00   -1.086372722992E-02    2.152524968180E-02    0.000000000000E+00   -4.899978208298E-03    0.000000000000E+00
    1.632653128571E+01    0.000000000000E+00   -1.062292756016E-02    2.119528169480E-02    0.000000000000E+00   -4.819735160745E-03    0.000000000000E+00
    1.647006053203E+01    0.000000000000E+00   -1.038839437051E-02    2.086945008395E-02    0.000000000000E+00   -4.741107195108E-03    0.000000000000E+00
    1.661421791509E+01    0.000000000000E+00   -1.015994388615E-02    2.054776622478E-02    0.000000000000E+00   -4.664054573326E-03    0.000000000000E+00
    1.675900343490E+01    0.000000000000E+00   -9.937398162628E-03    2.023023751769E-02    0.000000000000E+00   -4.588538763956E-03    0.000000000000E+00
    1.690441709146E+01    0.000000000000E+00   -9.720584893139E-03    1.991686758642E-02    0.000000000000E+00   -4.514522396604E-03    0.000000000000E+00
    1.705045888476E+01    0.000000000000E+00   -9.509337226521E-03    1.960765647788E-02    0.000000000000E+00   -4.441969221283E-03    0.000000000000E+00
    1.719712881480E+01    0.000000000000E+00   -9.303493593260E-03    1.930260086004E-02    0.000000000000E+00   -4.370844071163E-03    0.000000000000E+00
    1.734442688159E+01    0.000000000000E+00   -9.102897528408E-03    1.900169420055E-02    0.000000000000E+00   -4.301112820917E-03    0.000000000000E+00
    1.749235308513E+01    0.000000000000E+00   -8.907397508787E-03    1.870492695316E-02    0.000000000000E+00   -4.232742352792E-03    0.000000000000E+00
    1.764090742541E+01    0.000000000000E+00   -8.716846781580E-03    1.841228671601E-02    0.000000000000E+00   -4.165700514258E-03    0.000000000000E+00
    1.779008990243E+01    0.000000000000E+00   -8.531103217439E-03    1.812375841511E-02    0.000000000000E+00   -4.099956090831E-03    0.000000000000E+00
    1.793990051620E+01    0.000000000000E+00   -8.350029151211E-03    1.783932445380E-02    0.000000000000E+00   -4.035478767911E-03    0.000000000000E+00
    1.809033926672E+01    0.000000000000E+00   -8.173491236018E-03    1.755896487002E-02    0.000000000000E+00   -3.972239099849E-03    0.000000000000E+00
    1.824140615398E+01    0.000000000000E+00   -8.001360302482E-03    1.728265748854E-02    0.000000000000E+00   -3.910208480683E-03    0.000000000000E+00
    1.839310117799E+01    0.000000000000E+00   -7.833511222746E-03    1.701037806799E-02    0.000000000000E+00   -3.849359116205E-03    0.000000000000E+00
    1.854542433874E+01    0.000000000000E+00   -7.669822767562E-03    1.674210042262E-02    0.000000000000E+00   -3.789663988641E-03    0.000000000000E+00
    1.869837563624E+01    0.000000000000E+00   -7.510177492189E-03    1.647779658047E-02    0.000000000000E+00   -3.731096840769E-03    0.000000000000E+00
    1.885195507048E+01    0.000000000000E+00   -7.354461600859E-03    1.621743689213E-02    0.000000000000E+00   -3.673632141832E-03    0.000000000000E+00
    1.900616264147E+01    0.000000000000E+00   -7.202564824911E-03    1.596099015025E-02    0.000000000000E+00   -3.617245061546E-03    0.000000000000E+00
    1.916099834921E+01    0.000000000000E+00   -7.054380315909E-03    1.570842372351E-02    0.000000000000E+00   -3.561911453608E-03    0.000000000000E+00
    1.931646219369E+01    0.000000000000E+00   -6.909804522852E-03    1.545970365057E-02    0.000000000000E+00   -3.507607824948E-03    0.000000000000E+00
    1.947255417491E+01    0.000000000000E+00   -6.768737091311E-03    1.521479476137E-02    0.000000000000E+00   -3.454311319869E-03    0.000000000000E+00
    1.962927429288E+01    0.000000000000E+00   -6.631080753391E-03    1.497366077076E-02    0.000000000000E+00   -3.401999695167E-03    0.000000000000E+00
    1.978662254760E+01    0.000000000000E+00   -6.496741224336E-03    1.473626437280E-02    0.000000000000E+00   -3.350651298413E-03    0.000000000000E+00
    1.994459893906E+01    0.000000000000E+00   -6.365627111767E-03    1.450256734766E-02    0.000000000000E+00   -3.300245054376E-03    0.000000000000E+00
    2.010320346726E+01    0.000000000000E+00   -6.237649812298E-03    1.427253063470E-02    0.000000000000E+00   -3.250760439562E-03    0.000000000000E+00
    2.026243613222E+01    0.000000000000E+00   -6.112723426835E-03    1.404611443002E-02    0.000000000000E+00   -3.202177469816E-03    0.000000000000E+00
    2.042229693391E+01    0.000000000000E+00   -5.990764669207E-03    1.382327826171E-02    0.000000000000E+00   -3.154476680889E-03    0.000000000000E+00
    2.058278587236E+01    0.000000000000E+00   -5.871692774521E-03    1.360398105466E-02    0.000000000000E+00   -3.107639106741E-03    0.000000000000E+00
    2.074390294754E+01    0.000000000000E+00   -5.755429425775E-03    1.338818122070E-02    0.000000000000E+00   -3.061646271220E-03    0.000000000000E+00
    2.090564815948E+01    0.000000000000E+00   -5.641898674451E-03    1.317583672868E-02    0.000000000000E+00   -3.016480173223E-03    0.000000000000E+00
    2.106802150816E+01    0.000000000000E+00   -5.531026851322E-03    1.296690514625E-02    0.000000000000E+00   -2.972123261822E-03    0.000000000000E+00
    2.123102299358E+01    0.000000000000E+00   -5.422742506106E-03    1.276134372925E-02    0.000000000000E+00   -2.928558433956E-03    0.000000000000E+00
    2.139465261575E+01    0.000000000000E+00   -5.316976323049E-03    1.255910945580E-02    0.000000000000E+00   -2.885769010277E-03    0.000000000000E+00
    2.155891037466E+01    0.000000000000E+00   -5.213661064729E-03    1.236015910794E-02    0.000000000000E+00   -2.843738733401E-03    0.000000000000E+00
    2.172379627032E+01    0.000000000000E+00   -5.112731490461E-03    1.216444929514E-02    0.000000000000E+00   -2.802451742859E-03    0.000000000000E+00
    2.188931030273E+01    0.000000000000E+00   -5.014124303881E-03    1.197193652838E-02    0.000000000000E+00   -2.761892573698E-03    0.000000000000E+00
    2.205545247188E+01    0.000000000000E+00   -4.917778082543E-03    1.178257725101E-02    0.000000000000E+00   -2.722046138044E-03    0.000000000000E+00
    2.222222277778E+01    0.000000000000E+00   -4.823633220502E-03    1.159632788869E-02    0.000000000000E+00   -2.682897716528E-03    0.000000000000E+00
    2.238962122042E+01    0.000000000000E+00   -4.731631871249E-03    1.141314489330E-02    0.000000000000E+00   -2.644432948706E-03    0.000000000000E+00
    2.255764779981E+01    0.000000000000E+00   -4.641717884461E-03    1.123298476755E-02    0.000000000000E+00   -2.606637816524E-03    0.000000000000E+00
    2.272630251594E+01    0.000000000000E+00   -4.553836758777E-03    1.105580411608E-02    0.000000000000E+00   -2.569498640725E-03    0.000000000000E+00
    2.289558536882E+01    0.000000000000E+00   -4.467935589433E-03    1.088155968020E-02    0.000000000000E+00   -2.533002071530E-03    0.000000000000E+00
    2.306549635844E+01    0.000000000000E+00   -4.383963009269E-03    1.071020835256E-02    0.000000000000E+00   -2.497135071888E-03    0.000000000000E+00
    2.323603548481E+01    0.000000000000E+00   -4.301869147041E-03    1.054170722228E-02    0.000000000000E+00   -2.461884915191E-03    0.000000000000E+00
    2.340720274792E+01    0.000000000000E+00   -4.221605579476E-03    1.037601360168E-02    0.000000000000E+00   -2.427239176231E-03    0.000000000000E+00
    2.357899814778E+01    0.000000000000E+00   -4.143125280225E-03    1.021308504093E-02    0.000000000000E+00   -2.393185717988E-03    0.000000000000E+00
    2.375142168439E+01    0.000000000000E+00   -4.066382583305E-03    1.005287936849E-02    0.000000000000E+00   -2.359712690753E-03    0.000000000000E+00
    2.392447335774E+01    0.000000000000E+00   -3.991333128787E-03    9.895354688434E-03    0.000000000000E+00   -2.326808513492E-03    0.000000000000E+00
    2.409815316783E+01    0.000000000000E+00   -3.917933835916E-03    9.740469432197E-03    0.000000000000E+00   -2.294461879952E-03    0.000000000000E+00
    2.427246111467E+01    0.000000000000E+00   -3.846142850006E-03    9.588182349010E-03    0.000000000000E+00   -2.262661738942E-03    0.000000000000E+00
    2.444739719826E+01    0.000000000000E+00   -3.775919512914E-03    9.438452543030E-03    0.000000000000E+00   -2.231397295924E-03    0.000000000000E+00
    2.462296141859E+01    0.000000000000E+00   -3.707224319241E-03    9.291239475133E-03    0.000000000000E+00   -2.200657999976E-03    0.000000000000E+00
    2.479915377567E+01    0.000000000000E+00   -3.640018886839E-03    9.146502991971E-03    0.000000000000E+00   -2.170433543545E-03    0.000000000000E+00
    2.497597426949E+01    0.000000000000E+00   -3.574265915903E-03    9.004203325950E-03    0.000000000000E+00   -2.140713850259E-03    0.000000000000E+00
    2.515342290006E+01    0.000000000000E+00   -3.509929156305E-03    8.864301109486E-03    0.000000000000E+00   -2.111489069671E-03    0.000000000000E+00
    2.533149966737E+01    0.000000000000E+00   -3.446973378035E-03    8.726757392637E-03    0.000000000000E+00   -2.082749574257E-03    0.000000000000E+00
    2.551020457143E+01    0.000000000000E+00   -3.385364339449E-03    8.591533652383E-03    0.000000000000E+00   -2.054485953405E-03    0.000000000000E+00
    2.568953761223E+01    0.000000000000E+00   -3.325068752351E-03    8.458591791286E-03    0.000000000000E+00   -2.026689003348E-03    0.000000000000E+00
    2.586949878978E+01    0.000000000000E+00   -3.266054257737E-03    8.327894156915E-03    0.000000000000E+00   -1.999349726894E-03    0.000000000000E+00
    2.605008810408E+01    0.000000000000E+00   -3.208289392752E-03    8.199403538284E-03    0.000000000000E+00   -1.972459323527E-03    0.000000000000E+00
    2.623130555512E+01    0.000000000000E+00   -3.151743568954E-03    8.073083184973E-03    0.000000000000E+00   -1.946009190173E-03    0.000000000000E+00
    2.641315114290E+01    0.000000000000E+00   -3.096387039539E-03    7.948896798172E-03    0.000000000000E+00   -1.919990909987E-03    0.000000000000E+00
    2.659562486743E+01    0.000000000000E+00   -3.042190878244E-03    7.826808545624E-03    0.000000000000E+00   -1.894396252285E-03    0.000000000000E+00
    2.677872672871E+01    0.000000000000E+00   -2.989126950128E-03    7.706783055226E-03    0.000000000000E+00   -1.869217163403E-03    0.000000000000E+00
    2.696245672673E+01    0.000000000000E+00   -2.937167892583E-03    7.588785429680E-03    0.000000000000E+00   -1.844445767444E-03    0.000000000000E+00
    2.714681486150E+01    0.000000000000E+00   -2.886287088001E-03    7.472781239350E-03    0.000000000000E+00   -1.820074357695E-03    0.000000000000E+00
    2.733180113301E+01    0.000000000000E+00   -2.836458643200E-03    7.358736528415E-03    0.000000000000E+00   -1.796095394373E-03    0.000000000000E+00
    2.751741554127E+01    0.000000000000E+00   -2.787657366910E-03    7.246617814221E-03    0.000000000000E+00   -1.772501499777E-03    0.000000000000E+00
    2.770365808627E+01    0.000000000000E+00   -2.739858751042E-03    7.136392093330E-03    0.000000000000E+00   -1.749285456680E-03    0.000000000000E+00
    2.789052876802E+01    0.000000000000E+00   -2.693038944084E-03    7.028026826872E-03    0.000000000000E+00   -1.726440197929E-03    0.000000000000E+00
    2.807802758651E+01    0.000000000000E+00   -2.647174738627E-03    6.921489957194E-03    0.000000000000E+00   -1.703958810283E-03    0.000000000000E+00
    2.826615454175E+01    0.000000000000E+00   -2.602243548971E-03    6.816749899188E-03    0.000000000000E+00   -1.681834527276E-03    0.000000000000E+00
    2.845490963373E+01    0.000000000000E+00   -2.558223393138E-03    6.713775540129E-03    0.000000000000E+00   -1.660060726152E-03    0.000000000000E+00
    2.864429286246E+01    0.000000000000E+00   -2.515092873244E-03    6.612536233799E-03    0.000000000000E+00   -1.638630922493E-03    0.000000000000E+00
    2.883430422794E+01    0.000000000000E+00   -2.472831159158E-03    6.513001800678E-03    0.000000000000E+00   -1.617538767852E-03    0.000000000000E+00
    2.902494373016E+01    0.000000000000E+00   -2.431417976349E-03    6.415142536675E-03    0.000000000000E+00   -1.596778051535E-03    0.000000000000E+00
    2.921621136912E+01    0.000000000000E+00   -2.390833582014E-03    6.318929191989E-03    0.000000000000E+00   -1.576342688997E-03    0.000000000000E+00
    2.940810714484E+01    0.000000000000E+00   -2.351058753796E-03    6.224332978742E-03    0.000000000000E+00   -1.556226723581E-03    0.000000000000E+00
    2.960063105729E+01    0.000000000000E+00   -2.312074773983E-03    6.131325566293E-03    0.000000000000E+00   -1.536424322818E-03    0.000000000000E+00
    2.979378310649E+01    0.000000000000E+00   -2.273863417154E-03    6.039879083524E-03    0.000000000000E+00   -1.516929778142E-03    0.000000000000E+00
    2.998756329244E+01    0.000000000000E+00   -2.236406928974E-03    5.949966098152E-03    0.000000000000E+00   -1.497737494250E-03    0.000000000000E+00
    3.018197161513E+01    0.000000000000E+00   -2.199688021115E-03    5.861559634105E-03    0.000000000000E+00   -1.478841996044E-03    0.000000000000E+00
    3.037700807457E+01    0.000000000000E+00   -2.163689850265E-03    5.774633148761E-03    0.000000000000E+00   -1.460237917396E-03    0.000000000000E+00
    3.057267267076E+01    0.000000000000E+00   -2.128396012444E-03    5.689160546490E-03    0.000000000000E+00   -1.441920006663E-03    0.000000000000E+00
    3.076896540368E+01    0.000000000000E+00   -2.093790522669E-03    5.605116155031E-03    0.000000000000E+00   -1.423883115264E-03    0.000000000000E+00
    3.096588627336E+01    0.000000000000E+00   -2.059857809905E-03    5.522474738428E-03    0.000000000000E+00   -1.406122203284E-03    0.000000000000E+00
    3.116343527978E+01    0.000000000000E+00   -2.026582702417E-03    5.441211485245E-03    0.000000000000E+00   -1.388632333712E-03    0.000000000000E+00
    3.136161242294E+01    0.000000000000E+00   -1.993950412663E-03    5.361301994494E-03    0.000000000000E+00   -1.371408665800E-03    0.000000000000E+00
    3.156041770285E+01    0.000000000000E+00   -1.961946534754E-03    5.282722291928E-03    0.000000000000E+00   -1.354446462566E-03    0.000000000000E+00
    3.175985111951E+01    0.000000000000E+00   -1.930557025769E-03    5.205448805141E-03    0.000000000000E+00   -1.337741079276E-03    0.000000000000E+00
    3.195991267291E+01    0.000000000000E+00   -1.899768199858E-03    5.129458369664E-03    0.000000000000E+00   -1.321287966465E-03    0.000000000000E+00
    3.216060236306E+01    0.000000000000E+00   -1.869566714749E-03    5.054728215182E-03    0.000000000000E+00   -1.305082663712E-03    0.000000000000E+00
    3.236192018995E+01    0.000000000000E+00   -1.839939567418E-03    4.981235973956E-03    0.000000000000E+00   -1.289120803966E-03    0.000000000000E+00
    3.256386615359E+01    0.000000000000E+00   -1.810874080325E-03    4.908959664716E-03    0.000000000000E+00   -1.273398106391E-03    0.000000000000E+00
    3.276644025397E+01    0.000000000000E+00   -1.782357891902E-03    4.837877686442E-03    0.000000000000E+00   -1.257910373932E-03    0.000000000000E+00
    3.296964249110E+01    0.000000000000E+00   -1.754378950205E-03    4.767968819434E-03    0.000000000000E+00   -1.242653494375E-03    0.000000000000E+00
    3.317347286497E+01    0.000000000000E+00   -1.726925504216E-03    4.699212219750E-03    0.000000000000E+00   -1.227623438379E-03    0.000000000000E+00
    3.337793137559E+01    0.000000000000E+00   -1.699986093852E-03    4.631587409672E-03    0.000000000000E+00   -1.212816255638E-03    0.000000000000E+00
    3.358301802295E+01    0.000000000000E+00   -1.673549541615E-03    4.565074271643E-03    0.000000000000E+00   -1.198228072727E-03    0.000000000000E+00
    3.378873280706E+01    0.000000000000E+00   -1.647604947798E-03    4.499653050695E-03    0.000000000000E+00   -1.183855095080E-03    0.000000000000E+00
    3.399507572792E+01    0.000000000000E+00   -1.622141678891E-03    4.435304338895E-03    0.000000000000E+00   -1.169693600411E-03    0.000000000000E+00
    3.420204678552E+01    0.000000000000E+00   -1.597149364452E-03    4.372009080869E-03    0.000000000000E+00   -1.155739942241E-03    0.000000000000E+00
    3.440964597986E+01    0.000000000000E+00   -1.572617886980E-03    4.309748560850E-03    0.000000000000E+00   -1.141990544633E-03    0.000000000000E+00
    3.461787331095E+01    0.000000000000E+00   -1.548537374378E-03    4.248504395792E-03    0.000000000000E+00   -1.128441899846E-03    0.000000000000E+00
    3.482672877879E+01    0.000000000000E+00   -1.524898197237E-03    4.188258540436E-03    0.000000000000E+00   -1.115090571770E-03    0.000000000000E+00
    3.503621238337E+01    0.000000000000E+00   -1.501690956639E-03    4.128993267402E-03    0.000000000000E+00   -1.101933187355E-03    0.000000000000E+00
    3.524632412470E+01    0.000000000000E+00   -1.478906483562E-03    4.070691176796E-03    0.000000000000E+00   -1.088966442298E-03    0.000000000000E+00
    3.545706400277E+01    0.000000000000E+00   -1.456535829477E-03    4.013335182587E-03    0.000000000000E+00   -1.076187095576E-03    0.000000000000E+00
    3.566843201759E+01    0.000000000000E+00   -1.434570259620E-03    3.956908505430E-03    0.000000000000E+00   -1.063591967001E-03    0.000000000000E+00
    3.588042816915E+01    0.000000000000E+00   -1.413001251818E-03    3.901394679570E-03    0.000000000000E+00   -1.051177941761E-03    0.000000000000E+00
    3.609305245746E+01    0.000000000000E+00   -1.391820483552E-03    3.846777528662E-03    0.000000000000E+00   -1.038941959743E-03    0.000000000000E+00
    3.630630488251E+01    0.000000000000E+00   -1.371019833952E-03    3.793041180165E-03    0.000000000000E+00   -1.026881023719E-03    0.000000000000E+00
    3.652018544431E+01    0.000000000000E+00   -1.350591374565E-03    3.740170050082E-03    0.000000000000E+00   -1.014992193077E-03    0.000000000000E+00
    3.673469414286E+01    0.000000000000E+00   -1.330527363750E-03    3.688148836751E-03    0.000000000000E+00   -1.003272581924E-03    0.000000000000E+00
    3.694983097815E+01    0.000000000000E+00   -1.310820244277E-03    3.636962522763E-03    0.000000000000E+00   -9.917193612398E-04    0.000000000000E+00
    3.716559595018E+01    0.000000000000E+00   -1.291462635187E-03    3.586596361428E-03    0.000000000000E+00   -9.803297534049E-04    0.000000000000E+00
    3.738198905896E+01    0.000000000000E+00   -1.272447331509E-03    3.537035883641E-03    0.000000000000E+00   -9.691010367827E-04    0.000000000000E+00
    3.759901030449E+01    0.000000000000E+00   -1.253767295046E-03    3.488266880885E-03    0.000000000000E+00   -9.580305385493E-04    0.000000000000E+00
    3.781665968676E+01    0.000000000000E+00   -1.235415654029E-03    3.440275411357E-03    0.000000000000E+00   -9.471156389247E-04    0.000000000000E+00
    3.803493720578E+01    0.000000000000E+00   -1.217385694766E-03    3.393047784629E-03    0.000000000000E+00   -9.363537647789E-04    0.000000000000E+00
    3.825384286154E+01    0.000000000000E+00   -1.199670861620E-03    3.346570568131E-03    0.000000000000E+00   -9.257423940658E-04    0.000000000000E+00
    3.847337665405E+01    0.000000000000E+00   -1.182264749336E-03    3.300830573049E-03    0.000000000000E+00   -9.152790500265E-04    0.000000000000E+00
    3.869353858330E+01    0.000000000000E+00   -1.165161101548E-03    3.255814856404E-03    0.000000000000E+00   -9.049613034229E-04    0.000000000000E+00
    3.891432864930E+01    0.000000000000E+00   -1.148353805813E-03    3.211510713663E-03    0.000000000000E+00   -8.947867700446E-04    0.000000000000E+00
    3.913574685204E+01    0.000000000000E+00   -1.131836890842E-03    3.167905676954E-03    0.000000000000E+00   -8.847531110686E-04    0.000000000000E+00
    3.935779319153E+01    0.000000000000E+00   -1.115604521659E-03    3.124987507564E-03    0.000000000000E+00   -8.748580304439E-04    0.000000000000E+00
    3.958046766777E+01    0.000000000000E+00   -1.099650995978E-03    3.082744191409E-03    0.000000000000E+00   -8.650992738363E-04    0.000000000000E+00
    3.980377028075E+01    0.000000000000E+00   -1.083970742990E-03    3.041163940833E-03    0.000000000000E+00   -8.554746307193E-04    0.000000000000E+00
    4.002770103047E+01    0.000000000000E+00   -1.068558317566E-03    3.000235183879E-03    0.000000000000E+00   -8.459819301362E-04    0.000000000000E+00
    4.025225991694E+01    0.000000000000E+00   -1.053408398355E-03    2.959946563830E-03    0.000000000000E+00   -8.366190416710E-04    0.000000000000E+00
    4.047744694016E+01    0.000000000000E+00   -1.038515783985E-03    2.920286933467E-03    0.000000000000E+00   -8.273838736712E-04    0.000000000000E+00
    4.070326210012E+01    0.000000000000E+00   -1.023875390120E-03    2.881245351474E-03    0.000000000000E+00   -8.182743726068E-04    0.000000000000E+00
    4.092970539683E+01    0.000000000000E+00   -1.009482248889E-03    2.842811085047E-03    0.000000000000E+00   -8.092885255618E-04    0.000000000000E+00
    4.115677683028E+01    0.000000000000E+00   -9.953315011522E-04    2.804973593048E-03    0.000000000000E+00   -8.004243527645E-04    0.000000000000E+00
    4.138447640047E+01    0.000000000000E+00   -9.814183970941E-04    2.767722531428E-03    0.000000000000E+00   -7.916799114920E-04    0.000000000000E+00
    4.161280410742E+01    0.000000000000E+00   -9.677382933646E-04    2.731047749239E-03    0.000000000000E+00   -7.830532951790E-04    0.000000000000E+00
    4.184175995111E+01    0.000000000000E+00   -9.542866511018E-04    2.694939286864E-03    0.000000000000E+00   -7.745426336172E-04    0.000000000000E+00
    4.207134393154E+01    0.000000000000E+00   -9.410590287422E-04    2.659387359968E-03    0.000000000000E+00   -7.661460857845E-04    0.000000000000E+00
    4.230155604872E+01    0.000000000000E+00   -9.280510859569E-04    2.624382373498E-03    0.000000000000E+00   -7.578618481517E-04    0.000000000000E+00
    4.253239630264E+01    0.000000000000E+00   -9.152585775156E-04    2.589914908245E-03    0.000000000000E+00   -7.496881488918E-04    0.000000000000E+00
    4.276386469331E+01    0.000000000000E+00   -9.026773508176E-04    2.555975717200E-03    0.000000000000E+00   -7.416232469844E-04    0.000000000000E+00
    4.299596122073E+01    0.000000000000E+00   -8.903033454915E-04    2.522555727447E-03    0.000000000000E+00   -7.336654342913E-04    0.000000000000E+00
    4.322868588489E+01    0.000000000000E+00   -8.781325887572E-04    2.489646030394E-03    0.000000000000E+00   -7.258130315368E-04    0.000000000000E+00
    4.346203868579E+01    0.000000000000E+00   -8.661611953877E-04    2.457237884436E-03    0.000000000000E+00   -7.180643907254E-04    0.000000000000E+00
