   9.9999999999999995E-007
    8.549412124957E-20   -7.542056391649E-20    7.848198007860E-20    5.490292196449E-20   -5.303693322220E-20   -9.601613301008E-20   -6.810662497408E-20   -1.174184978325E-19   -4.434049382591E-20    2.537780895754E-17    4.832978530241E-15    8.994076001075E-13    1.621964655756E-10   -2.781219788743E-08    4.363653620386E-06   -5.671991333132E-04    0.000000000000E+00    5.328234490174E-04    3.849687037281E-06   -2.302449413602E-08
   -2.565803221955E-20    4.929248178902E-20   -4.074615248769E-20   -3.246739031027E-20    4.291399584124E-20    1.153362090713E-19    1.179920254041E-19    6.943402172460E-20   -4.950252948869E-20   -3.327550917718E-20   -2.329485005332E-17   -4.475008904259E-15   -8.360071866907E-13    1.512568335880E-10   -2.600890553291E-08    4.090579211140E-06   -5.328234490174E-04    0.000000000000E+00   -5.023764110856E-04    3.635601991375E-06
    6.389959642808E-21    5.191412990844E-20   -2.702623067081E-20   -3.626960831057E-20    4.826313154864E-20    5.037368780544E-20    2.864968648939E-20    2.289573888690E-20    1.797372421346E-20    2.959488649094E-20   -5.761822959850E-20   -2.167011342042E-17   -4.167152729913E-15    7.810328127905E-13   -1.417064410203E-10    2.442568428292E-08   -3.849687037281E-06    5.023764110856E-04    0.000000000000E+00    4.752209423822E-04
    1.739840626870E-20   -9.623601606676E-21    2.691259863966E-20    1.831503589910E-20   -3.606046555389E-20    3.107417418379E-21   -1.780250153744E-20   -4.764355163843E-20    1.041880708846E-19   -4.678748286284E-20   -3.949195079188E-20    7.750408844436E-20    2.019057841353E-17   -3.899392190907E-15    7.328972605920E-13   -1.332953878976E-10    2.302449413599E-08   -3.635601991375E-06   -4.752209423822E-04    0.000000000000E+00
   1.4522531553005318     
    0.000000000000E+00    2.771787703406E-02   -1.425609371143E-04   -8.007875975963E-07    4.449379680526E-09    2.431836704344E-11    1.310473678823E-13    6.923077437437E-16   -1.061435545768E-18   -1.286354658563E-18   -6.588886115737E-19   -3.681976945858E-19   -1.687153319995E-19    1.321589071854E-19   -9.665354190467E-20    4.396128630557E-20   -4.490241174263E-20    4.567200618182E-20   -6.307756711461E-21   -6.548557059489E-21
   -2.771787703406E-02    0.000000000000E+00    6.533013739606E-03    4.326466634041E-05   -2.578676223652E-07   -1.462439830886E-09   -8.057346554437E-12   -4.354791643060E-14    2.285988253798E-16    5.923496587577E-19    9.115809685684E-19    5.572359710576E-19    2.852084706609E-19   -1.792500759225E-19    1.339182990238E-19   -3.657625484161E-20    5.841217035544E-20    8.443478654015E-21   -3.562976872552E-20   -6.999471526544E-21
    1.425609371143E-04   -6.533013739606E-03    0.000000000000E+00   -3.919925673306E-03    2.816470929887E-05    1.743180610783E-07    1.009311449327E-09    5.631082259282E-12   -3.068315741965E-14    1.625215754587E-16   -1.823121129571E-19   -4.625431173057E-19   -3.738839509890E-19    1.963609570501E-19   -9.024546024373E-20    6.109656462242E-20    1.298449293137E-20    2.203647352551E-20    2.972641475946E-20   -3.333515450423E-20
    8.007875975963E-07   -4.326466634041E-05    3.919925673306E-03    0.000000000000E+00    2.799975793954E-03    2.095378226160E-05    1.327753109003E-07    7.804408646148E-10   -4.399200751992E-12    2.414836112122E-14    1.288240651619E-16    6.748211735934E-20   -5.013042045443E-19    1.798399848339E-19   -1.337754077019E-19    9.838112154741E-20   -5.340274270516E-20    3.628021699346E-20   -1.442035457793E-20   -8.159606513784E-20
   -4.449379680772E-09    2.578676223658E-07   -2.816470929887E-05   -2.799975793954E-03    0.000000000000E+00   -2.177767234577E-03   -1.670128864616E-05   -1.075287473556E-07    6.391025233187E-10   -3.631856632556E-12   -2.005914193055E-14   -1.079689982753E-16   -7.273052049898E-20   -2.404707120364E-19    1.867143301075E-19   -5.702937390675E-20    4.711696524037E-20   -1.883457525559E-20   -1.448200200390E-20    8.106897417118E-20
   -2.431836727422E-11    1.462439830936E-09   -1.743180610781E-07   -2.095378226160E-05    2.177767234577E-03    0.000000000000E+00   -1.781812837780E-03   -1.389003626118E-05    9.046146384575E-08   -5.422332789968E-10   -3.101379198238E-12   -1.721717905136E-14   -9.309986258661E-17    2.199730773016E-19    1.892608062825E-19   -6.627783723467E-20   -3.117951378669E-21   -1.106378838762E-19   -4.982399124655E-21    9.256995970847E-21
   -1.310473697265E-13    8.057346758340E-12   -1.009311449317E-09   -1.327753109006E-07    1.670128864616E-05    1.781812837780E-03    0.000000000000E+00   -1.507689347510E-03    1.189149701233E-05   -7.811906372929E-08   -4.713757319690E-10   -2.710299462062E-12   -1.510975463048E-14    8.209869010775E-17   -2.148801471460E-19   -1.792197902631E-19    9.815229471471E-20   -7.248793581199E-20   -2.920509283923E-21   -1.590254427550E-20
   -6.923126286232E-16    4.354798575202E-14   -5.631082040964E-12   -7.804408645428E-10    1.075287473556E-07    1.389003626118E-05    1.507689347510E-03    0.000000000000E+00    1.306664939268E-03   -1.039699265779E-05   -6.876454787017E-08   -4.171574932150E-10   -2.408986840494E-12    1.347867397378E-14   -7.359874367686E-17    2.897788624386E-19    7.009588820160E-20   -7.619048094117E-20   -3.964792019285E-20    3.546872111883E-20
    1.031841106815E-18   -2.285729603044E-16    3.068322337663E-14    4.399200692176E-12   -6.391025233012E-10   -9.046146384583E-08   -1.189149701233E-05   -1.306664939268E-03    0.000000000000E+00    1.152940142400E-03    9.236864810859E-06    6.142393306632E-08    3.742696028920E-10   -2.169199728339E-12    1.217396349013E-14   -6.644225317970E-17    2.269448653518E-19    7.488374654062E-20    5.728994582437E-20   -3.712673493987E-20
    1.309878142283E-18   -6.187533285113E-19   -1.625133673051E-16   -2.414832620876E-14    3.631856664719E-12    5.422332789727E-10    7.811906372938E-08    1.039699265779E-05   -1.152940142400E-03    0.000000000000E+00   -1.031578327893E-03   -8.310024164892E-06   -5.550699056864E-08    3.394636030784E-10   -1.973568068890E-12    1.110534542559E-14   -6.099480393336E-17    1.660414615847E-19   -5.254483903578E-20    1.291193728728E-19
    6.449304273712E-19   -9.102808941513E-19    2.358334314466E-19   -1.288355463608E-16    2.005920295739E-14    3.101379163610E-12    4.713757318602E-10    6.876454787019E-08   -9.236864810859E-06    1.031578327893E-03    0.000000000000E+00   -9.333329734764E-04   -7.552448011547E-06    5.063450138943E-08   -3.106336838821E-10    1.810772353025E-12   -1.021297196910E-14    5.605804597209E-17    1.994737641766E-19    6.595454340428E-20
    3.337650989957E-19   -5.681859314879E-19    4.748079574052E-19   -4.144011213257E-20    1.079982129643E-16    1.721724550488E-14    2.710299488329E-12    4.171574932854E-10   -6.142393306621E-08    8.310024164892E-06    9.333329734764E-04    0.000000000000E+00   -8.521737215776E-04    6.921600814822E-06   -4.655139515723E-08    2.863518934463E-10   -1.673094463142E-12    9.455331513162E-15    5.208888242422E-17   -1.939181707667E-19
    1.608380473345E-19   -2.967043712403E-19    3.615239657562E-19    4.907663543674E-19    8.364331759114E-20    9.306275296903E-17    1.510981456708E-14    2.408986884117E-12   -3.742696029170E-10    5.550699056871E-08    7.552448011547E-06    8.521737215776E-04    0.000000000000E+00    7.839999207247E-04   -6.388109907438E-06    4.307964646078E-08   -2.656142477429E-10    1.555082128819E-12    8.804094219705E-15   -4.887967833344E-17
   -1.332737053426E-19    2.114759696134E-19   -2.212029949022E-19   -1.911791062127E-19    2.064138393793E-19   -2.280899964537E-19   -8.209092760701E-17   -1.347869444079E-14    2.169199715192E-12   -3.394636030771E-10   -5.063450138954E-08   -6.921600814822E-06   -7.839999207247E-04    0.000000000000E+00    7.259259229147E-04   -5.931035644749E-06    4.009115561849E-08   -2.476935067318E-10   -1.452767255097E-12    8.238150770835E-15
    1.186272338686E-19   -1.549175865635E-19    1.031821812467E-19    1.537958940923E-19   -1.898656656385E-19   -2.262938734279E-19    2.610956480628E-19    7.356575502133E-17   -1.217396765834E-14    1.973568075523E-12    3.106336839539E-10    4.655139515731E-08    6.388109907437E-06   -7.259259229147E-04    0.000000000000E+00    6.758621185419E-04   -5.535045645247E-06    3.749135527839E-08    2.320495530890E-10   -1.363189657777E-12
   -3.680384078859E-20    3.648200644810E-20   -4.993647358172E-20   -1.002111723935E-19    4.908991657781E-20    7.274734919269E-20    1.766222032676E-19   -2.738146927632E-19    6.641142953404E-17   -1.110536403648E-14   -1.810772335534E-12   -2.863518934469E-10   -4.307964646076E-08    5.931035644749E-06   -6.758621185419E-04    0.000000000000E+00    6.322581506765E-04   -5.188654558022E-06   -3.520889074435E-08    2.182726164694E-10
    3.340269268033E-20   -5.869879324564E-20    1.265331187932E-21    5.007704423629E-20   -5.777512354289E-20   -3.401949140611E-20   -7.275258050129E-20   -5.506794440954E-20   -2.153859887859E-19    6.099833897649E-17    1.021297941871E-14    1.673094426702E-12    2.656142477173E-10   -4.009115561849E-08    5.535045645247E-06   -6.322581506765E-04    0.000000000000E+00    5.939395056351E-04    4.883088086497E-06   -3.318889694376E-08
   -2.592700843809E-20   -8.650748049992E-21   -2.184132078051E-20   -3.012050616111E-20    4.350574057861E-20    9.695966983698E-20    6.680799994707E-20    6.409335887344E-20   -8.226767588934E-20   -1.398595649435E-19   -5.606941778031E-17   -9.455332309597E-15   -1.555082162660E-12    2.476935066903E-10   -3.749135527837E-08    5.188654558022E-06   -5.939395056351E-04    0.000000000000E+00   -5.600001294669E-04    4.611527277801E-06
   -4.020952543882E-21    4.618472934726E-20   -5.609276410386E-20    2.528708643039E-21    2.209690169073E-20    1.794401873720E-21    1.618431503286E-20    3.399194862162E-20   -6.186275055966E-20    6.174967280390E-20   -2.053606184779E-19   -5.206892370968E-17   -8.804092135271E-15    1.452767234623E-12   -2.320495530576E-10    3.520889074434E-08   -4.883088086497E-06    5.600001294669E-04    0.000000000000E+00    5.297298714307E-04
    1.259216026040E-20   -1.053956888763E-21    1.664310903649E-20    5.974978159356E-20   -7.923996247415E-20   -1.138936013666E-20    1.590881359045E-20   -2.832242861718E-20    4.775321283491E-20   -1.273197104716E-19   -6.571412241831E-20    2.015740398106E-19    4.885679509271E-17   -8.238142147370E-15    1.363189647702E-12   -2.182726164419E-10    3.318889694372E-08   -4.611527277801E-06   -5.297298714307E-04    0.000000000000E+00
   1.4952805223585279     
    0.000000000000E+00    3.075005034748E-02   -1.801230120391E-04   -1.150367098682E-06    7.257559187883E-09    4.500411390598E-11    2.750228080552E-13    1.654625309874E-15   -7.395771239082E-18   -1.418537975549E-18   -7.043389126864E-19   -5.154379751751E-19   -2.599279803973E-19    1.634364210815E-19   -5.251903324933E-20    7.900355435131E-20   -5.471602350855E-20    7.216792812508E-20    6.790978384579E-21   -2.835261101271E-20
   -3.075005034748E-02    0.000000000000E+00    7.247643766032E-03    5.447354042639E-05   -3.682133368944E-07   -2.367402682155E-09   -1.478301143110E-11   -9.054457686933E-14    5.432139664358E-16   -1.090440527415E-18    9.644081278051E-19    7.565375886173E-19    3.175545142271E-19   -3.435802597858E-19    1.924028415032E-19   -1.170252457669E-19    4.831659276827E-20   -7.758576784402E-20   -3.402463355059E-20    2.958634488271E-20
    1.801230120391E-04   -7.247643766032E-03    0.000000000000E+00   -4.348783610811E-03    3.544109634241E-05    2.485711495346E-07    1.630527284013E-09    1.030455814857E-11   -6.359977902715E-14    3.837806596384E-16    1.235605132190E-18   -5.485903786140E-19   -3.406797101739E-19    2.670534306455E-19   -1.387798401419E-19    8.397432112844E-20   -2.728764850450E-20    7.314428425812E-20    7.813615003698E-20   -1.384171444706E-20
    1.150367098682E-06   -5.447354042639E-05    4.348783610811E-03    0.000000000000E+00    3.106316231363E-03    2.636189325872E-05    1.892303402203E-07    1.259679203417E-09   -8.040698003329E-12    4.998103778467E-14    3.034424266067E-16    1.115325695566E-18   -4.780482221336E-19    2.087264959471E-19   -6.702363353803E-20    8.983275766325E-20   -4.069547645918E-20    6.933114789340E-20    4.484571740487E-20   -2.593567883429E-20
   -7.257559187947E-09    3.682133368941E-07   -3.544109634241E-05   -3.106316231363E-03    0.000000000000E+00   -2.416035846314E-03   -2.100988741957E-05   -1.532080189890E-07    1.031074430029E-09   -6.633860110986E-12   -4.148223345727E-14   -2.537675750537E-16   -1.063898537464E-18   -2.459694741395E-19    1.328461188253E-19   -1.168024146155E-19    8.309461615739E-20   -4.357772206127E-20   -1.062557204237E-19    4.877118768929E-20
   -4.500411390798E-11    2.367402682168E-09   -2.485711495349E-07   -2.636189325872E-05    2.416035846314E-03    0.000000000000E+00   -1.976761400467E-03   -1.747250653244E-05    1.288707062727E-07   -8.745551811759E-10   -5.662661102700E-12   -3.558594706278E-14   -2.183708710405E-16    1.058868241380E-18    1.456318562480E-19   -1.579187640444E-19    1.348106615111E-19   -6.284614676569E-20   -1.788457145594E-20    3.177616732337E-20
   -2.750228163374E-13    1.478301149668E-11   -1.630527284008E-09   -1.892303402203E-07    2.100988741957E-05    1.976761400467E-03    0.000000000000E+00   -1.672646545394E-03    1.495805647498E-05   -1.112772242530E-07   -7.601378456116E-10   -4.947323733706E-12   -3.122028385251E-14    1.924448782228E-16   -8.672508269219E-19   -2.084663917249E-19    1.102399473956E-19   -6.508604373557E-20   -8.171944356294E-20    1.169794313607E-20
   -1.654557820663E-15    9.054449399290E-14   -1.030455804573E-11   -1.259679203401E-09    1.532080189893E-07    1.747250653244E-05    1.672646545394E-03    0.000000000000E+00    1.449628231474E-03   -1.307789415555E-05   -9.794591504952E-08   -6.726258677355E-10   -4.396523458217E-12    2.784245138114E-14   -1.722759644901E-16    7.910677018297E-19    1.729119764374E-19   -8.851862380820E-20   -7.584060523677E-20    2.567649112158E-20
    7.472050425666E-18   -5.431786927161E-16    6.359982635668E-14    8.040698062678E-12   -1.031074429858E-09   -1.288707062727E-07   -1.495805647498E-05   -1.449628231474E-03    0.000000000000E+00    1.279084450303E-03    1.161846636613E-05    8.748631332664E-08    6.034223070500E-10   -3.958387025557E-12    2.514323994647E-14   -1.559460838417E-16    7.044529863689E-19    1.429588147814E-19    5.355195050088E-20   -7.784577695437E-20
    1.429885114111E-18    1.030898556717E-18   -3.837965334293E-16   -4.998104236323E-14    6.633860200513E-12    8.745551812333E-10    1.112772242530E-07    1.307789415555E-05   -1.279084450303E-03    0.000000000000E+00   -1.144444428929E-03   -1.045255140660E-05   -7.905624685814E-08    5.472716745138E-10   -3.601047477975E-12    2.293309846434E-14   -1.427507205569E-16    8.004685269127E-19   -1.160964258344E-19    3.438901958764E-20
    7.246216765316E-19   -9.906883889055E-19   -1.189316552987E-18   -3.034503898651E-16    4.148223148568E-14    5.662661145747E-12    7.601378456054E-10    9.794591504954E-08   -1.161846636613E-05    1.144444428929E-03    0.000000000000E+00   -1.035450014774E-03   -9.499585785280E-06    7.211482718455E-08   -5.007694097710E-10    3.303759443222E-12   -2.108762335748E-14    1.314472796984E-16    7.638654717635E-19   -2.120820065876E-20
    4.862118464070E-19   -7.627840822446E-19    5.844240106497E-19   -1.108764395514E-18    2.537331703349E-16    3.558594038094E-14    4.947323682187E-12    6.726258676437E-10   -8.748631332667E-08    1.045255140660E-05    1.035450014774E-03    0.000000000000E+00   -9.454110835317E-04    8.706049166022E-06   -6.629834260219E-08    4.616080550219E-10   -3.052388651039E-12    1.952207186736E-14    1.218269794587E-16   -7.130120466648E-19
    2.342061853581E-19   -3.270158475593E-19    2.694108760330E-19    5.327876221922E-19    1.042594338145E-18    2.184005751861E-16    3.122035496940E-14    4.396523506753E-12   -6.034223070427E-10    7.905624685810E-08    9.499585785280E-06    9.454110835317E-04    0.000000000000E+00    8.697783385059E-04   -8.034985758695E-06    6.135299535558E-08   -4.281658994870E-10    2.836956503685E-12    1.817609290158E-14   -1.136247036873E-16
   -1.709219763901E-19    3.175828081284E-19   -2.765447856197E-19   -2.015434234471E-19    2.335996158711E-19   -1.049995849067E-18   -1.924446451558E-16   -2.784244483052E-14    3.958387019308E-12   -5.472716745156E-10   -7.211482718453E-08   -8.706049166022E-06   -8.697783385059E-04    0.000000000000E+00    8.053504163651E-04   -7.460051235904E-06    5.709619304353E-08   -3.992686119845E-10   -2.650202750263E-12    1.700648889911E-14
    7.085101500578E-20   -1.737735785030E-19    1.496049054382E-19    1.058184227199E-19   -1.508290106282E-19   -1.365917236034E-19    8.890808331977E-19    1.722586366772E-16   -2.514329094110E-14    3.601047499841E-12    5.007694097767E-10    6.629834260224E-08    8.034985758694E-06   -8.053504163651E-04    0.000000000000E+00    7.498090849351E-04   -6.961956551607E-06    5.339315753499E-08    3.740442470455E-10   -2.486714559056E-12
   -1.101020959534E-19    7.405114351066E-20   -7.011870663379E-20   -7.724076838517E-20    1.214526468416E-19    1.840597995655E-19    2.150736678273E-19   -7.943856899039E-19    1.559198786980E-16   -2.293310363158E-14   -3.303759429761E-12   -4.616080550059E-10   -6.135299535561E-08    7.460051235904E-06   -7.498090849351E-04    0.000000000000E+00    7.014343634359E-04   -6.526252895185E-06   -5.014220420220E-08    3.518314202990E-10
    7.029595228321E-20   -5.363467874752E-20    1.418653865749E-20    3.689252101346E-20   -7.250991612651E-20   -1.405665860337E-19   -9.211592439169E-20   -1.916035766632E-19   -7.099002854115E-19    1.427711234319E-16    2.108763121779E-14    3.052388724153E-12    4.281658994890E-10   -5.709619304350E-08    6.961956551607E-06   -7.014343634359E-04    0.000000000000E+00    6.589232348709E-04    6.141902292905E-06   -4.726515380226E-08
   -4.454709414063E-20    6.762327228284E-20   -8.750035658224E-20   -4.996727484103E-20    4.321331328338E-20    4.980167384172E-20    8.857251222956E-20    9.598334913297E-20   -1.320591846267E-19   -8.282437601004E-19   -1.314214683746E-16   -1.952209406064E-14   -2.836956480670E-12    3.992686120203E-10   -5.339315753502E-08    6.526252895185E-06   -6.589232348709E-04    0.000000000000E+00   -6.212705139130E-04    5.800326748136E-06
   -3.710734599254E-21    4.287906786057E-20   -7.883580606461E-20   -6.673068328142E-20    1.110950711127E-19    1.508622652616E-20    8.816148478730E-20    7.182548520997E-20   -5.149764113954E-20    1.235004582896E-19   -7.879073882730E-19   -1.218552319522E-16   -1.817610816788E-14    2.650202777332E-12   -3.740442470399E-10    5.014220420216E-08   -6.141902292905E-06    6.212705139130E-04    0.000000000000E+00    5.876883520953E-04
    3.112476506475E-20   -3.815047513969E-20    8.322693574458E-21    1.749746018952E-20   -3.828652874405E-20   -2.639809281054E-20   -3.320660125077E-20   -4.198515075315E-20    9.107211752580E-20   -1.874641396956E-20    2.824524148156E-20    7.254788567475E-19    1.136383987268E-16   -1.700647417407E-14    2.486714579348E-12   -3.518314202905E-10    4.726515380230E-08   -5.800326748136E-06   -5.876883520953E-04    0.000000000000E+00
   1.5389360261618958     
    0.000000000000E+00    3.395732502493E-02   -2.257012223235E-04   -1.632870988990E-06    1.165438020901E-08    8.169517307184E-11    5.640937675874E-13    3.841421548456E-15   -2.293817646889E-17   -1.508775344402E-18   -9.037635868608E-19   -4.640292308151E-19   -2.907095478263E-19    1.834844540453E-19   -1.026691416112E-19    8.869050043940E-20   -8.504898238864E-20    6.905632912309E-20    2.693068367609E-20   -3.296900840681E-20
   -3.395732502493E-02    0.000000000000E+00    8.003529075075E-03    6.802644223952E-05   -5.196104238175E-07   -3.773785161232E-09   -2.661217963916E-11   -1.840454346189E-13    1.250590832056E-15   -6.321784736125E-18    1.240910225266E-18    6.343420893614E-19    3.144119214759E-19   -2.033001907775E-19    1.422443669220E-19   -1.048488388858E-19    7.978570418604E-20   -6.820496547277E-20   -4.503363520161E-20    2.734232161932E-20
    2.257012223235E-04   -8.003529075075E-03    0.000000000000E+00   -4.802436601322E-03    4.423419769340E-05    3.503097694277E-07    2.593982171027E-09    1.850313962828E-11   -1.288902157251E-13    8.807294343885E-16    4.667668236180E-18   -6.530675405748E-19   -3.250266110013E-19    3.397678610894E-19   -1.008412512246E-19    1.269125941368E-19   -6.867870237983E-20    5.362704450299E-20    6.449464652722E-20   -6.113556937542E-20
    1.632870988990E-06   -6.802644223952E-05    4.802436601322E-03    0.000000000000E+00    3.430372785941E-03    3.289595232794E-05    2.665405232528E-07    2.002281605349E-09   -1.442130856353E-11    1.011436595824E-13    6.949580238613E-16    3.844623534913E-18   -4.499300527483E-19    1.842437758521E-19   -1.023908322335E-19    6.327865802372E-20   -1.241144866485E-19    3.205240119983E-20    7.778410960273E-20    1.396011140778E-20
   -1.165438020970E-08    5.196104238179E-07   -4.423419769339E-05   -3.430372785941E-03    0.000000000000E+00   -2.668085200372E-03   -2.621502699412E-05   -2.157447469093E-07    1.638171385159E-09   -1.189052906903E-11   -8.387854162116E-14   -5.791121866920E-16   -3.428369466172E-18   -3.393082739576E-19    1.718032496787E-19   -1.034598662796E-19    1.008342326577E-19   -9.348044024192E-20   -4.057871269388E-20    5.884038484040E-21
   -8.169517299806E-11    3.773785161380E-09   -3.503097694276E-07   -3.289595232794E-05    2.668085200372E-03    0.000000000000E+00   -2.182985726466E-03   -2.180020092643E-05    1.814463294518E-07   -1.389123137558E-09   -1.014582472619E-11   -7.191865962654E-14   -4.989412759390E-16    3.144299590372E-18    1.337170460094E-19   -4.051304931011E-20    7.876082936807E-20   -1.114673306720E-19   -6.015446078182E-20   -9.797141413796E-21
   -5.640936739158E-13    2.661217960753E-11   -2.593982170962E-09   -2.665405232529E-07    2.621502699412E-05    2.182985726466E-03    0.000000000000E+00   -1.847145064340E-03    1.866240564601E-05   -1.566606343134E-07   -1.207178913754E-09   -8.861900272145E-12   -6.307429700753E-14    4.388700510744E-16   -2.636491941281E-18   -2.184071419601E-19    1.458188126540E-19   -7.865657467021E-20   -1.538824023697E-20    4.639665217336E-20
   -3.841359579753E-15    1.840454164963E-13   -1.850313967192E-11   -2.002281605232E-09    2.157447469095E-07    2.180020092643E-05    1.847145064340E-03    0.000000000000E+00    1.600860824565E-03   -1.631631023396E-05   -1.378837359581E-07   -1.068076492861E-09   -7.873894565712E-12    5.623664679670E-14   -3.926804485847E-16    2.466617227461E-18    1.486108146263E-19   -6.844905785282E-20    1.147649378410E-20    1.893175453244E-20
    2.302890217969E-17   -1.250674694650E-15    1.288901189866E-13    1.442130853957E-11   -1.638171385050E-09   -1.814463294519E-07   -1.866240564600E-05   -1.600860824565E-03    0.000000000000E+00    1.412525291380E-03    1.449530105237E-05    1.231538605701E-07    9.581074888939E-10   -7.088320089403E-12    5.077595660928E-14   -3.553053809037E-16    2.382471337779E-18    9.699942079364E-20    1.047818935759E-20   -1.513666241472E-20
    1.532111463318E-18    6.212928756080E-18   -8.808031833951E-16   -1.011436525283E-13    1.189052910532E-11    1.389123137528E-09    1.566606343132E-07    1.631631023396E-05   -1.412525291380E-03    0.000000000000E+00   -1.263839063925E-03   -1.304057285175E-05   -1.112834149944E-07    8.688991593942E-10   -6.447819682009E-12    4.630647748000E-14   -3.249789738253E-16    2.191422164218E-18   -1.224315850209E-19    1.262254554046E-19
    9.052160327662E-19   -1.250882629914E-18   -4.633015123264E-18   -6.949455801166E-16    8.387854617499E-14    1.014582474816E-11    1.207178913764E-09    1.378837359581E-07   -1.449530105237E-05    1.263839063925E-03    0.000000000000E+00   -1.143473862237E-03   -1.185157340553E-05    1.015099414162E-07   -7.950311165772E-10    5.915083549239E-12   -4.257587963308E-14    2.994401175621E-16    1.946318951232E-18    9.199996661071E-20
    5.156936422907E-19   -6.759002399335E-19    6.576821928051E-19   -3.861741075363E-18    5.790884684151E-16    7.191865111542E-14    8.861900247195E-12    1.068076492819E-09   -1.231538605702E-07    1.304057285175E-05    1.143473862237E-03    0.000000000000E+00   -1.044041641855E-03    1.086150893838E-05   -9.332087588517E-08    7.328315028281E-10   -5.464717012142E-12    3.941164238551E-14    2.775494146646E-16   -1.835376023376E-18
    2.629707130699E-19   -3.134848664610E-19    3.629057794545E-19    4.432947645826E-19    3.477877496083E-18    4.989442640526E-16    6.307434762924E-14    7.873894598020E-12   -9.581074889151E-10    1.112834149944E-07    1.185157340553E-05    1.044041641855E-03    0.000000000000E+00    9.605185149809E-04   -1.002426122131E-05    8.635862511087E-08   -6.797206820912E-10    5.078797112195E-12    3.669249359725E-14   -2.588324834251E-16
   -1.678927269695E-19    2.250566416986E-19   -2.749254871091E-19   -2.032200831005E-19    3.093445353556E-19   -3.139635070438E-18   -4.388498498452E-16   -5.623665211849E-14    7.088320104080E-12   -8.688991593588E-10   -1.015099414163E-07   -1.086150893838E-05   -9.605185149809E-04    0.000000000000E+00    8.893691439329E-04   -9.306955952012E-06    8.036596307589E-08   -6.338312326413E-10   -4.744291450935E-12    3.432931346828E-14
    8.875502711629E-20   -1.481252553138E-19    1.214633222599E-19    9.950500231481E-20   -1.586329267284E-19   -1.273227257154E-19    2.618582687812E-18    3.927024966816E-16   -5.077594298258E-14    6.447819686826E-12    7.950311165256E-10    9.332087588509E-08    1.002426122131E-05   -8.893691439329E-04    0.000000000000E+00    8.280334514652E-04   -8.685523802200E-06    7.515304591375E-08    5.937769259630E-10   -4.451485956505E-12
   -8.819490812832E-20    7.620485568831E-20   -1.442636944906E-19   -5.708772340141E-20    1.030157293643E-19    6.722322589306E-20    1.989608352165E-19   -2.471408203062E-18    3.552985065877E-16   -4.630642890278E-14   -5.915083546602E-12   -7.328315028290E-10   -8.635862511087E-08    9.306955952012E-06   -8.280334514652E-04    0.000000000000E+00    7.746120224398E-04   -8.141935740743E-06   -7.057665877414E-08    5.585064960470E-10
    7.066764517877E-20   -9.177396138064E-20    6.240572258631E-20    1.102972591243E-19   -1.242464185630E-19   -6.815299078126E-20   -1.304549805328E-19   -1.505837701081E-19   -2.373448902714E-18    3.249528456178E-16    4.257587486396E-14    5.464717017017E-12    6.797206821071E-10   -8.036596307583E-08    8.685523802200E-06   -7.746120224398E-04    0.000000000000E+00    7.276659041838E-04    7.662419065271E-06   -6.652670151761E-08
   -6.613909956577E-20    5.541833964573E-20   -5.210417554422E-20   -3.522491390745E-20    1.016364907612E-19    1.276100525066E-19    8.516518795660E-20    6.743537072193E-20   -1.067780592195E-19   -2.173593182682E-18   -2.994541977082E-16   -3.941161482241E-14   -5.078797070580E-12    6.338312326779E-10   -7.515304591380E-08    8.141935740743E-06   -7.276659041838E-04    0.000000000000E+00   -6.860850463574E-04    7.236270738004E-06
   -3.151491810808E-20    4.373039797513E-20   -6.043996640619E-20   -9.162825934563E-20    5.018102729422E-20    5.548401897133E-20    1.024300975028E-20    6.448395346105E-22   -5.335967167805E-21    1.414590254718E-19   -1.936614551641E-18   -2.775358535027E-16   -3.669253758660E-14    4.744291521905E-12   -5.937769259867E-10    7.057665877412E-08   -7.662419065271E-06    6.860850463574E-04    0.000000000000E+00    6.489994087716E-04
    4.528518023527E-20   -3.101983760732E-20    5.504727397618E-20   -5.689188989247E-21   -1.911336593880E-21    2.100959471965E-20   -3.228658315352E-20   -1.834011075173E-20    7.151091765190E-21   -1.237313014932E-19   -8.145239629390E-20    1.813417660343E-18    2.588126316889E-16   -3.432930863057E-14    4.451485958020E-12   -5.585064960257E-10    6.652670151760E-08   -7.236270738005E-06   -6.489994087716E-04    0.000000000000E+00
   1.5832196667106362     
    0.000000000000E+00    3.733288010359E-02   -2.805477331051E-04   -2.290972432966E-06    1.843300798195E-08    1.455502064746E-10    1.131539958121E-12    8.681404020883E-15   -6.238423723533E-17   -1.184107009598E-18   -9.430444598894E-19   -5.853938635904E-19   -3.250442488857E-19    2.046839915322E-19   -1.476490265988E-19    9.286181241572E-20   -9.186451100552E-20    4.391127274515E-20    5.458125118355E-20   -2.031979122286E-20
   -3.733288010359E-02    0.000000000000E+00    8.799060353948E-03    8.427948558065E-05   -7.249165633744E-07   -5.926437169183E-09   -4.703161556982E-11   -3.659742257696E-13    2.803013558161E-15   -1.893960793430E-17    1.200432080873E-18    7.172483079912E-19    4.005289343349E-19   -2.678914850639E-19    1.952269015971E-19   -1.541573622979E-19    7.956615032748E-20   -7.720830958047E-20   -2.220159734228E-20    1.707674407194E-20
