    1.000000000000E-06
   -2.015864517319E-02   -3.800622442375E-02    0.000000000000E+00    2.280327156120E-02    9.501352599494E-03
   -8.959312556573E-03   -1.425228894156E-02   -2.280327156120E-02    0.000000000000E+00    1.628798134742E-02
   -5.039596520366E-03   -7.601212328463E-03   -9.501352599494E-03   -1.628798134742E-02    0.000000000000E+00
    1.252250931869E-03
    0.000000000000E+00    8.064864496484E-02    2.016054242289E-02    8.960107862602E-03    5.040034447067E-03
   -8.064864496484E-02    0.000000000000E+00    3.800683382629E-02    1.425249208331E-02    7.601315932631E-03
   -2.016054242289E-02   -3.800683382629E-02    0.000000000000E+00    2.280337717140E-02    9.501390680338E-03
   -8.960107862602E-03   -1.425249208331E-02   -2.280337717140E-02    0.000000000000E+00    1.628801761357E-02
   -5.040034447067E-03   -7.601315932631E-03   -9.501390680338E-03   -1.628801761357E-02    0.000000000000E+00
    1.802801341892E-03
    0.000000000000E+00    8.066076856479E-02    2.016286153619E-02    8.961080019774E-03    5.040569757478E-03
   -8.066076856479E-02    0.000000000000E+00    3.800757831821E-02    1.425274026105E-02    7.601442506684E-03
   -2.016286153619E-02   -3.800757831821E-02    0.000000000000E+00    2.280350618109E-02    9.501437198699E-03
   -8.961080019774E-03   -1.425274026105E-02   -2.280350618109E-02    0.000000000000E+00    1.628806191436E-02
   -5.040569757478E-03   -7.601442506684E-03   -9.501437198699E-03   -1.628806191436E-02    0.000000000000E+00
    2.453451826464E-03
    0.000000000000E+00    8.067509812502E-02    2.016560266461E-02    8.962229097982E-03    5.041202491606E-03
   -8.067509812502E-02    0.000000000000E+00    3.800845769933E-02    1.425303341074E-02    7.601592018638E-03
   -2.016560266461E-02   -3.800845769933E-02    0.000000000000E+00    2.280365854860E-02    9.501492139641E-03
   -8.962229097982E-03   -1.425303341074E-02   -2.280365854860E-02    0.000000000000E+00    1.628811423511E-02
   -5.041202491606E-03   -7.601592018638E-03   -9.501492139641E-03   -1.628811423511E-02    0.000000000000E+00
    3.204202385585E-03
