   9.9999999999999995E-007
   -1.513656940302E-03   -9.508717219746E-04    1.233320287793E-03    1.262689228342E-03   -4.864758461216E-04    5.660523277885E-05    1.222086266605E-04    8.611804246117E-05   -4.660425531377E-05    2.234993193306E-05
    9.668541352265E-04    1.778369090104E-04   -8.243892756601E-05   -4.864758461216E-04    6.794259704089E-04    2.672582130944E-04   -5.849565414823E-05   -9.202765514392E-05    6.355106873031E-05   -3.491959819144E-05
    4.932875013570E-04   -4.841184510738E-06    1.234114218513E-04    5.660523277885E-05    2.672582130944E-04    4.323850833277E-04    1.731037685451E-04   -4.757212709861E-05    6.990479394058E-05   -4.958333197587E-05
    2.245890028399E-04   -2.728087525763E-05    1.060912155075E-04    1.222086266605E-04   -5.849565414823E-05    1.731037685451E-04    3.004160999416E-04    1.211469387401E-04    3.987823849227E-05   -5.851655751244E-05
    9.524667876827E-05   -1.860175024198E-05    6.047864209935E-05    8.611804246117E-05   -9.202765514392E-05   -4.757212709861E-05    1.211469387401E-04    2.186629192597E-04   -8.486724328830E-05   -4.272407417269E-05
   -3.848658580698E-05    9.564173860746E-06   -2.930302129580E-05   -4.660425531377E-05    6.355106873031E-05    6.990479394058E-05    3.987823849227E-05   -8.486724328830E-05    1.561920295840E-04   -4.245189973361E-05
    1.506253245900E-05   -4.368337038199E-06    1.304952048609E-05    2.234993193306E-05   -3.491959819144E-05   -4.958333197587E-05   -5.851655751244E-05   -4.272407417269E-05   -4.245189973361E-05    7.648041490782E-05
   7.7200332840079788     
    6.767132593959E-03   -1.083588821118E-03   -7.375971937324E-04   -1.365611642556E-03    9.477069069202E-04    5.180021577612E-04    2.516671884408E-04    1.136983445574E-04   -4.890313395811E-05    2.037230590904E-05
   -1.083588821118E-03    4.644403537271E-03   -3.201643367830E-03   -9.424873505933E-04    2.105895631082E-04    1.340850536264E-05   -2.143249076613E-05   -1.793759669947E-05    1.025716268325E-05   -5.097710523092E-06
   -7.375971937324E-04   -3.201643367830E-03    3.038248855496E-03    1.259986400346E-03   -1.411704879725E-04    9.406298248472E-05    9.916982875572E-05    6.218939043930E-05   -3.250923241628E-05    1.553029687820E-05
   -1.365611642556E-03   -9.424873505933E-04    1.259986400346E-03    1.257604615443E-03   -5.066301903620E-04    2.971184003486E-05    1.113298670688E-04    8.627327363957E-05   -5.017141780512E-05    2.573292415935E-05
    9.477069069202E-04    2.105895631082E-04   -1.411704879725E-04   -5.066301903620E-04    6.779254604186E-04    2.775643958785E-04   -4.420226062588E-05   -8.699455879167E-05    6.503499033810E-05   -3.826750756888E-05
    5.180021577612E-04    1.340850536264E-05    9.406298248472E-05    2.971184003486E-05    2.775643958785E-04    4.316150888524E-04    1.795249673635E-04   -3.864115805897E-05    6.722813058726E-05   -5.147990301690E-05
    2.516671884408E-04   -2.143249076613E-05    9.916982875572E-05    1.113298670688E-04   -4.420226062588E-05    1.795249673635E-04    3.001314787912E-04    1.254820036925E-04    3.402305163689E-05   -5.743033999804E-05
    1.136983445574E-04   -1.793759669947E-05    6.218939043930E-05    8.627327363957E-05   -8.699455879167E-05   -3.864115805897E-05    1.254820036925E-04    2.182955812745E-04   -8.758008256853E-05   -3.916317995788E-05
   -4.890313395811E-05    1.025716268325E-05   -3.250923241628E-05   -5.017141780512E-05    6.503499033810E-05    6.722813058726E-05    3.402305163689E-05   -8.758008256853E-05    1.555025027061E-04   -4.423744589916E-05
    2.037230590904E-05   -5.097710523092E-06    1.553029687820E-05    2.573292415935E-05   -3.826750756888E-05   -5.147990301690E-05   -5.743033999804E-05   -3.916317995788E-05   -4.423744589916E-05    7.684933814915E-05
   8.1210080048736160     
    5.959630345394E-03   -1.004711489953E-03   -5.000967021257E-04   -1.220233717757E-03    9.175820764729E-04    5.350175662057E-04    2.761518091813E-04    1.323212982445E-04   -6.031758895262E-05    2.663167628295E-05
   -1.004711489953E-03    3.758416123458E-03   -2.850297575150E-03   -9.169197733414E-04    2.355871794909E-04    3.069190129358E-05   -1.473111109673E-05   -1.653034269906E-05    1.060660728760E-05   -5.737634905223E-06
   -5.000967021257E-04   -2.850297575150E-03    2.902098004465E-03    1.272897789731E-03   -1.948267178607E-04    6.307825151071E-05    8.941371616530E-05    6.212185216014E-05   -3.502203449639E-05    1.790694315802E-05
   -1.220233717757E-03   -9.169197733414E-04    1.272897789731E-03    1.248235996578E-03   -5.240378032945E-04    3.318604232310E-06    9.870025217977E-05    8.468800138666E-05   -5.285549884829E-05    2.891101640518E-05
    9.175820764729E-04    2.355871794909E-04   -1.948267178607E-04   -5.240378032945E-04    6.753268435437E-04    2.866462854644E-04   -3.015526412023E-05   -8.090697792374E-05    6.549954158476E-05   -4.115853852340E-05
    5.350175662057E-04    3.069190129358E-05    6.307825151071E-05    3.318604232310E-06    2.866462854644E-04    4.301664661947E-04    1.850884022043E-04   -2.993883566398E-05    6.387373960419E-05   -5.272043125037E-05
    2.761518091813E-04   -1.473111109673E-05    8.941371616530E-05    9.870025217977E-05   -3.015526412023E-05    1.850884022043E-04    2.993403294531E-04    1.291800421111E-04    2.834762778156E-05   -5.584779294899E-05
    1.323212982445E-04   -1.653034269906E-05    6.212185216014E-05    8.468800138666E-05   -8.090697792374E-05   -2.993883566398E-05    1.291800421111E-04    2.175682673645E-04   -8.986814976469E-05   -3.565820426097E-05
   -6.031758895262E-05    1.060660728760E-05   -3.502203449639E-05   -5.285549884829E-05    6.549954158476E-05    6.387373960419E-05    2.834762778156E-05   -8.986814976469E-05    1.546618565062E-04   -4.583274578085E-05
    2.663167628295E-05   -5.737634905223E-06    1.790694315802E-05    2.891101640518E-05   -4.115853852340E-05   -5.272043125037E-05   -5.584779294899E-05   -3.565820426097E-05   -4.583274578085E-05    7.711443348941E-05
   8.5321339844953421     
    5.282956279603E-03   -9.263468032798E-04   -3.073925017989E-04   -1.080439025483E-03    8.787646639280E-04    5.445361225080E-04    2.974123967660E-04    1.505451278514E-04   -7.244397087637E-05    3.376951680719E-05
   -9.263468032798E-04    3.040051429320E-03   -2.520595046571E-03   -8.786182143675E-04    2.532104473669E-04    4.641508818531E-05   -7.547443982816E-06   -1.446999895226E-05    1.058561869146E-05   -6.245768771015E-06
   -3.073925017989E-04   -2.520595046571E-03    2.750427043200E-03    1.272560745845E-03   -2.424364803184E-04    3.159261138325E-05    7.730514473581E-05    6.027519773107E-05   -3.668994832334E-05    2.005024603140E-05
   -1.080439025483E-03   -8.786182143675E-04    1.272560745845E-03    1.234487173759E-03   -5.385796190570E-04   -2.220801974327E-05    8.470822462182E-05    8.145293148382E-05   -5.455535107433E-05    3.175565906927E-05
    8.787646639280E-04    2.532104473669E-04   -2.424364803184E-04   -5.385796190570E-04    6.716975086971E-04    2.945673926946E-04   -1.649204427135E-05   -7.396177325156E-05    6.497748354809E-05   -4.351539219600E-05
    5.445361225080E-04    4.641508818531E-05    3.159261138325E-05   -2.220801974327E-05    2.945673926946E-04    4.281388126721E-04    1.898551776198E-04   -2.154979924848E-05    5.997059316003E-05   -5.331966233383E-05
    2.974123967660E-04   -7.547443982816E-06    7.730514473581E-05    8.470822462182E-05   -1.649204427135E-05    1.898551776198E-04    2.981122260366E-04    1.322860278197E-04    2.290669945135E-05   -5.385402463956E-05
    1.505451278514E-04   -1.446999895226E-05    6.027519773107E-05    8.145293148382E-05   -7.396177325156E-05   -2.154979924848E-05    1.322860278197E-04    2.165374432259E-04   -9.177012094867E-05   -3.224832544100E-05
   -7.244397087637E-05    1.058561869146E-05   -3.668994832334E-05   -5.455535107433E-05    6.497748354809E-05    5.997059316003E-05    2.290669945135E-05   -9.177012094867E-05    1.537052093547E-04   -4.724812086523E-05
    3.376951680719E-05   -6.245768771015E-06    2.005024603140E-05    3.175565906927E-05   -4.351539219600E-05   -5.331966233383E-05   -5.385402463956E-05   -3.224832544100E-05   -4.724812086523E-05    7.728905412579E-05
   8.9534112228731590     
    4.713042665408E-03   -8.501728368351E-04   -1.528912717206E-04   -9.481612817557E-04    8.333802292022E-04    5.470214381925E-04    3.150150818026E-04    1.678423468353E-04   -8.495911483318E-05    4.166576870969E-05
   -8.501728368351E-04    2.460160884890E-03   -2.216643790991E-03   -8.314676483299E-04    2.641400525654E-04    6.018885859958E-05   -2.248582222119E-07   -1.187917279484E-05    1.019433093122E-05   -6.589852246956E-06
   -1.528912717206E-04   -2.216643790991E-03    2.587411367767E-03    1.259857871511E-03   -2.833568554749E-04    6.353566731561E-07    6.340284190426E-05    5.674975921907E-05   -3.741675523515E-05    2.184360462530E-05
   -9.481612817557E-04   -8.314676483299E-04    1.259857871511E-03    1.216309692793E-03   -5.501498184087E-04   -4.654645890438E-05    6.974191300619E-05    7.671093351923E-05   -5.521579857145E-05    3.415480426321E-05
    8.333802292022E-04    2.641400525654E-04   -2.833568554749E-04   -5.501498184087E-04    6.670538448547E-04    3.013800934451E-04   -3.319561667972E-06   -6.634713440087E-05    6.352691678514E-05   -4.528418457411E-05
    5.470214381925E-04    6.018885859958E-05    6.353566731561E-07   -4.654645890438E-05    3.013800934451E-04    4.256054863172E-04    1.938882679118E-04   -1.353190628221E-05    5.563854337405E-05   -5.330839286682E-05
    3.150150818026E-04   -2.248582222118E-07    6.340284190426E-05    6.974191300619E-05   -3.319561667972E-06    1.938882679118E-04    2.965048415592E-04    1.348489058961E-04    1.773604855634E-05   -5.152880390797E-05
    1.678423468353E-04   -1.187917279484E-05    5.674975921907E-05    7.671093351923E-05   -6.634713440087E-05   -1.353190628221E-05    1.348489058961E-04    2.152499953549E-04   -9.332440987542E-05   -2.896128881729E-05
   -8.495911483318E-05    1.019433093122E-05   -3.741675523515E-05   -5.521579857145E-05    6.352691678514E-05    5.563854337405E-05    1.773604855634E-05   -9.332440987542E-05    1.526575617824E-04   -4.849472829005E-05
    4.166576870969E-05   -6.589852246956E-06    2.184360462530E-05    3.415480426321E-05   -4.528418457411E-05   -5.330839286682E-05   -5.152880390797E-05   -2.896128881729E-05   -4.849472829005E-05    7.738338081936E-05
   9.3848397200070703     
    4.229632417938E-03   -7.773377165256E-04   -3.053579658439E-05   -8.245929758712E-04    7.833377671781E-04    5.431226718526E-04    3.287175357444E-04    1.837560787913E-04   -9.752581227525E-05    5.016019970974E-05
   -7.773377165256E-04    1.993312724958E-03   -1.940350915752E-03   -7.787186960546E-04    2.692220209900E-04    7.180431501894E-05    6.940804357132E-06   -8.897629916821E-06    9.456428781524E-06   -6.749730505254E-06
   -3.053579658439E-05   -1.940350915752E-03    2.417120625070E-03    1.235970504686E-03   -3.172561831219E-04   -2.891033172174E-05    4.829705966430E-05    5.172946620624E-05   -3.716501137983E-05    2.319233924692E-05
   -8.245929758712E-04   -7.787186960546E-04    1.235970504686E-03    1.193733006896E-03   -5.586672218149E-04   -6.941882237444E-05    5.417840404001E-05    7.064534915224E-05   -5.482639192582E-05    3.601854889814E-05
    7.833377671781E-04    2.692220209900E-04   -3.172561831219E-04   -5.586672218149E-04    6.613769828771E-04    3.071233836397E-04    9.278256567650E-06   -5.823931114749E-05    6.122509196150E-05   -4.643377834524E-05
    5.431226718526E-04    7.180431501894E-05   -2.891033172174E-05   -6.941882237444E-05    3.071233836397E-04    4.226177942639E-04    1.972489965513E-04   -5.921559933654E-06    5.098599121802E-05   -5.272904210912E-05
    3.287175357444E-04    6.940804357132E-06    4.829705966430E-05    5.417840404001E-05    9.278256567650E-06    1.972489965513E-04    2.945666109748E-04    1.369192864498E-04    1.285611584210E-05   -4.894471086380E-05
    1.837560787913E-04   -8.897629916821E-06    5.172946620624E-05    7.064534915224E-05   -5.823931114749E-05   -5.921559933654E-06    1.369192864498E-04    2.137453913254E-04   -9.456811831559E-05   -2.581549915291E-05
   -9.752581227525E-05    9.456428781524E-06   -3.716501137983E-05   -5.482639192582E-05    6.122509196150E-05    5.098599121802E-05    1.285611584210E-05   -9.456811831559E-05    1.515366557419E-04   -4.958414009017E-05
    5.016019970974E-05   -6.749730505254E-06    2.319233924692E-05    3.601854889814E-05   -4.643377834524E-05   -5.272904210912E-05   -4.894471086380E-05   -2.581549915291E-05   -4.958414009017E-05    7.740533693416E-05
   9.8264194758970742     
    3.816181915105E-03   -7.085725579907E-04    6.504203287188E-05   -7.103808074317E-04    7.303043121941E-04    5.336064023409E-04    3.384519211865E-04    1.979181853671E-04   -1.098144384193E-04    5.906393846405E-05
   -7.085725579907E-04    1.617972579048E-03   -1.692031080741E-03   -7.229950322955E-04    2.693653165772E-04    8.120007812830E-05    1.371160671361E-05   -5.668739061858E-06    8.413947794476E-06   -6.717790172629E-06
    6.504203287188E-05   -1.692031080741E-03    2.243356856577E-03    1.202293707915E-03   -3.440829354694E-04   -5.633129867392E-05    3.256959088261E-05    4.545975825109E-05   -3.595367932375E-05    2.402996256874E-05
   -7.103808074317E-04   -7.229950322955E-04    1.202293707915E-03    1.166880434471E-03   -5.640855508845E-04   -9.059137609513E-05    3.837459511810E-05    6.346824961265E-05   -5.341780957952E-05    3.728270672644E-05
    7.303043121941E-04    2.693653165772E-04   -3.440829354694E-04   -5.640855508845E-04    6.546271155459E-04    3.118230187909E-04    2.123465437952E-05   -4.980092680976E-05    5.816295188316E-05   -4.695416160812E-05
    5.336064023409E-04    8.120007812830E-05   -5.633129867392E-05   -9.059137609513E-05    3.118230187909E-04    4.192085069984E-04    1.999943416970E-04    1.261369630547E-06    4.610891864123E-05   -5.163181737433E-05
    3.384519211865E-04    1.371160671361E-05    3.256959088261E-05    3.837459511810E-05    2.123465437952E-05    1.999943416970E-04    2.923382888279E-04    1.385474790854E-04    8.275244120451E-06   -4.616616735689E-05
    1.979181853671E-04   -5.668739061858E-06    4.545975825109E-05    6.346824961265E-05   -4.980092680976E-05    1.261369630547E-06    1.385474790854E-04    2.120571377765E-04   -9.553636630136E-05   -2.282181057176E-05
   -1.098144384193E-04    8.413947794476E-06   -3.595367932375E-05   -5.341780957952E-05    5.816295188316E-05    4.610891864123E-05    8.275244120451E-06   -9.553636630136E-05    1.503551278604E-04   -5.052805331029E-05
    5.906393846405E-05   -6.717790172629E-06    2.402996256874E-05    3.728270672644E-05   -4.695416160812E-05   -5.163181737433E-05   -4.616616735689E-05   -2.282181057176E-05   -5.052805331029E-05    7.736126448292E-05
   10.278150490543169     
    3.459452580402E-03   -6.442908502349E-04    1.384886117693E-04   -6.057764147879E-04    6.757006645430E-04    5.192984586270E-04    3.442999740770E-04    2.100581386522E-04   -1.215212541667E-04    6.817225607638E-05
   -6.442908502349E-04    1.316280966340E-03   -1.470901024032E-03   -6.663453361361E-04    2.654695849378E-04    8.842751941981E-05    1.991007914947E-05   -2.328797428831E-06    7.121376421520E-06   -6.498081511813E-06
    1.384886117693E-04   -1.470901024032E-03    2.069530216187E-03    1.160351234582E-03   -3.640245339990E-04   -8.109336829982E-05    1.676128225186E-05    3.822396276555E-05   -3.385108140911E-05    2.432109640997E-05
   -6.057764147879E-04   -6.663453361361E-04    1.160351234582E-03    1.135973198670E-03   -5.664012480062E-04   -1.098757142536E-04    2.265953042644E-05    5.540910793969E-05   -5.105650191880E-05    3.791034597085E-05
    6.757006645430E-04    2.654695849378E-04   -3.640245339990E-04   -5.664012480062E-04    6.467561055356E-04    3.154934305660E-04    3.249570551525E-05   -4.118032495863E-05    5.444046480984E-05   -4.685422199552E-05
    5.192984586270E-04    8.842751941981E-05   -8.109336829982E-05   -1.098757142536E-04    3.154934305660E-04    4.153950780383E-04    2.021750520131E-04    8.009158098789E-06    4.109091778018E-05   -5.007156479404E-05
    3.442999740770E-04    1.991007914947E-05    1.676128225186E-05    2.265953042644E-05    3.249570551525E-05    2.021750520131E-04    2.898537976549E-04    1.397818434107E-04    3.992556694796E-06   -4.324914465566E-05
    2.100581386522E-04   -2.328797428831E-06    3.822396276555E-05    5.540910793969E-05   -4.118032495863E-05    8.009158098789E-06    1.397818434107E-04    2.102137303036E-04   -9.626186936786E-05   -1.998505603271E-05
   -1.215212541667E-04    7.121376421520E-06   -3.385108140911E-05   -5.105650191880E-05    5.444046480984E-05    4.109091778018E-05    3.992556694796E-06   -9.626186936786E-05    1.491220830591E-04   -5.133808677422E-05
    6.817225607638E-05   -6.498081511813E-06    2.432109640997E-05    3.791034597085E-05   -4.685422199552E-05   -5.007156479404E-05   -4.324914465566E-05   -1.998505603271E-05   -5.133808677422E-05    7.725641786025E-05
   10.740032763945356     
    3.148986865975E-03   -5.846710350978E-04    1.937627718043E-04   -5.107489915976E-04    6.207105429105E-04    5.010366481368E-04    3.464639188561E-04    2.200037805937E-04   -1.323823056595E-04    7.727719056167E-05
   -5.846710350978E-04    1.073641323872E-03   -1.275465436931E-03   -6.103166932284E-04    2.583782584677E-04    9.361813952625E-05    2.541621388498E-05    1.000459698068E-06    5.639883584199E-06   -6.104511769231E-06
    1.937627718043E-04   -1.275465436931E-03    1.898576453526E-03    1.111716513004E-03   -3.774605219333E-04   -1.028375945027E-04    1.348304232742E-06    3.032066935078E-05   -3.096471599552E-05    2.406121884940E-05
   -5.107489915976E-04   -6.103166932284E-04    1.111716513004E-03    1.101325119729E-03   -5.656581848390E-04   -1.271297845741E-04    7.328251725203E-06    4.670427056414E-05   -4.783815982978E-05    3.789147996527E-05
    6.207105429105E-04    2.583782584677E-04   -3.774605219333E-04   -5.656581848390E-04    6.377181213954E-04    3.181408068066E-04    4.301735447090E-05   -3.251152250455E-05    5.016270398950E-05   -4.615918161642E-05
    5.010366481368E-04    9.361813952625E-05   -1.028375945027E-04   -1.271297845741E-04    3.181408068066E-04    4.111827778694E-04    2.038345412867E-04    1.432246199314E-05    3.600389335508E-05   -4.810530122387E-05
    3.464639188561E-04    2.541621388498E-05    1.348304232742E-06    7.328251725203E-06    4.301735447090E-05    2.038345412867E-04    2.871406956865E-04    1.406674561062E-04    4.808289778061E-10   -4.024137296598E-05
    2.200037805937E-04    1.000459698068E-06    3.032066935078E-05    4.670427056414E-05   -3.251152250455E-05    1.432246199314E-05    1.406674561062E-04    2.082392564568E-04   -9.677467084988E-05   -1.730536154517E-05
   -1.323823056595E-04    5.639883584199E-06   -3.096471599552E-05   -4.783815982978E-05    5.016270398950E-05    3.600389335508E-05    4.808289777676E-10   -9.677467084988E-05    1.478442065214E-04   -5.202563092338E-05
    7.727719056167E-05   -6.104511769231E-06    2.406121884940E-05    3.789147996527E-05   -4.615918161642E-05   -4.810530122387E-05   -4.024137296598E-05   -1.730536154517E-05   -5.202563092338E-05    7.709531862609E-05
   11.212066296103632     
    2.876580163973E-03   -5.297224396340E-04    2.342020849195E-04   -4.250680042112E-04    5.662977805396E-04    4.796343219972E-04    3.452362981003E-04    2.276756114767E-04   -1.421825324174E-04    8.617889238065E-05
   -5.297224396340E-04    8.782463338724E-04   -1.103807964824E-03   -5.560344559555E-04    2.488514466549E-04    9.695533901680E-05    3.016097586448E-05    4.216345545463E-06    4.032235154658E-06   -5.558514026066E-06
    2.342020849195E-04   -1.103807964824E-03    1.732915071344E-03    1.057943960742E-03   -3.849142171610E-04   -1.213667104440E-04   -1.327269685447E-05    2.204396407151E-05   -2.742952564326E-05    2.327379306779E-05
   -4.250680042112E-04   -5.560344559555E-04    1.057943960742E-03    1.063330523862E-03   -5.619491055609E-04   -1.422581514901E-04   -7.362761047078E-06    3.758754416109E-05   -4.388055195746E-05    3.724120264242E-05
    5.662977805396E-04    2.488514466549E-04   -3.849142171610E-04   -5.619491055609E-04    6.274781238253E-04    3.197667656083E-04    5.276361666173E-05   -2.391446678609E-05    4.543657999674E-05   -4.490788225431E-05
    4.796343219972E-04    9.695533901680E-05   -1.213667104440E-04   -1.422581514901E-04    3.197667656083E-04    4.065678082656E-04    2.050084986110E-04    2.020722432751E-05    3.090916549458E-05   -4.579036210075E-05
    3.452362981003E-04    3.016097586448E-05   -1.327269685447E-05   -7.362761047078E-06    5.276361666173E-05    2.050084986110E-04    2.842205091357E-04    1.412451026933E-04   -3.713075158167E-06   -3.718290260312E-05
    2.276756114767E-04    4.216345545463E-06    2.204396407151E-05    3.758754416109E-05   -2.391446678609E-05    2.020722432751E-05    1.412451026933E-04    2.061537796346E-04   -9.710197131886E-05   -1.477928351097E-05
   -1.421825324174E-04    4.032235154658E-06   -2.742952564326E-05   -4.388055195746E-05    4.543657999674E-05    3.090916549458E-05   -3.713075158167E-06   -9.710197131886E-05    1.465265169755E-04   -5.260172640854E-05
    8.617889238065E-05   -5.558514026066E-06    2.327379306779E-05    3.724120264242E-05   -4.490788225431E-05   -4.579036210075E-05   -3.718290260312E-05   -1.477928351097E-05   -5.260172640854E-05    7.688200269637E-05
   11.694251087018003     
    2.635804985651E-03   -4.793364136524E-04    2.626004614955E-04   -3.483636676954E-04    5.132278742857E-04    4.558540373011E-04    3.409710855318E-04    2.330764458648E-04   -1.507602575158E-04    9.469492763794E-05
   -4.793364136524E-04    7.206131896110E-04   -9.538037645536E-04   -5.042795996444E-04    2.375533181996E-04    9.865146745724E-05    3.411804038212E-05    7.237166562961E-06    2.358711949282E-06   -4.886550291562E-06
    2.626004614955E-04   -9.538037645536E-04    1.574443304910E-03    1.000513171113E-03   -3.870062785461E-04   -1.366248806488E-04   -2.679131612912E-05    1.366765651363E-05   -2.339603200130E-05    2.200553429466E-05
   -3.483636676954E-04   -5.042795996444E-04    1.000513171113E-03    1.022447741241E-03   -5.554140262601E-04   -1.552111317008E-04   -2.119850627035E-05    2.828214184078E-05   -3.931621925297E-05    3.599662244831E-05
    5.132278742857E-04    2.375533181996E-04   -3.870062785461E-04   -5.554140262601E-04    6.160181373400E-04    3.203721365160E-04    6.170567460763E-05   -1.549540598490E-05    4.036812283334E-05   -4.315005048868E-05
    4.558540373011E-04    9.865146745724E-05   -1.366248806488E-04   -1.552111317008E-04    3.203721365160E-04    4.015403644422E-04    2.057251169091E-04    2.567225944587E-05    2.585875525447E-05   -4.318306776684E-05
    3.409710855318E-04    3.411804038212E-05   -2.679131612912E-05   -2.119850627035E-05    6.170567460763E-05    2.057251169091E-04    2.811090918746E-04    1.415505973141E-04   -7.162884875432E-06   -3.410688961626E-05
    2.330764458648E-04    7.237166562961E-06    1.366765651363E-05    2.828214184078E-05   -1.549540598490E-05    2.567225944587E-05    1.415505973141E-04    2.039736019341E-04   -9.726802325619E-05   -1.240079726062E-05
   -1.507602575158E-04    2.358711949282E-06   -2.339603200130E-05   -3.931621925297E-05    4.036812283334E-05    2.585875525447E-05   -7.162884875432E-06   -9.726802325619E-05    1.451728486908E-04   -5.307695540590E-05
    9.469492763794E-05   -4.886550291562E-06    2.200553429466E-05    3.599662244831E-05   -4.315005048868E-05   -4.318306776684E-05   -3.410688961626E-05   -1.240079726062E-05   -5.307695540590E-05    7.662018249036E-05
   12.186587136688470     
    2.421609833395E-03   -4.333251419485E-04    2.812854250946E-04   -2.801714117841E-04    4.620913794131E-04    4.303901409180E-04    3.340577292622E-04    2.362782305133E-04   -1.580076328341E-04    1.026671400968E-04
   -4.333251419485E-04    5.931625822941E-04   -8.232696324997E-04   -4.555587978045E-04    2.250494736948E-04    9.893015053990E-05    3.729502988353E-05    1.000220550913E-05    6.741353293529E-07   -4.117727227276E-06
    2.812854250946E-04   -8.232696324997E-04    1.424558860119E-03    9.407869259305E-04   -3.844127190250E-04   -1.486736951011E-04   -3.898330165322E-05    5.433955217439E-06   -1.901944066788E-05    2.032062401995E-05
   -2.801714117841E-04   -4.555587978045E-04    9.407869259305E-04    9.791802685342E-04   -5.462360559843E-04   -1.659826667696E-04   -3.400674397343E-05    1.899415242291E-05   -3.428544454663E-05    3.421297223356E-05
    4.620913794131E-04    2.250494736948E-04   -3.844127190250E-04   -5.462360559843E-04    6.033413617060E-04    3.199604673491E-04    6.982160170309E-05   -7.347272421284E-06    3.506022342547E-05   -4.094363055014E-05
    4.303901409180E-04    9.893015053990E-05   -1.486736951011E-04   -1.659826667696E-04    3.199604673491E-04    3.960875583206E-04    2.060058160521E-04    3.072748776209E-05    2.089668993383E-05   -4.033780023979E-05
    3.340577292622E-04    3.729502988353E-05   -3.898330165322E-05   -3.400674397343E-05    6.982160170309E-05    2.060058160521E-04    2.778171029649E-04    1.416144219673E-04   -1.036490010235E-05   -3.104050014527E-05
    2.362782305133E-04    1.000220550913E-05    5.433955217439E-06    1.899415242291E-05   -7.347272421284E-06    3.072748776209E-05    1.416144219673E-04    2.017114785276E-04   -9.729407717271E-05   -1.016215475955E-05
   -1.580076328341E-04    6.741353293529E-07   -1.901944066788E-05   -3.428544454663E-05    3.506022342547E-05    2.089668993383E-05   -1.036490010235E-05   -9.729407717271E-05    1.437861355905E-04   -5.346133696308E-05
    1.026671400968E-04   -4.117727227276E-06    2.032062401995E-05    3.421297223356E-05   -4.094363055014E-05   -4.033780023979E-05   -3.104050014527E-05   -1.016215475955E-05   -5.346133696308E-05    7.631334108384E-05
   12.689074445115018     
    2.229995845104E-03   -3.914506098438E-04    2.921892839852E-04   -2.199649966435E-04    4.133274633558E-04    4.038588585559E-04    3.248991064886E-04    2.374076079646E-04   -1.638678453794E-04    1.099659933153E-04
   -3.914506098438E-04    4.898549124607E-04   -7.100658945400E-04   -4.101651642831E-04    2.118107542715E-04    9.801338842840E-05    3.972510850674E-05    1.247032751926E-05   -9.740423417544E-07   -3.281712100552E-06
    2.921892839852E-04   -7.100658945400E-04    1.284203501615E-03    8.799827110731E-04   -3.778289635778E-04   -1.576669274991E-04   -4.970526552391E-05   -2.453501788791E-06   -1.445045306764E-05    1.829461426477E-05
   -2.199649966435E-04   -4.101651642831E-04    8.799827110731E-04    9.340573222466E-04   -5.346352371568E-04   -1.746069832754E-04   -4.565773486837E-05    9.907609953463E-06   -2.892983232114E-05    3.195926464775E-05
    4.133274633558E-04    2.118107542715E-04   -3.778289635778E-04   -5.346352371568E-04    5.894742838004E-04    3.185409883139E-04    7.709646580383E-05    4.499560767042E-07    2.961076613613E-05   -3.835224613282E-05
    4.038588585559E-04    9.801338842840E-05   -1.576669274991E-04   -1.746069832754E-04    3.185409883139E-04    3.901960986748E-04    2.058663226303E-04    3.538275935001E-05    1.606021647434E-05   -3.730638695287E-05
    3.248991064886E-04    3.972510850674E-05   -4.970526552391E-05   -4.565773486837E-05    7.709646580383E-05    2.058663226303E-04    2.743506347816E-04    1.414616623444E-04   -1.333506944703E-05   -2.800584832863E-05
    2.374076079646E-04    1.247032751926E-05   -2.453501788791E-06    9.907609953463E-06    4.499560767043E-07    3.538275935001E-05    1.414616623444E-04    1.993768342968E-04   -9.719837641148E-05   -8.054621514924E-06
   -1.638678453794E-04   -9.740423417544E-07   -1.445045306764E-05   -2.892983232114E-05    2.961076613613E-05    1.606021647434E-05   -1.333506944703E-05   -9.719837641148E-05    1.423685586451E-04   -5.376422383015E-05
    1.099659933153E-04   -3.281712100552E-06    1.829461426477E-05    3.195926464775E-05   -3.835224613282E-05   -3.730638695287E-05   -2.800584832863E-05   -8.054621514924E-06   -5.376422383015E-05    7.596477248745E-05
   13.201713012297668     
    2.057764380415E-03   -3.534459173130E-04    2.969118875652E-04   -1.671815661751E-04    3.672465092456E-04    3.767943918928E-04    3.138938070839E-04    2.366315037264E-04   -1.683299773856E-04    1.164925613530E-04
   -3.534459173130E-04    4.058854008445E-04   -6.121619532738E-04   -3.682292701726E-04    1.982208361492E-04    9.611268417730E-05    4.145944785042E-05    1.461772951560E-05   -2.546717632475E-06   -2.407051938950E-06
    2.969118875652E-04   -6.121619532738E-04    1.153919798574E-03    8.191564944514E-04   -3.679407033370E-04   -1.638260281177E-04   -5.888583665265E-05   -9.832741484060E-06   -9.828167603209E-06    1.600862225580E-05
   -1.671815661751E-04   -3.682292701726E-04    8.191564944514E-04    8.876151450185E-04   -5.208610472490E-04   -1.811542235110E-04   -5.606260001964E-05    1.181154143504E-06   -2.338674439439E-05    2.931382914544E-05
