    1.000000000000E-06
   -1.051657880197E-03   -1.435592282820E-03   -1.483427203456E-03   -1.584901907419E-03   -1.754991066168E-03   -2.036725821970E-03   -2.534377910278E-03   -3.563787445159E-03   -6.708084164666E-03    0.000000000000E+00
    2.967476710021E-01
    0.000000000000E+00    8.732890242446E-02    2.144513455454E-02    9.500478628775E-03    5.338022960969E-03    3.414563575790E-03    2.370557531917E-03    1.741338784601E-03    1.333065828800E-03    1.053207150377E-03
   -8.732890242446E-02    0.000000000000E+00    3.835111515609E-02    1.436792073005E-02    7.660346445444E-03    4.786982751408E-03    3.282229560135E-03    2.393172509070E-03    1.823310282304E-03    1.435824870172E-03
   -2.144513455454E-02   -3.835111515609E-02    0.000000000000E+00    2.286151377373E-02    9.522375081086E-03    5.440498831216E-03    3.570021842511E-03    2.538551315188E-03    1.903849809318E-03    1.483485325859E-03
   -9.500478628775E-03   -1.436792073005E-02   -2.286151377373E-02    0.000000000000E+00    1.630790167693E-02    7.133575750222E-03    4.226940564651E-03    2.853037030235E-03    2.074866269946E-03    1.584930772118E-03
   -5.338022960969E-03   -7.660346445444E-03   -9.522375081086E-03   -1.630790167693E-02    0.000000000000E+00    1.267754462948E-02    5.704403545770E-03    3.457034801478E-03    2.376631387859E-03    1.755010363295E-03
   -3.414563575790E-03   -4.786982751408E-03   -5.440498831216E-03   -7.133575750222E-03   -1.267754462948E-02    0.000000000000E+00    1.036999336583E-02    4.752666694414E-03    2.924619392557E-03    2.036741456720E-03
   -2.370557531917E-03   -3.282229560135E-03   -3.570021842511E-03   -4.226940564651E-03   -5.704403545770E-03   -1.036999336583E-02    0.000000000000E+00    8.773396757079E-03    4.073225432722E-03    2.534392809868E-03
   -1.741338784601E-03   -2.393172509070E-03   -2.538551315188E-03   -2.853037030235E-03   -3.457034801478E-03   -4.752666694414E-03   -8.773396757079E-03    0.000000000000E+00    7.602958769967E-03    3.563804540992E-03
   -1.333065828800E-03   -1.823310282304E-03   -1.903849809318E-03   -2.074866269946E-03   -2.376631387859E-03   -2.924619392557E-03   -4.073225432722E-03   -7.602958769967E-03    0.000000000000E+00    6.708111638730E-03
   -1.053207150377E-03   -1.435824870172E-03   -1.483485325859E-03   -1.584930772118E-03   -1.755010363295E-03   -2.036741456720E-03   -2.534392809868E-03   -3.563804540992E-03   -6.708111638730E-03    0.000000000000E+00
    3.045054267797E-01
    0.000000000000E+00    8.750854591880E-02    2.147993030892E-02    9.515170637757E-03    5.346137389500E-03    3.419712683024E-03    2.374116701676E-03    1.743946343127E-03    1.335058596148E-03    1.054779709564E-03
   -8.750854591880E-02    0.000000000000E+00    3.835858926392E-02    1.437044583180E-02    7.661642321371E-03    4.787778071955E-03    3.282769503079E-03    2.393563839382E-03    1.823607264217E-03    1.436058109821E-03
   -2.147993030892E-02   -3.835858926392E-02    0.000000000000E+00    2.286273694000E-02    9.522817225764E-03    5.440733756394E-03    3.570169713955E-03    2.538653772949E-03    1.903925342227E-03    1.483543483170E-03
   -9.515170637757E-03   -1.437044583180E-02   -2.286273694000E-02    0.000000000000E+00    1.630831808938E-02    7.133734421192E-03    4.227027050162E-03    2.853092344399E-03    2.074905054085E-03    1.584959643064E-03
   -5.346137389500E-03   -7.661642321371E-03   -9.522817225764E-03   -1.630831808938E-02    0.000000000000E+00    1.267773530533E-02    5.704479132477E-03    3.457076885029E-03    2.376658659449E-03    1.755029662119E-03
   -3.419712683024E-03   -4.787778071955E-03   -5.440733756394E-03   -7.133734421192E-03   -1.267773530533E-02    0.000000000000E+00    1.037009639354E-02    4.752708783056E-03    2.924643245803E-03    2.036757091982E-03
   -2.374116701676E-03   -3.282769503079E-03   -3.570169713955E-03   -4.227027050162E-03   -5.704479132477E-03   -1.037009639354E-02    0.000000000000E+00    8.773458692247E-03    4.073251334003E-03    2.534407709551E-03
   -1.743946343127E-03   -2.393563839382E-03   -2.538653772949E-03   -2.853092344399E-03   -3.457076885029E-03   -4.752708783056E-03   -8.773458692247E-03    0.000000000000E+00    7.602998892765E-03    3.563821636703E-03
   -1.335058596148E-03   -1.823607264217E-03   -1.903925342227E-03   -2.074905054085E-03   -2.376658659449E-03   -2.924643245803E-03   -4.073251334003E-03   -7.602998892765E-03    0.000000000000E+00    6.708139112412E-03
   -1.054779709564E-03   -1.436058109821E-03   -1.483543483170E-03   -1.584959643064E-03   -1.755029662119E-03   -2.036757091982E-03   -2.534407709551E-03   -3.563821636703E-03   -6.708139112412E-03    0.000000000000E+00
    3.123632826318E-01
    0.000000000000E+00    8.769070484586E-02    2.151523044968E-02    9.530078728481E-03    5.354371850484E-03    3.424938171339E-03    2.377728749569E-03    1.746592678509E-03    1.337081016178E-03    1.056375678653E-03
   -8.769070484586E-02    0.000000000000E+00    3.836607437237E-02    1.437297577984E-02    7.662940943557E-03    4.788575158517E-03    3.283310675995E-03    2.393956075024E-03    1.823904940135E-03    1.436291898298E-03
   -2.151523044968E-02   -3.836607437237E-02    0.000000000000E+00    2.286395990857E-02    9.523259338051E-03    5.440968679811E-03    3.570317590820E-03    2.538756237532E-03    1.904000881740E-03    1.483601646437E-03
   -9.530078728481E-03   -1.437297577984E-02   -2.286395990857E-02    0.000000000000E+00    1.630873434005E-02    7.133893034459E-03    4.227113506417E-03    2.853147640991E-03    2.074943826520E-03    1.584988505649E-03
   -5.354371850484E-03   -7.662940943557E-03   -9.523259338051E-03   -1.630873434005E-02    0.000000000000E+00    1.267792589351E-02    5.704554685075E-03    3.457118950061E-03    2.376685919324E-03    1.755048952824E-03
   -3.424938171339E-03   -4.788575158517E-03   -5.440968679811E-03   -7.133893034459E-03   -1.267792589351E-02    0.000000000000E+00    1.037019937064E-02    4.752750851157E-03    2.924667087536E-03    2.036772719789E-03
   -2.377728749569E-03   -3.283310675995E-03   -3.570317590820E-03   -4.227113506417E-03   -5.704554685075E-03   -1.037019937064E-02    0.000000000000E+00    8.773520595953E-03    4.073277222158E-03    2.534422601725E-03
   -1.746592678509E-03   -2.393956075024E-03   -2.538756237532E-03   -2.853147640991E-03   -3.457118950061E-03   -4.752750851157E-03   -8.773520595953E-03    0.000000000000E+00    7.603038994780E-03    3.563838723564E-03
   -1.337081016178E-03   -1.823904940135E-03   -1.904000881740E-03   -2.074943826520E-03   -2.376685919324E-03   -2.924667087536E-03   -4.073277222158E-03   -7.603038994780E-03    0.000000000000E+00    6.708166571685E-03
   -1.056375678653E-03   -1.436291898298E-03   -1.483601646437E-03   -1.584988505649E-03   -1.755048952824E-03   -2.036772719789E-03   -2.534422601725E-03   -3.563838723564E-03   -6.708166571685E-03    0.000000000000E+00
    3.203212385585E-01
    0.000000000000E+00    8.787538461551E-02    2.155103705874E-02    9.545203926965E-03    5.362726942123E-03    3.430240429956E-03    2.381393948313E-03    1.749277992191E-03    1.339133243658E-03    1.057995180225E-03
   -8.787538461551E-02    0.000000000000E+00    3.837356689694E-02    1.437550939919E-02    7.664241716891E-03    4.789373648265E-03    3.283852833479E-03    2.394349038547E-03    1.824203175598E-03    1.436526130111E-03
   -2.155103705874E-02   -3.837356689694E-02    0.000000000000E+00    2.286518205219E-02    9.523701192467E-03    5.441203482115E-03    3.570465398166E-03    2.538858657095E-03    1.904076389682E-03    1.483659786291E-03
   -9.545203926965E-03   -1.437550939919E-02   -2.286518205219E-02    0.000000000000E+00    1.630915021413E-02    7.134051508317E-03    4.227199888946E-03    2.853202891601E-03    2.074982567349E-03    1.585017345068E-03
   -5.362726942123E-03   -7.664241716891E-03   -9.523701192467E-03   -1.630915021413E-02    0.000000000000E+00    1.267811629552E-02    5.704630164542E-03    3.457160974864E-03    2.376713153423E-03    1.755068225468E-03
   -3.430240429956E-03   -4.789373648265E-03   -5.441203482115E-03   -7.134051508317E-03   -1.267811629552E-02    0.000000000000E+00    1.037030224387E-02    4.752792876969E-03    2.924690905438E-03    2.036788332067E-03
   -2.381393948313E-03   -3.283852833479E-03   -3.570465398166E-03   -4.227199888946E-03   -5.704630164542E-03   -1.037030224387E-02    0.000000000000E+00    8.773582436178E-03    4.073303083797E-03    2.534437478690E-03
   -1.749277992191E-03   -2.394349038547E-03   -2.538858657095E-03   -2.853202891601E-03   -3.457160974864E-03   -4.752792876969E-03   -8.773582436178E-03    0.000000000000E+00    7.603079055266E-03    3.563855792738E-03
   -1.339133243658E-03   -1.824203175598E-03   -1.904076389682E-03   -2.074982567349E-03   -2.376713153423E-03   -2.924690905438E-03   -4.073303083797E-03   -7.603079055266E-03    0.000000000000E+00    6.708194002342E-03
   -1.057995180225E-03   -1.436526130111E-03   -1.483659786291E-03   -1.585017345068E-03   -1.755068225468E-03   -2.036788332067E-03   -2.534437478690E-03   -3.563855792738E-03   -6.708194002342E-03    0.000000000000E+00
    3.283792945597E-01
    0.000000000000E+00    8.806259054110E-02    2.158735223979E-02    9.560547272187E-03    5.371203270522E-03    3.435619853330E-03    2.385112574329E-03    1.752002488369E-03    1.341215435479E-03    1.059638338541E-03
   -8.806259054110E-02    0.000000000000E+00    3.838106318857E-02    1.437804549296E-02    7.665544034957E-03    4.790173171413E-03    3.284395725397E-03    2.394742549073E-03    1.824501833537E-03    1.436760697723E-03
   -2.158735223979E-02   -3.838106318857E-02    0.000000000000E+00    2.286640273486E-02    9.524142560377E-03    5.441438042272E-03    3.570613059991E-03    2.538960979064E-03    1.904151827337E-03    1.483717872945E-03
   -9.560547272187E-03   -1.437804549296E-02   -2.286640273486E-02    0.000000000000E+00    1.630956549395E-02    7.134209759971E-03    4.227286152691E-03    2.853258067445E-03    2.075021256404E-03    1.585046146318E-03
   -5.371203270522E-03   -7.665544034957E-03   -9.524142560377E-03   -1.630956549395E-02    0.000000000000E+00    1.267830641157E-02    5.704705531348E-03    3.457202937444E-03    2.376740347503E-03    1.755087469973E-03
   -3.435619853330E-03   -4.790173171413E-03   -5.441438042272E-03   -7.134209759971E-03   -1.267830641157E-02    0.000000000000E+00    1.037040495930E-02    4.752834838463E-03    2.924714687027E-03    2.036803920637E-03
   -2.385112574329E-03   -3.284395725397E-03   -3.570613059991E-03   -4.227286152691E-03   -5.704705531348E-03   -1.037040495930E-02    0.000000000000E+00    8.773644180484E-03    4.073328905360E-03    2.534452332646E-03
   -1.752002488369E-03   -2.394742549073E-03   -2.538960979064E-03   -2.853258067445E-03   -3.457202937444E-03   -4.752834838463E-03   -8.773644180484E-03    0.000000000000E+00    7.603119053208E-03    3.563872835272E-03
   -1.341215435479E-03   -1.824501833537E-03   -1.904151827337E-03   -2.075021256404E-03   -2.376740347503E-03   -2.924714687027E-03   -4.073328905360E-03   -7.603119053208E-03    0.000000000000E+00    6.708221389992E-03
   -1.059638338541E-03   -1.436760697723E-03   -1.483717872945E-03   -1.585046146318E-03   -1.755087469973E-03   -2.036803920637E-03   -2.534452332646E-03   -3.563872835272E-03   -6.708221389992E-03    0.000000000000E+00
    3.365374506355E-01
    0.000000000000E+00    8.825232783071E-02    2.162417811798E-02    9.576109816031E-03    5.379801449680E-03    3.441076841151E-03    2.388884907740E-03    1.754766373986E-03    1.343327750650E-03    1.061305279548E-03
   -8.825232783071E-02    0.000000000000E+00    3.838855953294E-02    1.438058284206E-02    7.666847279892E-03    4.790973351128E-03    3.284939096824E-03    2.395136422241E-03    1.824800774243E-03    1.436995491520E-03
   -2.162417811798E-02   -3.838855953294E-02    0.000000000000E+00    2.286762131184E-02    9.524583209978E-03    5.441672237562E-03    3.570760499231E-03    2.539063150123E-03    1.904227155443E-03    1.483775876193E-03
   -9.576109816031E-03   -1.438058284206E-02   -2.286762131184E-02    0.000000000000E+00    1.630997995902E-02    7.134367705544E-03    4.227372251997E-03    2.853313139354E-03    2.075059873254E-03    1.585074894198E-03
   -5.379801449680E-03   -7.666847279892E-03   -9.524583209978E-03   -1.630997995902E-02    0.000000000000E+00    1.267849614060E-02    5.704780745456E-03    3.457244815527E-03    2.376767487137E-03    1.755106676137E-03
   -3.441076841151E-03   -4.790973351128E-03   -5.441672237562E-03   -7.134367705544E-03   -1.267849614060E-02    0.000000000000E+00    1.037050746229E-02    4.752876713329E-03    2.924738419665E-03    2.036819477219E-03
   -2.388884907740E-03   -3.284939096824E-03   -3.570760499231E-03   -4.227372251997E-03   -5.704780745456E-03   -1.037050746229E-02    0.000000000000E+00    8.773705796028E-03    4.073354673112E-03    2.534467155695E-03
   -1.754766373986E-03   -2.395136422241E-03   -2.539063150123E-03   -2.853313139354E-03   -3.457244815527E-03   -4.752876713329E-03   -8.773705796028E-03    0.000000000000E+00    7.603158967326E-03    3.563889842098E-03
   -1.343327750650E-03   -1.824800774243E-03   -1.904227155443E-03   -2.075059873254E-03   -2.376767487137E-03   -2.924738419665E-03   -4.073354673112E-03   -7.603158967326E-03    0.000000000000E+00    6.708248720065E-03
   -1.061305279548E-03   -1.436995491520E-03   -1.483775876193E-03   -1.585074894198E-03   -1.755106676137E-03   -2.036819477219E-03   -2.534467155695E-03   -3.563889842098E-03   -6.708248720065E-03    0.000000000000E+00
    3.447957067859E-01
    0.000000000000E+00    8.844460157808E-02    2.166151683958E-02    9.591892623227E-03    5.388522101467E-03    3.446611798336E-03    2.392711232369E-03    1.757569858736E-03    1.345470350302E-03    1.062996130875E-03
   -8.844460157808E-02    0.000000000000E+00    3.839605214975E-02    1.438312020493E-02    7.668150822237E-03    4.791773803440E-03    3.285482687976E-03    2.395530470172E-03    1.825099855332E-03    1.437230399786E-03
   -2.166151683958E-02   -3.839605214975E-02    0.000000000000E+00    2.286883712960E-02    9.525022906293E-03    5.441905943572E-03    3.570907637752E-03    2.539165116217E-03    1.904302334192E-03    1.483833765406E-03
   -9.591892623227E-03   -1.438312020493E-02   -2.286883712960E-02    0.000000000000E+00    1.631039338596E-02    7.134525260071E-03    4.227458140620E-03    2.853368077785E-03    2.075098397197E-03    1.585103573310E-03
   -5.388522101467E-03   -7.668150822237E-03   -9.525022906293E-03   -1.631039338596E-02    0.000000000000E+00    1.267868538023E-02    5.704855766317E-03    3.457286586551E-03    2.376794557712E-03    1.755125833624E-03
   -3.446611798336E-03   -4.791773803440E-03   -5.441905943572E-03   -7.134525260071E-03   -1.267868538023E-02    0.000000000000E+00    1.037060969752E-02    4.752918478975E-03    2.924762090552E-03    2.036834993425E-03
   -2.392711232369E-03   -3.285482687976E-03   -3.570907637752E-03   -4.227458140620E-03   -5.704855766317E-03   -1.037060969752E-02    0.000000000000E+00    8.773767249548E-03    4.073380373147E-03    2.534481939839E-03
   -1.757569858736E-03   -2.395530470172E-03   -2.539165116217E-03   -2.853368077785E-03   -3.457286586551E-03   -4.752918478975E-03   -8.773767249548E-03    0.000000000000E+00    7.603198776074E-03    3.563906804039E-03
   -1.345470350302E-03   -1.825099855332E-03   -1.904302334192E-03   -2.075098397197E-03   -2.376794557712E-03   -2.924762090552E-03   -4.073380373147E-03   -7.603198776074E-03    0.000000000000E+00    6.708275977805E-03
   -1.062996130875E-03   -1.437230399786E-03   -1.483833765406E-03   -1.585103573310E-03   -1.755125833624E-03   -2.036834993425E-03   -2.534481939839E-03   -3.563906804039E-03   -6.708275977805E-03    0.000000000000E+00
    3.531540630107E-01
    0.000000000000E+00    8.863941675338E-02    2.169937057157E-02    9.607896771287E-03    5.397365855606E-03    3.452225135019E-03    2.396591835734E-03    1.760413155060E-03    1.347643397683E-03    1.064711021833E-03
   -8.863941675338E-02    0.000000000000E+00    3.840353719205E-02    1.438565631730E-02    7.669454020792E-03    4.792574137144E-03    3.286026234150E-03    2.395924501413E-03    1.825398931707E-03    1.437465308672E-03
   -2.169937057157E-02   -3.840353719205E-02    0.000000000000E+00    2.287004952583E-02    9.525461411161E-03    5.442139034194E-03    3.571054396352E-03    2.539266822549E-03    1.904377323226E-03    1.483891509534E-03
   -9.607896771287E-03   -1.438565631730E-02   -2.287004952583E-02    0.000000000000E+00    1.631080554856E-02    7.134682337499E-03    4.227543771722E-03    2.853422852811E-03    2.075136807269E-03    1.585132168054E-03
   -5.397365855606E-03   -7.669454020792E-03   -9.525461411161E-03   -1.631080554856E-02    0.000000000000E+00    1.267887402682E-02    5.704930552875E-03    3.457328227673E-03    2.376821544435E-03    1.755144931968E-03
   -3.452225135019E-03   -4.792574137144E-03   -5.442139034194E-03   -7.134682337499E-03   -1.267887402682E-02    0.000000000000E+00    1.037071160898E-02    4.752960112528E-03    2.924785686730E-03    2.036850460765E-03
   -2.396591835734E-03   -3.286026234150E-03   -3.571054396352E-03   -4.227543771722E-03   -5.704930552875E-03   -1.037071160898E-02    0.000000000000E+00    8.773828507374E-03    4.073405991387E-03    2.534496676980E-03
   -1.760413155060E-03   -2.395924501413E-03   -2.539266822549E-03   -2.853422852811E-03   -3.457328227673E-03   -4.752960112528E-03   -8.773828507374E-03    0.000000000000E+00    7.603238457637E-03    3.563923711799E-03
   -1.347643397683E-03   -1.825398931707E-03   -1.904377323226E-03   -2.075136807269E-03   -2.376821544435E-03   -2.924785686730E-03   -4.073405991387E-03   -7.603238457637E-03    0.000000000000E+00    6.708303148276E-03
   -1.064711021833E-03   -1.437465308672E-03   -1.483891509534E-03   -1.585132168054E-03   -1.755144931968E-03   -2.036850460765E-03   -2.534496676980E-03   -3.563923711799E-03   -6.708303148276E-03    0.000000000000E+00
    3.616125193102E-01
    0.000000000000E+00    8.883677819351E-02    2.173774150130E-02    9.624123350436E-03    5.406333349655E-03    3.457917266545E-03    2.400527009046E-03    1.763296478141E-03    1.349847058159E-03    1.066450083415E-03
   -8.883677819351E-02    0.000000000000E+00    3.841101074546E-02    1.438818989186E-02    7.670756222466E-03    4.793373953712E-03    3.286569465660E-03    2.396318320894E-03    1.825697855522E-03    1.437700102172E-03
   -2.173774150130E-02   -3.841101074546E-02    0.000000000000E+00    2.287125782940E-02    9.525898483227E-03    5.442371381617E-03    3.571200694753E-03    2.539368213574E-03    1.904452081637E-03    1.483949077100E-03
   -9.624123350436E-03   -1.438818989186E-02   -2.287125782940E-02    0.000000000000E+00    1.631121621772E-02    7.134838850686E-03    4.227629097869E-03    2.853477434126E-03    2.075175082235E-03    1.585160662634E-03
   -5.406333349655E-03   -7.670756222466E-03   -9.525898483227E-03   -1.631121621772E-02    0.000000000000E+00    1.267906197544E-02    5.705005063563E-03    3.457369715767E-03    2.376848432327E-03    1.755163960576E-03
   -3.457917266545E-03   -4.793373953712E-03   -5.442371381617E-03   -7.134838850686E-03   -1.267906197544E-02    0.000000000000E+00    1.037081313998E-02    4.753001590833E-03    2.924809195082E-03    2.036865870643E-03
   -2.400527009046E-03   -3.286569465660E-03   -3.571200694753E-03   -4.227629097869E-03   -5.705005063563E-03   -1.037081313998E-02    0.000000000000E+00    8.773889535421E-03    4.073431513579E-03    2.534511358923E-03
   -1.763296478141E-03   -2.396318320894E-03   -2.539368213574E-03   -2.853477434126E-03   -3.457369715767E-03   -4.753001590833E-03   -8.773889535421E-03    0.000000000000E+00    7.603277989938E-03    3.563940555973E-03
   -1.349847058159E-03   -1.825697855522E-03   -1.904452081637E-03   -2.075175082235E-03   -2.376848432327E-03   -2.924809195082E-03   -4.073431513579E-03   -7.603277989938E-03    0.000000000000E+00    6.708330216361E-03
   -1.066450083415E-03   -1.437700102172E-03   -1.483949077100E-03   -1.585160662634E-03   -1.755163960576E-03   -2.036865870643E-03   -2.534511358923E-03   -3.563940555973E-03   -6.708330216361E-03    0.000000000000E+00
    3.701710756842E-01
    0.000000000000E+00    8.903669059226E-02    2.177663183609E-02    9.640573463535E-03    5.415425228977E-03    3.463688613458E-03    2.404517047200E-03    1.766220045908E-03    1.352081499211E-03    1.068213448295E-03
   -8.903669059226E-02    0.000000000000E+00    3.841846882752E-02    1.439071961801E-02    7.672056762127E-03    4.794172847192E-03    3.287112107767E-03    2.396711729877E-03    1.825996476146E-03    1.437934662089E-03
   -2.177663183609E-02   -3.841846882752E-02    0.000000000000E+00    2.287246136034E-02    9.526333877937E-03    5.442602856323E-03    3.571346451602E-03    2.539469233001E-03    1.904526567968E-03    1.484006436205E-03
   -9.640573463535E-03   -1.439071961801E-02   -2.287246136034E-02    0.000000000000E+00    1.631162516151E-02    7.134994711400E-03    4.227714071035E-03    2.853531791045E-03    2.075213200596E-03    1.585189041054E-03
   -5.415425228977E-03   -7.672056762127E-03   -9.526333877937E-03   -1.631162516151E-02    0.000000000000E+00    1.267924911987E-02    5.705079256304E-03    3.457411027420E-03    2.376875206223E-03    1.755182908721E-03
   -3.463688613458E-03   -4.794172847192E-03   -5.442602856323E-03   -7.134994711400E-03   -1.267924911987E-02    0.000000000000E+00    1.037091423311E-02    4.753042890455E-03    2.924832602330E-03    2.036881214358E-03
   -2.404517047200E-03   -3.287112107767E-03   -3.571346451602E-03   -4.227714071035E-03   -5.705079256304E-03   -1.037091423311E-02    0.000000000000E+00    8.773950299191E-03    4.073456925301E-03    2.534525977372E-03
   -1.766220045908E-03   -2.396711729877E-03   -2.539469233001E-03   -2.853531791045E-03   -3.457411027420E-03   -4.753042890455E-03   -8.773950299191E-03    0.000000000000E+00    7.603317350627E-03    3.563957327041E-03
   -1.352081499211E-03   -1.825996476146E-03   -1.904526567968E-03   -2.075213200596E-03   -2.376875206223E-03   -2.924832602330E-03   -4.073456925301E-03   -7.603317350627E-03    0.000000000000E+00    6.708357166757E-03
   -1.068213448295E-03   -1.437934662089E-03   -1.484006436205E-03   -1.585189041054E-03   -1.755182908721E-03   -2.036881214358E-03   -2.534525977372E-03   -3.563957327041E-03   -6.708357166757E-03    0.000000000000E+00
    3.788297321327E-01
    0.000000000000E+00    8.923915849004E-02    2.181604380277E-02    9.657248226005E-03    5.424642146718E-03    3.469539601489E-03    2.408562248773E-03    1.769184079023E-03    1.354346890434E-03    1.070001250824E-03
   -8.923915849004E-02    0.000000000000E+00    3.842590738692E-02    1.439324416162E-02    7.673354962445E-03    4.794970404117E-03    3.287653880617E-03    2.397104525914E-03    1.826294640126E-03    1.438168868007E-03
   -2.181604380277E-02   -3.842590738692E-02    0.000000000000E+00    2.287365942981E-02    9.526767347526E-03    5.442833327083E-03    3.571491584464E-03    2.539569823788E-03    1.904600740203E-03    1.484063554521E-03
   -9.657248226005E-03   -1.439324416162E-02   -2.287365942981E-02    0.000000000000E+00    1.631203214512E-02    7.135149830316E-03    4.227798642594E-03    2.853585892498E-03    2.075251140583E-03    1.585217287118E-03
   -5.424642146718E-03   -7.673354962445E-03   -9.526767347526E-03   -1.631203214512E-02    0.000000000000E+00    1.267943535261E-02    5.705153088511E-03    3.457452138938E-03    2.376901850777E-03    1.755201765547E-03
   -3.469539601489E-03   -4.794970404117E-03   -5.442833327083E-03   -7.135149830316E-03   -1.267943535261E-02    0.000000000000E+00    1.037101483030E-02    4.753083987676E-03    2.924855895036E-03    2.036896483106E-03
   -2.408562248773E-03   -3.287653880617E-03   -3.571491584464E-03   -4.227798642594E-03   -5.705153088511E-03   -1.037101483030E-02    0.000000000000E+00    8.774010763776E-03    4.073482211956E-03    2.534540523932E-03
   -1.769184079023E-03   -2.397104525914E-03   -2.539569823788E-03   -2.853585892498E-03   -3.457452138938E-03   -4.753083987676E-03   -8.774010763776E-03    0.000000000000E+00    7.603356517094E-03    3.563974015367E-03
   -1.354346890434E-03   -1.826294640126E-03   -1.904600740203E-03   -2.075251140583E-03   -2.376901850777E-03   -2.924855895036E-03   -4.073482211956E-03   -7.603356517094E-03    0.000000000000E+00    6.708383983982E-03
   -1.070001250824E-03   -1.438168868007E-03   -1.484063554521E-03   -1.585217287118E-03   -1.755201765547E-03   -2.036896483106E-03   -2.534540523932E-03   -3.563974015367E-03   -6.708383983982E-03    0.000000000000E+00
    3.875884886558E-01
    0.000000000000E+00    8.944418626339E-02    2.185597964731E-02    9.674148765738E-03    5.433984763779E-03    3.475470661545E-03    2.412662916014E-03    1.772188800883E-03    1.356643403530E-03    1.071813627031E-03
   -8.944418626339E-02    0.000000000000E+00    3.843332230278E-02    1.439576216465E-02    7.674650133746E-03    4.795766203403E-03    3.288194499170E-03    2.397496502788E-03    1.826592191151E-03    1.438402597265E-03
   -2.185597964731E-02   -3.843332230278E-02    0.000000000000E+00    2.287485134011E-02    9.527198641009E-03    5.443062660950E-03    3.571636009818E-03    2.539669928139E-03    1.904674555773E-03    1.484120399291E-03
   -9.674148765738E-03   -1.439576216465E-02   -2.287485134011E-02    0.000000000000E+00    1.631243693086E-02    7.135304117018E-03    4.227882763329E-03    2.853639707035E-03    2.075288880160E-03    1.585245384430E-03
   -5.433984763779E-03   -7.674650133746E-03   -9.527198641009E-03   -1.631243693086E-02    0.000000000000E+00    1.267962056484E-02    5.705226517086E-03    3.457493026340E-03    2.376928350457E-03    1.755220520067E-03
   -3.475470661545E-03   -4.795766203403E-03   -5.443062660950E-03   -7.135304117018E-03   -1.267962056484E-02    0.000000000000E+00    1.037111487279E-02    4.753124858496E-03    2.924879059605E-03    2.036911667977E-03
   -2.412662916014E-03   -3.288194499170E-03   -3.571636009818E-03   -4.227882763329E-03   -5.705226517086E-03   -1.037111487279E-02    0.000000000000E+00    8.774070893853E-03    4.073507358776E-03    2.534554990110E-03
   -1.772188800883E-03   -2.397496502788E-03   -2.539669928139E-03   -2.853639707035E-03   -3.457493026340E-03   -4.753124858496E-03   -8.774070893853E-03    0.000000000000E+00    7.603395466457E-03    3.563990611206E-03
   -1.356643403530E-03   -1.826592191151E-03   -1.904674555773E-03   -2.075288880160E-03   -2.376928350457E-03   -2.924879059605E-03   -4.073507358776E-03   -7.603395466457E-03    0.000000000000E+00    6.708410652370E-03
   -1.071813627031E-03   -1.438402597265E-03   -1.484120399291E-03   -1.585245384430E-03   -1.755220520067E-03   -2.036911667977E-03   -2.534554990110E-03   -3.563990611206E-03   -6.708410652370E-03    0.000000000000E+00
    3.964473452534E-01
    0.000000000000E+00    8.965177811404E-02    2.189644163430E-02    9.691276223011E-03    5.443453748777E-03    3.481482229693E-03    2.416819354836E-03    1.775234437614E-03    1.358971212310E-03    1.073650714616E-03
   -8.965177811404E-02    0.000000000000E+00    3.844070938392E-02    1.439827224497E-02    7.675941573847E-03    4.796559816253E-03    3.288733673134E-03    2.397887450472E-03    1.826888970011E-03    1.438635724923E-03
   -2.189644163430E-02   -3.844070938392E-02    0.000000000000E+00    2.287603638462E-02    9.527627504176E-03    5.443290723254E-03    3.571779643058E-03    2.539769487504E-03    1.904747971550E-03    1.484176937328E-03
   -9.691276223011E-03   -1.439827224497E-02   -2.287603638462E-02    0.000000000000E+00    1.631283927818E-02    7.135457479994E-03    4.227966383420E-03    2.853693202823E-03    2.075326397021E-03    1.585273316395E-03
   -5.443453748777E-03   -7.675941573847E-03   -9.527627504176E-03   -1.631283927818E-02    0.000000000000E+00    1.267980464649E-02    5.705299498421E-03    3.457533665361E-03    2.376954689546E-03    1.755239161165E-03
   -3.481482229693E-03   -4.796559816253E-03   -5.443290723254E-03   -7.135457479994E-03   -1.267980464649E-02    0.000000000000E+00    1.037121430111E-02    4.753165478633E-03    2.924902082279E-03    2.036926759956E-03
   -2.416819354836E-03   -3.288733673134E-03   -3.571779643058E-03   -4.227966383420E-03   -5.705299498421E-03   -1.037121430111E-02    0.000000000000E+00    8.774130653684E-03    4.073532350818E-03    2.534569367312E-03
   -1.775234437614E-03   -2.397887450472E-03   -2.539769487504E-03   -2.853693202823E-03   -3.457533665361E-03   -4.753165478633E-03   -8.774130653684E-03    0.000000000000E+00    7.603434175571E-03    3.564007104696E-03
   -1.358971212310E-03   -1.826888970011E-03   -1.904747971550E-03   -2.075326397021E-03   -2.376954689546E-03   -2.924902082279E-03   -4.073532350818E-03   -7.603434175571E-03    0.000000000000E+00    6.708437156075E-03
   -1.073650714616E-03   -1.438635724923E-03   -1.484176937328E-03   -1.585273316395E-03   -1.755239161165E-03   -2.036926759956E-03   -2.534569367312E-03   -3.564007104696E-03   -6.708437156075E-03    0.000000000000E+00
    4.054063019256E-01
