    1.000000000000E-06
    1.448668398896E+01
    1.191708405955E-03   -2.034782490304E-04   -2.362670004512E-04   -1.079407928040E-05    1.178834885911E-04    1.538086575030E-04    1.504690299682E-04    1.348094789331E-04    1.171245474557E-04    1.008383265304E-04
   -2.034782490304E-04    1.570924809141E-04   -2.443977611759E-04   -1.449497696590E-04   -9.671292476473E-05   -6.789497787390E-05   -4.976124645510E-05   -3.781476783904E-05   -2.960832184081E-05   -2.376200854920E-05
   -2.362670004512E-04   -2.443977611759E-04    5.527758559289E-04   -4.214444426645E-04   -1.979952723688E-04   -1.273945301056E-04   -9.026771417500E-05   -6.746707628569E-05   -5.232966883748E-05   -4.174982730414E-05
   -1.079407928040E-05   -1.449497696590E-04   -4.214444426645E-04    5.529696225611E-04   -3.450695373696E-04   -1.383419345772E-04   -8.580997612899E-05   -6.075312321657E-05   -4.585538024210E-05   -3.601528631278E-05
    1.178834885911E-04   -9.671292476473E-05   -1.979952723688E-04   -3.450695373696E-04    4.303928544296E-04   -2.513107851480E-04   -8.965533029803E-05   -5.349862189346E-05   -3.756582256126E-05   -2.843757709730E-05
    1.538086575030E-04   -6.789497787390E-05   -1.273945301056E-04   -1.383419345772E-04   -2.513107851480E-04    3.221347185603E-04   -1.837027102288E-04   -6.011510110225E-05   -3.452326651141E-05   -2.392569894887E-05
    1.504690299682E-04   -4.976124645510E-05   -9.026771417500E-05   -8.580997612899E-05   -8.965533029803E-05   -1.837027102288E-04    2.438485757206E-04   -1.379800987844E-04   -4.236179457535E-05   -2.347762432807E-05
    1.348094789331E-04   -3.781476783904E-05   -6.746707628569E-05   -6.075312321657E-05   -5.349862189346E-05   -6.011510110225E-05   -1.379800987844E-04    1.887629046650E-04   -1.066692359275E-04   -3.123283116210E-05
    1.171245474557E-04   -2.960832184081E-05   -5.232966883748E-05   -4.585538024210E-05   -3.756582256126E-05   -3.452326651141E-05   -4.236179457535E-05   -1.066692359275E-04    1.495151724781E-04   -8.461217779633E-05
    1.008383265304E-04   -2.376200854920E-05   -4.174982730414E-05   -3.601528631278E-05   -2.843757709730E-05   -2.392569894887E-05   -2.347762432807E-05   -3.123283116210E-05   -8.461217779633E-05    1.209204427341E-04
    1.454058787910E+01
    1.182867458481E-03   -2.014094138990E-04   -2.353838286022E-04   -1.246765390992E-05    1.159524769473E-04    1.523178593346E-04    1.494051006582E-04    1.340503804840E-04    1.165706922634E-04    1.004228932018E-04
   -2.014094138990E-04    1.544550979288E-04   -2.408718768254E-04   -1.431538321749E-04   -9.565509852927E-05   -6.721173839183E-05   -4.928729766361E-05   -3.746777132419E-05   -2.934361222045E-05   -2.355351793641E-05
   -2.353838286022E-04   -2.408718768254E-04    5.465697656870E-04   -4.177014201678E-04   -1.965400735048E-04   -1.265818738183E-04   -8.974621739483E-05   -6.710354857467E-05   -5.206147544436E-05   -4.154359314460E-05
   -1.246765390992E-05   -1.431538321749E-04   -4.177014201678E-04    5.492603910774E-04   -3.432766471658E-04   -1.378111586495E-04   -8.555084161817E-05   -6.060048352967E-05   -4.575548621537E-05   -3.594514624238E-05
    1.159524769473E-04   -9.565509852927E-05   -1.965400735048E-04   -3.432766471658E-04    4.285829115879E-04   -2.504954490871E-04   -8.947635396213E-05   -5.343363075307E-05   -3.753859845922E-05   -2.842620216417E-05
    1.523178593346E-04   -6.721173839183E-05   -1.265818738183E-04   -1.378111586495E-04   -2.504954490871E-04    3.212254347715E-04   -1.833019903969E-04   -6.005147017718E-05   -3.451329023248E-05   -2.393074423472E-05
    1.494051006582E-04   -4.928729766361E-05   -8.974621739483E-05   -8.555084161817E-05   -8.947635396213E-05   -1.833019903969E-04    2.433588673032E-04   -1.377651579825E-04   -4.233778645613E-05   -2.348194557440E-05
    1.340503804840E-04   -3.746777132419E-05   -6.710354857467E-05   -6.060048352967E-05   -5.343363075307E-05   -6.005147017718E-05   -1.377651579825E-04    1.884805324768E-04   -1.065449191128E-04   -3.122347125659E-05
    1.165706922634E-04   -2.934361222045E-05   -5.206147544436E-05   -4.575548621537E-05   -3.753859845922E-05   -3.451329023248E-05   -4.233778645613E-05   -1.065449191128E-04    1.493424661892E-04   -8.453569436678E-05
    1.004228932018E-04   -2.355351793641E-05   -4.154359314460E-05   -3.594514624238E-05   -2.842620216417E-05   -2.393074423472E-05   -2.348194557440E-05   -3.122347125659E-05   -8.453569436678E-05    1.208094585720E-04
    1.459459186932E+01
    1.174109227143E-03   -1.993618662223E-04   -2.344902995691E-04   -1.411361531475E-05    1.140374304423E-04    1.508346161929E-04    1.483448670878E-04    1.332932929117E-04    1.160180753484E-04    1.000083125776E-04
   -1.993618662223E-04    1.518670126490E-04   -2.373990192686E-04   -1.413801363059E-04   -9.460892523295E-05   -6.653560568587E-05   -4.881814325715E-05   -3.712423578578E-05   -2.908152301732E-05   -2.334708249769E-05
   -2.344902995691E-04   -2.373990192686E-04    5.404264955339E-04   -4.139826038922E-04   -1.950905642521E-04   -1.257712845318E-04   -8.922565543051E-05   -6.674051240732E-05   -5.179357096282E-05   -4.133754380564E-05
   -1.411361531475E-05   -1.413801363059E-04   -4.139826038922E-04    5.455631877095E-04   -3.414847533287E-04   -1.372786080295E-04   -8.529008069506E-05   -6.044653979115E-05   -4.565455701986E-05   -3.587417455499E-05
    1.140374304423E-04   -9.460892523295E-05   -1.950905642521E-04   -3.414847533287E-04    4.267719757589E-04   -2.496779925688E-04   -8.929579737371E-05   -5.336749412100E-05   -3.751051604319E-05   -2.841416312271E-05
    1.508346161929E-04   -6.653560568587E-05   -1.257712845318E-04   -1.372786080295E-04   -2.496779925688E-04    3.203137615484E-04   -1.828995431179E-04   -5.998695321675E-05   -3.450271917435E-05   -2.393535445417E-05
    1.483448670878E-04   -4.881814325715E-05   -8.922565543051E-05   -8.529008069506E-05   -8.929579737371E-05   -1.828995431179E-04    2.428672767558E-04   -1.375490770790E-04   -4.231329983394E-05   -2.348596410920E-05
    1.332932929117E-04   -3.712423578578E-05   -6.674051240732E-05   -6.044653979115E-05   -5.336749412100E-05   -5.998695321675E-05   -1.375490770790E-04    1.881968604916E-04   -1.064198659865E-04   -3.121384388714E-05
    1.160180753484E-04   -2.908152301732E-05   -5.179357096282E-05   -4.565455701986E-05   -3.751051604319E-05   -3.450271917435E-05   -4.231329983394E-05   -1.064198659865E-04    1.491688780775E-04   -8.445872668936E-05
    1.000083125776E-04   -2.334708249769E-05   -4.133754380564E-05   -3.587417455499E-05   -2.841416312271E-05   -2.393535445417E-05   -2.348596410920E-05   -3.121384388714E-05   -8.445872668936E-05    1.206978690424E-04
    1.464869595962E+01
    1.165432745796E-03   -1.973354089983E-04   -2.335867857993E-04   -1.573222773657E-05    1.121383035684E-04    1.493589303410E-04    1.472883336542E-04    1.325382172032E-04    1.154666953524E-04    9.959458220748E-05
   -1.973354089983E-04    1.493272194035E-04   -2.339783919483E-04   -1.396284169340E-04   -9.357427682802E-05   -6.586650289543E-05   -4.835373138493E-05   -3.678412370103E-05   -2.882202575897E-05   -2.314267986670E-05
   -2.335867857993E-04   -2.339783919483E-04    5.343456358261E-04   -4.102880301827E-04   -1.936468150456E-04   -1.249628123965E-04   -8.870606348789E-05   -6.637799349412E-05   -5.152597492301E-05   -4.113169461448E-05
   -1.573222773657E-05   -1.396284169340E-04   -4.102880301827E-04    5.418781724845E-04   -3.396939633970E-04   -1.367443290729E-04   -8.502771980837E-05   -6.029130914717E-05   -4.555260471905E-05   -3.580238023577E-05
    1.121383035684E-04   -9.357427682802E-05   -1.936468150456E-04   -3.396939633970E-04    4.249601348993E-04   -2.488584542198E-04   -8.911367126207E-05   -5.330021671813E-05   -3.748157780488E-05   -2.840146144264E-05
    1.493589303410E-04   -6.586650289543E-05   -1.249628123965E-04   -1.367443290729E-04   -2.488584542198E-04    3.193997307104E-04   -1.824953799453E-04   -5.992155150190E-05   -3.449155306906E-05   -2.393952898597E-05
    1.472883336542E-04   -4.835373138493E-05   -8.870606348789E-05   -8.502771980837E-05   -8.911367126207E-05   -1.824953799453E-04    2.423738146527E-04   -1.373318591366E-04   -4.228833413508E-05   -2.348967902324E-05
    1.325382172032E-04   -3.678412370103E-05   -6.637799349412E-05   -6.029130914717E-05   -5.330021671813E-05   -5.992155150190E-05   -1.373318591366E-04    1.879118918663E-04   -1.062940770149E-04   -3.120394832020E-05
    1.154666953524E-04   -2.882202575897E-05   -5.152597492301E-05   -4.555260471905E-05   -3.748157780488E-05   -3.449155306906E-05   -4.228833413508E-05   -1.062940770149E-04    1.489944087356E-04   -8.438127447522E-05
    9.959458220748E-05   -2.314267986670E-05   -4.113169461448E-05   -3.580238023577E-05   -2.840146144264E-05   -2.393952898597E-05   -2.348967902324E-05   -3.120394832020E-05   -8.438127447522E-05    1.205856738851E-04
    1.470290014998E+01
    1.156837063017E-03   -1.953298462766E-04   -2.326736523704E-04   -1.732375472911E-05    1.102550501496E-04    1.478908038613E-04    1.462355048037E-04    1.317851544455E-04    1.149165510126E-04    9.918169972047E-05
   -1.953298462766E-04    1.468347344795E-04   -2.306092094725E-04   -1.378984117938E-04   -9.255102662994E-05   -6.520435399460E-05   -4.789401076459E-05   -3.644739795981E-05   -2.856509228638E-05   -2.294028792333E-05
   -2.326736523704E-04   -2.306092094725E-04    5.283267734107E-04   -4.066177308372E-04   -1.922088943786E-04   -1.241565065140E-04   -8.818747611077E-05   -6.601601708498E-05   -5.125870651398E-05   -4.092606063463E-05
   -1.732375472911E-05   -1.378984117938E-04   -4.066177308372E-04    5.382055024907E-04   -3.379043841594E-04   -1.362083680915E-04   -8.476378544991E-05   -6.013480879531E-05   -4.544964142243E-05   -3.572977230889E-05
    1.102550501496E-04   -9.255102662994E-05   -1.922088943786E-04   -3.379043841594E-04    4.231474768268E-04   -2.480368728229E-04   -8.892998650261E-05   -5.323180337104E-05   -3.745178631375E-05   -2.838809865278E-05
    1.478908038613E-04   -6.520435399460E-05   -1.241565065140E-04   -1.362083680915E-04   -2.480368728229E-04    3.184833742674E-04   -1.820895125735E-04   -5.985526638573E-05   -3.447979169496E-05   -2.394326724146E-05
    1.462355048037E-04   -4.789401076459E-05   -8.818747611077E-05   -8.476378544991E-05   -8.892998650261E-05   -1.820895125735E-04    2.418784917032E-04   -1.371135072930E-04   -4.226288881526E-05   -2.349308942455E-05
    1.317851544455E-04   -3.644739795981E-05   -6.601601708498E-05   -6.013480879531E-05   -5.323180337104E-05   -5.985526638573E-05   -1.371135072930E-04    1.876256298327E-04   -1.061675527019E-04   -3.119378383408E-05
    1.149165510126E-04   -2.856509228638E-05   -5.125870651398E-05   -4.544964142243E-05   -3.745178631375E-05   -3.447979169496E-05   -4.226288881526E-05   -1.061675527019E-04    1.488190587958E-04   -8.430333745472E-05
    9.918169972047E-05   -2.294028792333E-05   -4.092606063463E-05   -3.572977230889E-05   -2.838809865278E-05   -2.394326724146E-05   -2.349308942455E-05   -3.119378383408E-05   -8.430333745472E-05    1.204728728620E-04
    1.475720444043E+01
    1.148321241804E-03   -1.933449831758E-04   -2.317512571097E-04   -1.888845913195E-05    1.083876233423E-04    1.464302386490E-04    1.451863850270E-04    1.310341058225E-04    1.143676411595E-04    9.876966282380E-05
   -1.933449831758E-04    1.443885956204E-04   -2.272906974916E-04   -1.361898614510E-04   -9.153904930566E-05   -6.454908378489E-05   -4.743893067731E-05   -3.611402186119E-05   -2.831069475128E-05   -2.273988479156E-05
   -2.317512571097E-04   -2.272906974916E-04    5.223694918231E-04   -4.029717331776E-04   -1.907768688197E-04   -1.233524149441E-04   -8.766992718485E-05   -6.565460797181E-05   -5.099178458556E-05   -4.072065666724E-05
   -1.888845913195E-05   -1.361898614510E-04   -4.029717331776E-04    5.345453318732E-04   -3.361161216388E-04   -1.356707713447E-04   -8.449830414921E-05   -5.997705598100E-05   -4.534567928295E-05   -3.565635983554E-05
    1.083876233423E-04   -9.153904930566E-05   -1.907768688197E-04   -3.361161216388E-04    4.213340892070E-04   -2.472132873115E-04   -8.874475411496E-05   -5.316225901117E-05   -3.742114421650E-05   -2.837407634077E-05
    1.464302386490E-04   -6.454908378489E-05   -1.233524149441E-04   -1.356707713447E-04   -2.472132873115E-04    3.175647244160E-04   -1.816819528374E-04   -5.978809929346E-05   -3.446743487688E-05   -2.394656866464E-05
    1.451863850270E-04   -4.743893067731E-05   -8.766992718485E-05   -8.449830414921E-05   -8.874475411496E-05   -1.816819528374E-04    2.413813187508E-04   -1.368940247609E-04   -4.223696335979E-05   -2.349619443858E-05
    1.310341058225E-04   -3.611402186119E-05   -6.565460797181E-05   -5.997705598100E-05   -5.316225901117E-05   -5.978809929346E-05   -1.368940247609E-04    1.873380776971E-04   -1.060402935892E-04   -3.118334971915E-05
    1.143676411595E-04   -2.831069475128E-05   -5.099178458556E-05   -4.534567928295E-05   -3.742114421650E-05   -3.446743487688E-05   -4.223696335979E-05   -1.060402935892E-04    1.486428289309E-04   -8.422491537747E-05
    9.876966282380E-05   -2.273988479156E-05   -4.072065666724E-05   -3.565635983554E-05   -2.837407634077E-05   -2.394656866464E-05   -2.349619443858E-05   -3.118334971915E-05   -8.422491537747E-05    1.203594657565E-04
    1.481160883094E+01
    1.139884359262E-03   -1.913806258990E-04   -2.308199507111E-04   -2.042660304499E-05    1.065359756379E-04    1.449772364058E-04    1.441409788539E-04    1.302850726111E-04    1.138199647144E-04    9.835846930102E-05
   -1.913806258990E-04    1.419878615351E-04   -2.240220925755E-04   -1.345025092794E-04   -9.053822086198E-05   -6.390061788793E-05   -4.698844096288E-05   -3.578395910988E-05   -2.805880561348E-05   -2.254144883744E-05
   -2.308199507111E-04   -2.240220925755E-04    5.164733714810E-04   -3.993500601213E-04   -1.893508030296E-04   -1.225505847124E-04   -8.715344994179E-05   -6.529379049122E-05   -5.072522765026E-05   -4.051549725261E-05
   -2.042660304499E-05   -1.345025092794E-04   -3.993500601213E-04    5.308978118301E-04   -3.343292810767E-04   -1.351315850308E-04   -8.423130246820E-05   -5.981806799391E-05   -4.524073049441E-05   -3.558215191197E-05
    1.065359756379E-04   -9.053822086198E-05   -1.893508030296E-04   -3.343292810767E-04    4.195200595400E-04   -2.463877367634E-04   -8.855798526106E-05   -5.309158867389E-05   -3.738965423652E-05   -2.835939615268E-05
    1.449772364058E-04   -6.390061788793E-05   -1.225505847124E-04   -1.351315850308E-04   -2.463877367634E-04    3.166438135361E-04   -1.812727127104E-04   -5.972005172239E-05   -3.445448248615E-05   -2.394943273230E-05
    1.441409788539E-04   -4.698844096288E-05   -8.715344994179E-05   -8.423130246820E-05   -8.855798526106E-05   -1.812727127104E-04    2.408823067726E-04   -1.366734148280E-04   -4.221055728368E-05   -2.349899320836E-05
    1.302850726111E-04   -3.578395910988E-05   -6.529379049122E-05   -5.981806799391E-05   -5.309158867389E-05   -5.972005172239E-05   -1.366734148280E-04    1.870492388407E-04   -1.059123002563E-04   -3.117264527787E-05
    1.138199647144E-04   -2.805880561348E-05   -5.072522765026E-05   -4.524073049441E-05   -3.738965423652E-05   -3.445448248615E-05   -4.221055728368E-05   -1.059123002563E-04    1.484657198537E-04   -8.414600801246E-05
    9.835846930102E-05   -2.254144883744E-05   -4.051549725261E-05   -3.558215191197E-05   -2.835939615268E-05   -2.394943273230E-05   -2.349899320836E-05   -3.117264527787E-05   -8.414600801246E-05    1.202454523741E-04
    1.486611332154E+01
    1.131525506331E-03   -1.894365817493E-04   -2.298800768517E-04   -2.193844780290E-05    1.047000588639E-04    1.435317986338E-04    1.430992908487E-04    1.295380561785E-04    1.132735206874E-04    9.794811701042E-05
   -1.894365817493E-04    1.396316114191E-04   -2.208026420913E-04   -1.328361014387E-04   -8.954841863379E-05   -6.325888273819E-05   -4.654249201476E-05   -3.545717381263E-05   -2.780939763820E-05   -2.234495866693E-05
   -2.298800768517E-04   -2.208026420913E-04    5.106379898753E-04   -3.957527302534E-04   -1.879307597781E-04   -1.217510618170E-04   -8.663807696331E-05   -6.493358852724E-05   -5.045905388526E-05   -4.031059667166E-05
   -2.193844780290E-05   -1.328361014387E-04   -3.957527302534E-04    5.272630906108E-04   -3.325439669184E-04   -1.345908552782E-04   -8.396280699592E-05   -5.965786216444E-05   -4.513480728894E-05   -3.550715766759E-05
    1.047000588639E-04   -8.954841863379E-05   -1.879307597781E-04   -3.325439669184E-04    4.177054751474E-04   -2.455602603950E-04   -8.836969124327E-05   -5.301979749755E-05   -3.735731917338E-05   -2.834405979269E-05
    1.435317986338E-04   -6.325888273819E-05   -1.217510618170E-04   -1.345908552782E-04   -2.455602603950E-04    3.157206741865E-04   -1.808618043038E-04   -5.965112524177E-05   -3.444093444070E-05   -2.395185895410E-05
    1.430992908487E-04   -4.654249201476E-05   -8.663807696331E-05   -8.396280699592E-05   -8.836969124327E-05   -1.808618043038E-04    2.403814668782E-04   -1.364516808566E-04   -4.218367013178E-05   -2.350148489455E-05
    1.295380561785E-04   -3.545717381263E-05   -6.493358852724E-05   -5.965786216444E-05   -5.301979749755E-05   -5.965112524177E-05   -1.364516808566E-04    1.867591167191E-04   -1.057835733205E-04   -3.116166982495E-05
    1.132735206874E-04   -2.780939763820E-05   -5.045905388526E-05   -4.513480728894E-05   -3.735731917338E-05   -3.444093444070E-05   -4.218367013178E-05   -1.057835733205E-04    1.482877323176E-04   -8.406661514811E-05
    9.794811701042E-05   -2.234495866693E-05   -4.031059667166E-05   -3.550715766759E-05   -2.834405979269E-05   -2.395185895410E-05   -2.350148489455E-05   -3.116166982495E-05   -8.406661514811E-05    1.201308325425E-04
    1.492071791220E+01
    1.123243787472E-03   -1.875126591440E-04   -2.289319723050E-04   -2.342425394989E-05    1.028798241871E-04    1.420939266298E-04    1.420613256049E-04    1.287930579788E-04    1.127283081750E-04    9.753860388350E-05
   -1.875126591440E-04    1.373189444859E-04   -2.176316040805E-04   -1.311903868518E-04   -8.856952127233E-05   -6.262380557565E-05   -4.610103477510E-05   -3.513363047471E-05   -2.756244389336E-05   -2.215039312381E-05
   -2.289319723050E-04   -2.176316040805E-04    5.048629217564E-04   -3.921797578979E-04   -1.865167999622E-04   -1.209538912367E-04   -8.612384018561E-05   -6.457402551424E-05   -5.019328113443E-05   -4.010596894747E-05
   -2.342425394989E-05   -1.311903868518E-04   -3.921797578979E-04    5.236413135137E-04   -3.307602827978E-04   -1.340486281367E-04   -8.369284434327E-05   -5.949645586019E-05   -4.502792193442E-05   -3.543138626301E-05
    1.028798241871E-04   -8.856952127233E-05   -1.865167999622E-04   -3.307602827978E-04    4.158904231592E-04   -2.447308975549E-04   -8.817988350237E-05   -5.294689072255E-05   -3.732414190226E-05   -2.832806902273E-05
    1.420939266298E-04   -6.262380557565E-05   -1.209538912367E-04   -1.340486281367E-04   -2.447308975549E-04    3.147953391011E-04   -1.804492398651E-04   -5.958132149278E-05   -3.442679070511E-05   -2.395384687266E-05
    1.420613256049E-04   -4.610103477510E-05   -8.612384018561E-05   -8.369284434327E-05   -8.817988350237E-05   -1.804492398651E-04    2.398788103093E-04   -1.362288262840E-04   -4.215630147896E-05   -2.350366867567E-05
    1.287930579788E-04   -3.513363047471E-05   -6.457402551424E-05   -5.949645586019E-05   -5.294689072255E-05   -5.958132149278E-05   -1.362288262840E-04    1.864677148627E-04   -1.056541134373E-04   -3.115042268740E-05
    1.127283081750E-04   -2.756244389336E-05   -5.019328113443E-05   -4.502792193442E-05   -3.732414190226E-05   -3.442679070511E-05   -4.215630147896E-05   -1.056541134373E-04    1.481088671160E-04   -8.398673659243E-05
    9.753860388350E-05   -2.215039312381E-05   -4.010596894747E-05   -3.543138626301E-05   -2.832806902273E-05   -2.395384687266E-05   -2.350366867567E-05   -3.115042268740E-05   -8.398673659243E-05    1.200156061111E-04
    1.497542260295E+01
    1.115038320423E-03   -1.856086676288E-04   -2.279759670539E-04   -2.488428121474E-05    1.010752221161E-04    1.406636214791E-04    1.410270877412E-04    1.280500795497E-04    1.121843263582E-04    9.712992792344E-05
   -1.856086676288E-04    1.350489795104E-04   -2.145082471373E-04   -1.295651171822E-04   -8.760140873333E-05   -6.199531443841E-05   -4.566402072980E-05   -3.481329399627E-05   -2.731791774683E-05   -2.195773128755E-05
   -2.279759670539E-04   -2.145082471373E-04    4.991477393174E-04   -3.886311531900E-04   -1.851089826235E-04   -1.201591169378E-04   -8.561077090371E-05   -6.421512443980E-05   -4.992792691053E-05   -3.990162784694E-05
   -2.488428121474E-05   -1.295651171822E-04   -3.886311531900E-04    5.200326228861E-04   -3.289783315234E-04   -1.335049495694E-04   -8.342144113783E-05   -5.933386648246E-05   -4.492008673201E-05   -3.535484688817E-05
    1.010752221161E-04   -8.760140873333E-05   -1.851089826235E-04   -3.289783315234E-04    4.140749905003E-04   -2.438996877184E-04   -8.798857361564E-05   -5.287287369038E-05   -3.729012537337E-05   -2.831142566203E-05
    1.406636214791E-04   -6.199531443841E-05   -1.201591169378E-04   -1.335049495694E-04   -2.438996877184E-04    3.138678411855E-04   -1.800350317776E-04   -5.951064218838E-05   -3.441205129068E-05   -2.395539606362E-05
    1.410270877412E-04   -4.566402072980E-05   -8.561077090371E-05   -8.342144113783E-05   -8.798857361564E-05   -1.800350317776E-04    2.393743484385E-04   -1.360048546217E-04   -4.212845093019E-05   -2.350554374816E-05
    1.280500795497E-04   -3.481329399627E-05   -6.421512443980E-05   -5.933386648246E-05   -5.287287369038E-05   -5.951064218838E-05   -1.360048546217E-04    1.861750368765E-04   -1.055239213000E-04   -3.113890320467E-05
    1.121843263582E-04   -2.731791774683E-05   -4.992792691053E-05   -4.492008673201E-05   -3.729012537337E-05   -3.441205129068E-05   -4.212845093019E-05   -1.055239213000E-04    1.479291250833E-04   -8.390637217306E-05
    9.712992792344E-05   -2.195773128755E-05   -3.990162784694E-05   -3.535484688817E-05   -2.831142566203E-05   -2.395539606362E-05   -2.350554374816E-05   -3.113890320467E-05   -8.390637217306E-05    1.198997729520E-04
    1.503022739376E+01
    1.106908235896E-03   -1.837244178904E-04   -2.270123844016E-04   -2.631878848609E-05    9.928620250464E-05    1.392408840508E-04    1.399965818961E-04    1.273091225099E-04    1.116415745005E-04    9.672208720362E-05
   -1.837244178904E-04    1.328208543826E-04   -2.114318502869E-04   -1.279600468112E-04   -8.664396226527E-05   -6.137333815534E-05   -4.523140190348E-05   -3.449612966878E-05   -2.707579286379E-05   -2.176695247116E-05
   -2.270123844016E-04   -2.114318502869E-04    4.934920123733E-04   -3.851069221480E-04   -1.837073649662E-04   -1.193667818828E-04   -8.509889977604E-05   -6.385690784782E-05   -4.966300839732E-05   -3.969758688241E-05
   -2.631878848609E-05   -1.279600468112E-04   -3.851069221480E-04    5.164371581245E-04   -3.271982150640E-04   -1.329598654440E-04   -8.314862401866E-05   -5.917011146277E-05   -4.481131401358E-05   -3.527754876036E-05
    9.928620250464E-05   -8.664396226527E-05   -1.837073649662E-04   -3.271982150640E-04    4.122592638784E-04   -2.430666704809E-04   -8.779577329480E-05   -5.279775184260E-05   -3.725527261137E-05   -2.829413158682E-05
    1.392408840508E-04   -6.137333815534E-05   -1.193667818828E-04   -1.329598654440E-04   -2.430666704809E-04    3.129382135124E-04   -1.796191925581E-04   -5.943908911322E-05   -3.439671625547E-05   -2.395650613579E-05
    1.399965818961E-04   -4.523140190348E-05   -8.509889977604E-05   -8.314862401866E-05   -8.779577329480E-05   -1.796191925581E-04    2.388680927688E-04   -1.357797694562E-04   -4.210011812070E-05   -2.350710932652E-05
    1.273091225099E-04   -3.449612966878E-05   -6.385690784782E-05   -5.917011146277E-05   -5.279775184260E-05   -5.943908911322E-05   -1.357797694562E-04    1.858810864398E-04   -1.053929976403E-04   -3.112711072875E-05
    1.116415745005E-04   -2.707579286379E-05   -4.966300839732E-05   -4.481131401358E-05   -3.725527261137E-05   -3.439671625547E-05   -4.210011812070E-05   -1.053929976403E-04    1.477485070941E-04   -8.382552173736E-05
    9.672208720362E-05   -2.176695247116E-05   -3.969758688241E-05   -3.527754876036E-05   -2.829413158682E-05   -2.395650613579E-05   -2.350710932652E-05   -3.112711072875E-05   -8.382552173736E-05    1.197833329593E-04
    1.508513228465E+01
    1.098852677346E-03   -1.818597217694E-04   -2.260415410802E-04   -2.772803378804E-05    9.751271455512E-05    1.378257149921E-04    1.389698127242E-04    1.265701885556E-04    1.111000519458E-04    9.631507986621E-05
   -1.818597217694E-04    1.306337256710E-04   -2.084017028640E-04   -1.263749328151E-04   -8.569706439751E-05   -6.075780633872E-05   -4.480313085447E-05   -3.418210317137E-05   -2.683604320390E-05   -2.157803621911E-05
   -2.260415410802E-04   -2.084017028640E-04    4.878953085364E-04   -3.816070667452E-04   -1.823120023759E-04   -1.185769280380E-04   -8.458825682909E-05   -6.349939784158E-05   -4.939854245188E-05   -3.949385931340E-05
   -2.772803378804E-05   -1.263749328151E-04   -3.816070667452E-04    5.128550556753E-04   -3.254200345349E-04   -1.324134215247E-04   -8.287441963121E-05   -5.900520825938E-05   -4.470161613926E-05   -3.519950112240E-05
    9.751271455512E-05   -8.569706439751E-05   -1.823120023759E-04   -3.254200345349E-04    4.104433297704E-04   -2.422318855525E-04   -8.760149438403E-05   -5.272153071986E-05   -3.721958671478E-05   -2.827618872989E-05
    1.378257149921E-04   -6.075780633872E-05   -1.185769280380E-04   -1.324134215247E-04   -2.422318855525E-04    3.120064893177E-04   -1.792017348564E-04   -5.936666412349E-05   -3.438078570434E-05   -2.395717673113E-05
    1.389698127242E-04   -4.480313085447E-05   -8.458825682909E-05   -8.287441963121E-05   -8.760149438403E-05   -1.792017348564E-04    2.383600549325E-04   -1.355535744478E-04   -4.207130271608E-05   -2.350836464345E-05
    1.265701885556E-04   -3.418210317137E-05   -6.349939784158E-05   -5.900520825938E-05   -5.272153071986E-05   -5.936666412349E-05   -1.355535744478E-04    1.855858673064E-04   -1.052613432280E-04   -3.111504462425E-05
    1.111000519458E-04   -2.683604320390E-05   -4.939854245188E-05   -4.470161613926E-05   -3.721958671478E-05   -3.438078570434E-05   -4.207130271608E-05   -1.052613432280E-04    1.475670140640E-04   -8.374418515255E-05
    9.631507986621E-05   -2.157803621911E-05   -3.949385931340E-05   -3.519950112240E-05   -2.827618872989E-05   -2.395717673113E-05   -2.350836464345E-05   -3.111504462425E-05   -8.374418515255E-05    1.196662860496E-04
    1.514013727562E+01
    1.090870800685E-03   -1.800143922718E-04   -2.250637473586E-04   -2.911227425583E-05    9.575470682249E-05    1.364181147232E-04    1.379467848915E-04    1.258332794583E-04    1.105597581162E-04    9.590890412080E-05
   -1.800143922718E-04    1.284867681978E-04   -2.054171043921E-04   -1.248095349428E-04   -8.476059892847E-05   -6.014864937680E-05   -4.437916066985E-05   -3.387118056728E-05   -2.659864301865E-05   -2.139096230511E-05
   -2.250637473586E-04   -2.054171043921E-04    4.823571933882E-04   -3.781315849818E-04   -1.809229484377E-04   -1.177895963814E-04   -8.407887146219E-05   -6.314261608698E-05   -4.913454560687E-05   -3.929045814835E-05
   -2.911227425583E-05   -1.248095349428E-04   -3.781315849818E-04    5.092864490378E-04   -3.236438901849E-04   -1.318656634639E-04   -8.259885462226E-05   -5.883917435394E-05   -4.459100549494E-05   -3.512071324073E-05
    9.575470682249E-05   -8.476059892847E-05   -1.809229484377E-04   -3.236438901849E-04    4.086272744104E-04   -2.413953727514E-04   -8.740574885789E-05   -5.264421596084E-05   -3.718307085534E-05   -2.825759908016E-05
    1.364181147232E-04   -6.014864937680E-05   -1.177895963814E-04   -1.318656634639E-04   -2.413953727514E-04    3.110727019970E-04   -1.787826714539E-04   -5.929336914681E-05   -3.436425978899E-05   -2.395740752488E-05
    1.379467848915E-04   -4.437916066985E-05   -8.407887146219E-05   -8.259885462226E-05   -8.740574885789E-05   -1.787826714539E-04    2.378502466904E-04   -1.353262733316E-04   -4.204200441241E-05   -2.350930894995E-05
