    1.000000000000E-06
    2.002101490991E-02
    0.000000000000E+00    8.106267719688E-02
   -8.106267719688E-02    0.000000000000E+00
    2.207306643817E-02
    0.000000000000E+00    8.110803525988E-02
   -8.110803525988E-02    0.000000000000E+00
    2.422521804099E-02
    0.000000000000E+00    8.115562499103E-02
   -8.115562499103E-02    0.000000000000E+00
    2.647746971835E-02
    0.000000000000E+00    8.120544908671E-02
   -8.120544908671E-02    0.000000000000E+00
    2.882982147026E-02
    0.000000000000E+00    8.125751036172E-02
   -8.125751036172E-02    0.000000000000E+00
    3.128227329673E-02
    0.000000000000E+00    8.131181174836E-02
   -8.131181174836E-02    0.000000000000E+00
    3.383482519774E-02
    0.000000000000E+00    8.136835629530E-02
   -8.136835629530E-02    0.000000000000E+00
    3.648747717330E-02
    0.000000000000E+00    8.142714716656E-02
   -8.142714716656E-02    0.000000000000E+00
    3.924022922342E-02
    0.000000000000E+00    8.148818764028E-02
   -8.148818764028E-02    0.000000000000E+00
    4.209308134808E-02
    0.000000000000E+00    8.155148110754E-02
   -8.155148110754E-02    0.000000000000E+00
    4.504603354729E-02
    0.000000000000E+00    8.161703107108E-02
   -8.161703107108E-02    0.000000000000E+00
    4.809908582105E-02
    0.000000000000E+00    8.168484114392E-02
   -8.168484114392E-02    0.000000000000E+00
    5.125223816936E-02
    0.000000000000E+00    8.175491504800E-02
   -8.175491504800E-02    0.000000000000E+00
    5.450549059222E-02
    0.000000000000E+00    8.182725661270E-02
   -8.182725661270E-02    0.000000000000E+00
    5.785884308963E-02
    0.000000000000E+00    8.190186977327E-02
   -8.190186977327E-02    0.000000000000E+00
    6.131229566159E-02
    0.000000000000E+00    8.197875856928E-02
   -8.197875856928E-02    0.000000000000E+00
    6.486584830810E-02
    0.000000000000E+00    8.205792714288E-02
   -8.205792714288E-02    0.000000000000E+00
    6.851950102915E-02
    0.000000000000E+00    8.213937973709E-02
   -8.213937973709E-02    0.000000000000E+00
    7.227325382476E-02
    0.000000000000E+00    8.222312069398E-02
   -8.222312069398E-02    0.000000000000E+00
    7.612710669492E-02
    0.000000000000E+00    8.230915445273E-02
   -8.230915445273E-02    0.000000000000E+00
    8.008105963962E-02
    0.000000000000E+00    8.239748554767E-02
   -8.239748554767E-02    0.000000000000E+00
    8.413511265888E-02
    0.000000000000E+00    8.248811860622E-02
   -8.248811860622E-02    0.000000000000E+00
    8.828926575269E-02
    0.000000000000E+00    8.258105834671E-02
   -8.258105834671E-02    0.000000000000E+00
    9.254351892104E-02
    0.000000000000E+00    8.267630957620E-02
   -8.267630957620E-02    0.000000000000E+00
    9.689787216395E-02
    0.000000000000E+00    8.277387718807E-02
