    1.000000000000E-06
    8.088287223751E+00
    4.089988989678E-03   -7.656987206248E-04
   -7.656987206248E-04    2.123888609930E-03
    8.128577503757E+00
    4.042501736622E-03   -7.591685734414E-04
   -7.591685734414E-04    2.080209458880E-03
    8.168967883838E+00
    3.995786405152E-03   -7.526713014028E-04
   -7.526713014028E-04    2.037434952545E-03
    8.209458363993E+00
    3.949828581659E-03   -7.462072756436E-04
   -7.462072756436E-04    1.995548085995E-03
    8.250048944223E+00
    3.904614049532E-03   -7.397768526370E-04
   -7.397768526370E-04    1.954532057252E-03
    8.290739624528E+00
    3.860128792444E-03   -7.333803744339E-04
   -7.333803744339E-04    1.914370271535E-03
    8.331530404907E+00
    3.816358997228E-03   -7.270181689011E-04
   -7.270181689011E-04    1.875046345040E-03
    8.372421285360E+00
    3.773291056309E-03   -7.206905499583E-04
   -7.206905499583E-04    1.836544108290E-03
    8.413412265888E+00
    3.730911569768E-03   -7.143978178140E-04
   -7.143978178140E-04    1.798847609053E-03
    8.454503346491E+00
    3.689207347006E-03   -7.081402591999E-04
   -7.081402591999E-04    1.761941114869E-03
    8.495694527168E+00
    3.648165408068E-03   -7.019181476039E-04
   -7.019181476039E-04    1.725809115194E-03
    8.536985807919E+00
    3.607772984632E-03   -6.957317435022E-04
   -6.957317435022E-04    1.690436323190E-03
    8.578377188746E+00
    3.568017520669E-03   -6.895812945893E-04
   -6.895812945893E-04    1.655807677165E-03
    8.619868669646E+00
    3.528886672819E-03   -6.834670360063E-04
   -6.834670360063E-04    1.621908341703E-03
    8.661460250622E+00
    3.490368310481E-03   -6.773891905676E-04
   -6.773891905676E-04    1.588723708479E-03
    8.703151931672E+00
    3.452450515628E-03   -6.713479689864E-04
   -6.713479689864E-04    1.556239396790E-03
    8.744943712796E+00
    3.415121582397E-03   -6.653435700977E-04
   -6.653435700977E-04    1.524441253821E-03
    8.786835593995E+00
    3.378370016421E-03   -6.593761810790E-04
   -6.593761810790E-04    1.493315354646E-03
    8.828827575269E+00
    3.342184533964E-03   -6.534459776708E-04
   -6.534459776708E-04    1.462848001993E-03
    8.870919656617E+00
    3.306554060846E-03   -6.475531243927E-04
   -6.475531243927E-04    1.433025725788E-03
    8.913111838039E+00
    3.271467731174E-03   -6.416977747602E-04
   -6.416977747602E-04    1.403835282484E-03
    8.955404119537E+00
    3.236914885907E-03   -6.358800714969E-04
   -6.358800714969E-04    1.375263654188E-03
    8.997796501108E+00
    3.202885071256E-03   -6.301001467464E-04
   -6.301001467464E-04    1.347298047615E-03
    9.040288982755E+00
    3.169368036929E-03   -6.243581222811E-04
   -6.243581222811E-04    1.319925892857E-03
    9.082881564475E+00
    3.136353734244E-03   -6.186541097098E-04
   -6.186541097098E-04    1.293134842003E-03
    9.125574246271E+00
    3.103832314106E-03   -6.129882106823E-04
   -6.129882106823E-04    1.266912767602E-03
    9.168367028141E+00
    3.071794124889E-03   -6.073605170919E-04
   -6.073605170919E-04    1.241247760992E-03
    9.211259910085E+00
    3.040229710165E-03   -6.017711112766E-04
   -6.017711112766E-04    1.216128130500E-03
    9.254252892104E+00
    3.009129806406E-03   -5.962200662171E-04
   -5.962200662171E-04    1.191542399528E-03
    9.297345974198E+00
    2.978485340526E-03   -5.907074457331E-04
   -5.907074457331E-04    1.167479304528E-03
    9.340539156366E+00
    2.948287427406E-03   -5.852333046776E-04
   -5.852333046776E-04    1.143927792875E-03
    9.383832438609E+00
    2.918527367296E-03   -5.797976891284E-04
   -5.797976891284E-04    1.120877020658E-03
    9.427225820926E+00
    2.889196643197E-03   -5.744006365777E-04
   -5.744006365777E-04    1.098316350381E-03
    9.470719303317E+00
    2.860286918166E-03   -5.690421761197E-04
   -5.690421761197E-04    1.076235348593E-03
    9.514312885784E+00
    2.831790032573E-03   -5.637223286360E-04
   -5.637223286360E-04    1.054623783453E-03
    9.558006568325E+00
    2.803698001335E-03   -5.584411069781E-04
   -5.584411069781E-04    1.033471622230E-03
    9.601800350940E+00
    2.776003011087E-03   -5.531985161485E-04
   -5.531985161485E-04    1.012769028755E-03
    9.645694233630E+00
    2.748697417357E-03   -5.479945534792E-04
   -5.479945534792E-04    9.925063608212E-04
    9.689688216395E+00
    2.721773741685E-03   -5.428292088084E-04
   -5.428292088084E-04    9.726741675473E-04
    9.733782299234E+00
    2.695224668755E-03   -5.377024646540E-04
   -5.377024646540E-04    9.532631867032E-04
    9.777976482147E+00
    2.669043043490E-03   -5.326142963864E-04
   -5.326142963864E-04    9.342643420054E-04
    9.822270765135E+00
    2.643221868160E-03   -5.275646723979E-04
   -5.275646723979E-04    9.156687403883E-04
    9.866665148198E+00
    2.617754299466E-03   -5.225535542705E-04
   -5.225535542705E-04    8.974676692546E-04
    9.911159631335E+00
    2.592633645644E-03   -5.175808969412E-04
   -5.175808969412E-04    8.796525937097E-04
    9.955754214547E+00
    2.567853363556E-03   -5.126466488658E-04
   -5.126466488658E-04    8.622151537848E-04
    1.000044889783E+01
    2.543407055804E-03   -5.077507521796E-04
   -5.077507521796E-04    8.451471616516E-04
    1.004524368119E+01
    2.519288467849E-03   -5.028931428568E-04
   -5.028931428568E-04    8.284405988332E-04
    1.009013856463E+01
    2.495491485146E-03   -4.980737508674E-04
   -4.980737508674E-04    8.120876134143E-04
    1.013513354814E+01
    2.472010130289E-03   -4.932925003320E-04
   -4.932925003320E-04    7.960805172538E-04
    1.018022863172E+01
    2.448838560193E-03   -4.885493096743E-04
   -4.885493096743E-04    7.804117832030E-04
    1.022542381538E+01
    2.425971063282E-03   -4.838440917724E-04
   -4.838440917724E-04    7.650740423320E-04
    1.027071909912E+01
    2.403402056708E-03   -4.791767541064E-04
   -4.791767541064E-04    7.500600811673E-04
    1.031611448293E+01
    2.381126083610E-03   -4.745471989058E-04
   -4.745471989058E-04    7.353628389427E-04
    1.036160996681E+01
    2.359137810367E-03   -4.699553232931E-04
   -4.699553232931E-04    7.209754048657E-04
    1.040720555077E+01
    2.337432023936E-03   -4.654010194270E-04
   -4.654010194270E-04    7.068910154018E-04
    1.045290123480E+01
    2.316003629159E-03   -4.608841746421E-04
   -4.608841746421E-04    6.931030515781E-04
    1.049869701890E+01
    2.294847646157E-03   -4.564046715873E-04
   -4.564046715873E-04    6.796050363092E-04
    1.054459290308E+01
    2.273959207737E-03   -4.519623883623E-04
   -4.519623883623E-04    6.663906317450E-04
    1.059058888734E+01
    2.253333556820E-03   -4.475571986520E-04
   -4.475571986520E-04    6.534536366437E-04
    1.063668497167E+01
    2.232966043951E-03   -4.431889718583E-04
   -4.431889718583E-04    6.407879837710E-04
    1.068288115608E+01
    2.212852124787E-03   -4.388575732308E-04
   -4.388575732308E-04    6.283877373259E-04
    1.072917744055E+01
    2.192987357677E-03   -4.345628639952E-04
   -4.345628639952E-04    6.162470903947E-04
    1.077557382511E+01
    2.173367401260E-03   -4.303047014793E-04
   -4.303047014793E-04    6.043603624353E-04
    1.082207030974E+01
    2.153988012089E-03   -4.260829392379E-04
   -4.260829392379E-04    5.927219967904E-04
    1.086866689444E+01
    2.134845042322E-03   -4.218974271750E-04
   -4.218974271750E-04    5.813265582328E-04
    1.091536357922E+01
    2.115934437452E-03   -4.177480116647E-04
   -4.177480116647E-04    5.701687305420E-04
    1.096216036407E+01
    2.097252234039E-03   -4.136345356697E-04
   -4.136345356697E-04    5.592433141132E-04
    1.100905724899E+01
    2.078794557544E-03   -4.095568388577E-04
   -4.095568388577E-04    5.485452235994E-04
    1.105605423400E+01
    2.060557620152E-03   -4.055147577175E-04
   -4.055147577175E-04    5.380694855871E-04
    1.110315131907E+01
    2.042537718683E-03   -4.015081256707E-04
   -4.015081256707E-04    5.278112363052E-04
    1.115034850422E+01
    2.024731232499E-03   -3.975367731835E-04
   -3.975367731835E-04    5.177657193692E-04
    1.119764578945E+01
    2.007134621477E-03   -3.936005278764E-04
   -3.936005278764E-04    5.079282835585E-04
    1.124504317475E+01
    1.989744424039E-03   -3.896992146309E-04
   -3.896992146309E-04    4.982943806296E-04
    1.129254066012E+01
    1.972557255188E-03   -3.858326556959E-04
   -3.858326556959E-04    4.888595631634E-04
    1.134013824557E+01
    1.955569804608E-03   -3.820006707911E-04
   -3.820006707911E-04    4.796194824477E-04
    1.138783593109E+01
    1.938778834804E-03   -3.782030772094E-04
   -3.782030772094E-04    4.705698863947E-04
    1.143563371669E+01
    1.922181179280E-03   -3.744396899170E-04
   -3.744396899170E-04    4.617066174932E-04
    1.148353160236E+01
    1.905773740745E-03   -3.707103216520E-04
   -3.707103216520E-04    4.530256107965E-04
    1.153152958811E+01
    1.889553489394E-03   -3.670147830213E-04
   -3.670147830213E-04    4.445228919441E-04
    1.157962767393E+01
    1.873517461174E-03   -3.633528825953E-04
   -3.633528825953E-04    4.361945752192E-04
    1.162782585982E+01
    1.857662756145E-03   -3.597244270015E-04
   -3.597244270015E-04    4.280368616404E-04
    1.167612414579E+01
    1.841986536853E-03   -3.561292210161E-04
   -3.561292210161E-04    4.200460370877E-04
    1.172452253184E+01
    1.826486026729E-03   -3.525670676537E-04
   -3.525670676537E-04    4.122184704632E-04
    1.177302101796E+01
    1.811158508554E-03   -3.490377682555E-04
   -3.490377682555E-04    4.045506118851E-04
    1.182161960415E+01
    1.796001322944E-03   -3.455411225759E-04
   -3.455411225759E-04    3.970389909167E-04
    1.187031829042E+01
    1.781011866877E-03   -3.420769288673E-04
   -3.420769288673E-04    3.896802148273E-04
    1.191911707676E+01
    1.766187592240E-03   -3.386449839634E-04
   -3.386449839634E-04    3.824709668876E-04
    1.196801596318E+01
    1.751526004457E-03   -3.352450833605E-04
   -3.352450833605E-04    3.754080046973E-04
    1.201701494967E+01
    1.737024661082E-03   -3.318770212977E-04
   -3.318770212977E-04    3.684881585456E-04
    1.206611403624E+01
    1.722681170506E-03   -3.285405908354E-04
   -3.285405908354E-04    3.617083298031E-04
    1.211531322288E+01
    1.708493190626E-03   -3.252355839314E-04
   -3.252355839314E-04    3.550654893469E-04
    1.216461250959E+01
    1.694458427588E-03   -3.219617915166E-04
   -3.219617915166E-04    3.485566760154E-04
    1.221401189638E+01
    1.680574634565E-03   -3.187190035685E-04
   -3.187190035685E-04    3.421789950957E-04
    1.226351138325E+01
    1.666839610543E-03   -3.155070091832E-04
   -3.155070091832E-04    3.359296168405E-04
    1.231311097019E+01
    1.653251199138E-03   -3.123255966459E-04
   -3.123255966459E-04    3.298057750159E-04
    1.236281065720E+01
    1.639807287484E-03   -3.091745534999E-04
   -3.091745534999E-04    3.238047654787E-04
    1.241261044429E+01
    1.626505805113E-03   -3.060536666142E-04
   -3.060536666142E-04    3.179239447829E-04
    1.246251033145E+01
    1.613344722854E-03   -3.029627222493E-04
   -3.029627222493E-04    3.121607288158E-04
    1.251251031869E+01
    1.600322051819E-03   -2.999015061219E-04
   -2.999015061219E-04    3.065125914618E-04
    1.256261040600E+01
    1.587435842345E-03   -2.968698034681E-04
   -2.968698034681E-04    3.009770632948E-04
    1.261281059339E+01
    1.574684183013E-03   -2.938673991045E-04
   -2.938673991045E-04    2.955517302981E-04
    1.266311088085E+01
    1.562065199689E-03   -2.908940774891E-04
   -2.908940774891E-04    2.902342326113E-04
    1.271351126839E+01
    1.549577054557E-03   -2.879496227796E-04
   -2.879496227796E-04    2.850222633041E-04
    1.276401175600E+01
    1.537217945224E-03   -2.850338188910E-04
   -2.850338188910E-04    2.799135671766E-04
    1.281461234368E+01
    1.524986103819E-03   -2.821464495515E-04
   -2.821464495515E-04    2.749059395849E-04
    1.286531303144E+01
    1.512879796123E-03   -2.792872983576E-04
   -2.792872983576E-04    2.699972252926E-04
    1.291611381928E+01
    1.500897320734E-03   -2.764561488266E-04
   -2.764561488266E-04    2.651853173467E-04
    1.296701470718E+01
    1.489037008244E-03   -2.736527844493E-04
   -2.736527844493E-04    2.604681559788E-04
    1.301801569517E+01
    1.477297220430E-03   -2.708769887403E-04
   -2.708769887403E-04    2.558437275296E-04
    1.306911678322E+01
    1.465676349508E-03   -2.681285452876E-04
   -2.681285452876E-04    2.513100633974E-04
    1.312031797136E+01
    1.454172817349E-03   -2.654072378007E-04
   -2.654072378007E-04    2.468652390096E-04
    1.317161925956E+01
    1.442785074754E-03   -2.627128501569E-04
   -2.627128501569E-04    2.425073728173E-04
    1.322302064784E+01
    1.431511600763E-03   -2.600451664477E-04
   -2.600451664477E-04    2.382346253115E-04
    1.327452213620E+01
    1.420350901934E-03   -2.574039710225E-04
   -2.574039710225E-04    2.340451980619E-04
    1.332612372463E+01
    1.409301511697E-03   -2.547890485323E-04
   -2.547890485323E-04    2.299373327770E-04
    1.337782541313E+01
    1.398361989682E-03   -2.522001839708E-04
   -2.522001839708E-04    2.259093103848E-04
    1.342962720171E+01
    1.387530921093E-03   -2.496371627163E-04
   -2.496371627163E-04    2.219594501347E-04
    1.348152909037E+01
    1.376806916086E-03   -2.470997705702E-04
   -2.470997705702E-04    2.180861087194E-04
    1.353353107910E+01
    1.366188609179E-03   -2.445877937962E-04
   -2.445877937962E-04    2.142876794163E-04
    1.358563316790E+01
    1.355674658667E-03   -2.421010191573E-04
   -2.421010191573E-04    2.105625912487E-04
    1.363783535678E+01
    1.345263746038E-03   -2.396392339519E-04
   -2.396392339519E-04    2.069093081661E-04
    1.369013764573E+01
    1.334954575451E-03   -2.372022260495E-04
   -2.372022260495E-04    2.033263282425E-04
    1.374254003476E+01
    1.324745873189E-03   -2.347897839238E-04
   -2.347897839238E-04    1.998121828936E-04
    1.379504252386E+01
    1.314636387143E-03   -2.324016966866E-04
   -2.324016966866E-04    1.963654361116E-04
    1.384764511303E+01
    1.304624886297E-03   -2.300377541191E-04
   -2.300377541191E-04    1.929846837174E-04
    1.390034780228E+01
    1.294710160257E-03   -2.276977467031E-04
   -2.276977467031E-04    1.896685526299E-04
    1.395315059161E+01
    1.284891018764E-03   -2.253814656509E-04
   -2.253814656509E-04    1.864157001522E-04
    1.400605348101E+01
    1.275166291214E-03   -2.230887029338E-04
   -2.230887029338E-04    1.832248132742E-04
    1.405905647048E+01
    1.265534826265E-03   -2.208192513107E-04
   -2.208192513107E-04    1.800946079909E-04
    1.411215956003E+01
    1.255995491324E-03   -2.185729043545E-04
   -2.185729043545E-04    1.770238286369E-04
    1.416536274965E+01
    1.246547172190E-03   -2.163494564782E-04
   -2.163494564782E-04    1.740112472358E-04
    1.421866603935E+01
    1.237188772604E-03   -2.141487029603E-04
   -2.141487029603E-04    1.710556628649E-04
    1.427206942912E+01
    1.227919213861E-03   -2.119704399686E-04
   -2.119704399686E-04    1.681559010346E-04
    1.432557291897E+01
    1.218737434411E-03   -2.098144645836E-04
   -2.098144645836E-04    1.653108130817E-04
    1.437917650889E+01
    1.209642389492E-03   -2.076805748211E-04
   -2.076805748211E-04    1.625192755776E-04
    1.443288019889E+01
    1.200633050773E-03   -2.055685696535E-04
   -2.055685696535E-04    1.597801897491E-04
    1.448668398896E+01
    1.191708405955E-03   -2.034782490304E-04
   -2.034782490304E-04    1.570924809141E-04
    1.454058787910E+01
    1.182867458481E-03   -2.014094138990E-04
   -2.014094138990E-04    1.544550979288E-04
    1.459459186932E+01
    1.174109227143E-03   -1.993618662223E-04
   -1.993618662223E-04    1.518670126490E-04
    1.464869595962E+01
    1.165432745796E-03   -1.973354089983E-04
   -1.973354089983E-04    1.493272194035E-04
    1.470290014998E+01
    1.156837063017E-03   -1.953298462766E-04
   -1.953298462766E-04    1.468347344795E-04
    1.475720444043E+01
    1.148321241804E-03   -1.933449831758E-04
   -1.933449831758E-04    1.443885956204E-04
    1.481160883094E+01
    1.139884359262E-03   -1.913806258990E-04
   -1.913806258990E-04    1.419878615351E-04
    1.486611332154E+01
    1.131525506331E-03   -1.894365817493E-04
   -1.894365817493E-04    1.396316114191E-04
    1.492071791220E+01
    1.123243787472E-03   -1.875126591440E-04
   -1.875126591440E-04    1.373189444859E-04
    1.497542260295E+01
    1.115038320423E-03   -1.856086676288E-04
   -1.856086676288E-04    1.350489795104E-04
    1.503022739376E+01
    1.106908235896E-03   -1.837244178904E-04
   -1.837244178904E-04    1.328208543826E-04
    1.508513228465E+01
    1.098852677346E-03   -1.818597217694E-04
   -1.818597217694E-04    1.306337256710E-04
    1.514013727562E+01
    1.090870800685E-03   -1.800143922718E-04
   -1.800143922718E-04    1.284867681978E-04
    1.519524236666E+01
    1.082961774060E-03   -1.781882435803E-04
   -1.781882435803E-04    1.263791746221E-04
    1.525044755777E+01
    1.075124777588E-03   -1.763810910644E-04
   -1.763810910644E-04    1.243101550346E-04
    1.530575284896E+01
    1.067359003144E-03   -1.745927512908E-04
   -1.745927512908E-04    1.222789365607E-04
    1.536115824022E+01
    1.059663654104E-03   -1.728230420325E-04
   -1.728230420325E-04    1.202847629734E-04
    1.541666373156E+01
    1.052037945154E-03   -1.710717822772E-04
   -1.710717822772E-04    1.183268943146E-04
    1.547226932297E+01
    1.044481102038E-03   -1.693387922357E-04
   -1.693387922357E-04    1.164046065266E-04
    1.552797501446E+01
    1.036992361384E-03   -1.676238933495E-04
   -1.676238933495E-04    1.145171910905E-04
    1.558378080602E+01
    1.029570970465E-03   -1.659269082975E-04
   -1.659269082975E-04    1.126639546747E-04
    1.563968669766E+01
    1.022216187008E-03   -1.642476610028E-04
   -1.642476610028E-04    1.108442187904E-04
    1.569569268937E+01
    1.014927279024E-03   -1.625859766383E-04
   -1.625859766383E-04    1.090573194558E-04
    1.575179878115E+01
    1.007703524557E-03   -1.609416816325E-04
   -1.609416816325E-04    1.073026068681E-04
    1.580800497301E+01
    1.000544211574E-03   -1.593146036743E-04
   -1.593146036743E-04    1.055794450830E-04
    1.586431126495E+01
    9.934486377320E-04   -1.577045717172E-04
   -1.577045717172E-04    1.038872117018E-04
    1.592071765695E+01
    9.864161102108E-04   -1.561114159838E-04
   -1.561114159838E-04    1.022252975660E-04
    1.597722414904E+01
    9.794459455527E-04   -1.545349679691E-04
   -1.545349679691E-04    1.005931064587E-04
    1.603383074119E+01
    9.725374694852E-04   -1.529750604431E-04
   -1.529750604431E-04    9.899005481308E-05
    1.609053743343E+01
    9.656900167662E-04   -1.514315274544E-04
   -1.514315274544E-04    9.741557142814E-05
    1.614734422573E+01
    9.589029310110E-04   -1.499042043316E-04
   -1.499042043316E-04    9.586909719038E-05
    1.620425111812E+01
    9.521755645416E-04   -1.483929276858E-04
   -1.483929276858E-04    9.435008480252E-05
    1.626125811057E+01
    9.455072782507E-04   -1.468975354114E-04
   -1.468975354114E-04    9.285799851834E-05
    1.631836520310E+01
    9.388974414291E-04   -1.454178666874E-04
   -1.454178666874E-04    9.139231388376E-05
    1.637557239571E+01
    9.323454316457E-04   -1.439537619784E-04
   -1.439537619784E-04    8.995251748398E-05
    1.643287968839E+01
    9.258506345650E-04   -1.425050630342E-04
   -1.425050630342E-04    8.853810669650E-05
    1.649028708114E+01
    9.194124438617E-04   -1.410716128904E-04
   -1.410716128904E-04    8.714858944992E-05
    1.654779457397E+01
    9.130302610529E-04   -1.396532558676E-04
   -1.396532558676E-04    8.578348398836E-05
    1.660540216687E+01
    9.067034953802E-04   -1.382498375707E-04
   -1.382498375707E-04    8.444231864138E-05
    1.666310985985E+01
    9.004315636620E-04   -1.368612048881E-04
   -1.368612048881E-04    8.312463159926E-05
    1.672091765290E+01
    8.942138901977E-04   -1.354872059899E-04
   -1.354872059899E-04    8.182997069352E-05
    1.677882554603E+01
    8.880499066155E-04   -1.341276903267E-04
   -1.341276903267E-04    8.055789318251E-05
    1.683683353923E+01
    8.819390517660E-04   -1.327825086272E-04
   -1.327825086272E-04    7.930796554209E-05
    1.689494163251E+01
    8.758807716212E-04   -1.314515128963E-04
   -1.314515128963E-04    7.807976326103E-05
    1.695314982586E+01
    8.698745191219E-04   -1.301345564122E-04
   -1.301345564122E-04    7.687287064133E-05
    1.701145811928E+01
    8.639197541010E-04   -1.288314937239E-04
   -1.288314937239E-04    7.568688060303E-05
    1.706986651278E+01
    8.580159431554E-04   -1.275421806480E-04
   -1.275421806480E-04    7.452139449365E-05
    1.712837500636E+01
    8.521625595437E-04   -1.262664742654E-04
   -1.262664742654E-04    7.337602190202E-05
    1.718698360001E+01
    8.463590830761E-04   -1.250042329178E-04
   -1.250042329178E-04    7.225038047641E-05
    1.724569229373E+01
    8.406050000146E-04   -1.237553162039E-04
   -1.237553162039E-04    7.114409574689E-05
    1.730450108753E+01
    8.348998030003E-04   -1.225195849754E-04
   -1.225195849754E-04    7.005680095183E-05
    1.736340998140E+01
    8.292429908897E-04   -1.212969013327E-04
   -1.212969013327E-04    6.898813686835E-05
    1.742241897535E+01
    8.236340687205E-04   -1.200871286206E-04
   -1.200871286206E-04    6.793775164672E-05
    1.748152806937E+01
    8.180725475850E-04   -1.188901314235E-04
   -1.188901314235E-04    6.690530064866E-05
    1.754073726346E+01
    8.125579445549E-04   -1.177057755608E-04
   -1.177057755608E-04    6.589044628921E-05
    1.760004655763E+01
    8.070897825866E-04   -1.165339280819E-04
   -1.165339280819E-04    6.489285788243E-05
    1.765945595188E+01
    8.016675904128E-04   -1.153744572605E-04
   -1.153744572605E-04    6.391221149049E-05
    1.771896544620E+01
    7.962909024785E-04   -1.142272325901E-04
   -1.142272325901E-04    6.294818977639E-05
    1.777857504059E+01
    7.909592588598E-04   -1.130921247778E-04
   -1.130921247778E-04    6.200048185993E-05
    1.783828473506E+01
    7.856722051541E-04   -1.119690057388E-04
   -1.119690057388E-04    6.106878317710E-05
    1.789809452961E+01
    7.804292924162E-04   -1.108577485908E-04
   -1.108577485908E-04    6.015279534264E-05
    1.795800442422E+01
    7.752300770951E-04   -1.097582276477E-04
   -1.097582276477E-04    5.925222601575E-05
    1.801801441892E+01
    7.700741209067E-04   -1.086703184137E-04
   -1.086703184137E-04    5.836678876895E-05
    1.807812451368E+01
    7.649609907948E-04   -1.075938975771E-04
   -1.075938975771E-04    5.749620295986E-05
    1.813833470852E+01
    7.598902588770E-04   -1.065288430037E-04
   -1.065288430037E-04    5.664019360594E-05
    1.819864500344E+01
    7.548615022903E-04   -1.054750337306E-04
   -1.054750337306E-04    5.579849126214E-05
    1.825905539843E+01
    7.498743032008E-04   -1.044323499594E-04
   -1.044323499594E-04    5.497083190130E-05
    1.831956589350E+01
    7.449282487003E-04   -1.034006730494E-04
   -1.034006730494E-04    5.415695679728E-05
    1.838017648864E+01
    7.400229307211E-04   -1.023798855113E-04
   -1.023798855113E-04    5.335661241079E-05
    1.844088718385E+01
    7.351579459839E-04   -1.013698709997E-04
   -1.013698709997E-04    5.256955027778E-05
    1.850169797914E+01
    7.303328959323E-04   -1.003705143063E-04
   -1.003705143063E-04    5.179552690041E-05
    1.856260887450E+01
    7.255473866613E-04   -9.938170135299E-05
   -9.938170135299E-05    5.103430364044E-05
    1.862361986994E+01
    7.208010288519E-04   -9.840331918455E-05
   -9.840331918455E-05    5.028564661516E-05
    1.868473096545E+01
    7.160934377168E-04   -9.743525596132E-05
   -9.743525596132E-05    4.954932659553E-05
    1.874594216104E+01
    7.114242329068E-04   -9.647740095201E-05
   -9.647740095201E-05    4.882511890674E-05
    1.880725345670E+01
    7.067930384964E-04   -9.552964452624E-05
   -9.552964452624E-05    4.811280333097E-05
    1.886866485244E+01
    7.021994828834E-04   -9.459187814716E-05
   -9.459187814716E-05    4.741216401240E-05
    1.893017634825E+01
    6.976431987473E-04   -9.366399436384E-05
   -9.366399436384E-05    4.672298936431E-05
    1.899178794413E+01
    6.931238229972E-04   -9.274588680379E-05
   -9.274588680379E-05    4.604507197831E-05
    1.905349964009E+01
    6.886409966765E-04   -9.183745016530E-05
   -9.183745016530E-05    4.537820853561E-05
    1.911531143613E+01
    6.841943649648E-04   -9.093858020979E-05
   -9.093858020979E-05    4.472219972028E-05
    1.917722333224E+01
    6.797835770612E-04   -9.004917375409E-05
   -9.004917375409E-05    4.407685013451E-05
    1.923923532842E+01
    6.754082862015E-04   -8.916912866269E-05
   -8.916912866269E-05    4.344196821569E-05
    1.930134742468E+01
    6.710681495295E-04   -8.829834383997E-05
   -8.829834383997E-05    4.281736615545E-05
    1.936355962101E+01
    6.667628280921E-04   -8.743671922240E-05
   -8.743671922240E-05    4.220285982044E-05
    1.942587191742E+01
    6.624919867582E-04   -8.658415577059E-05
   -8.658415577059E-05    4.159826867491E-05
    1.948828431390E+01
    6.582552942006E-04   -8.574055546160E-05
   -8.574055546160E-05    4.100341570505E-05
    1.955079681046E+01
    6.540524228245E-04   -8.490582128087E-05
   -8.490582128087E-05    4.041812734497E-05
    1.961340940709E+01
    6.498830487075E-04   -8.407985721437E-05
   -8.407985721437E-05    3.984223340440E-05
    1.967612210379E+01
    6.457468515818E-04   -8.326256824072E-05
   -8.326256824072E-05    3.927556699795E-05
    1.973893490057E+01
    6.416435147616E-04   -8.245386032318E-05
   -8.245386032318E-05    3.871796447593E-05
    1.980184779743E+01
    6.375727250912E-04   -8.165364040167E-05
   -8.165364040167E-05    3.816926535682E-05
    1.986486079435E+01
    6.335341729397E-04   -8.086181638491E-05
   -8.086181638491E-05    3.762931226109E-05
    1.992797389136E+01
    6.295275520990E-04   -8.007829714236E-05
   -8.007829714236E-05    3.709795084660E-05
    1.999118708844E+01
    6.255525597851E-04   -7.930299249624E-05
   -7.930299249624E-05    3.657502974539E-05
    2.005450038559E+01
    6.216088965614E-04   -7.853581321366E-05
   -7.853581321366E-05    3.606040050191E-05
    2.011791378282E+01
    6.176962663170E-04   -7.777667099856E-05
   -7.777667099856E-05    3.555391751253E-05
    2.018142728012E+01
    6.138143762294E-04   -7.702547848372E-05
   -7.702547848372E-05    3.505543796650E-05
    2.024504087749E+01
    6.099629366692E-04   -7.628214922289E-05
   -7.628214922289E-05    3.456482178810E-05
    2.030875457494E+01
    6.061416612425E-04   -7.554659768279E-05
   -7.554659768279E-05    3.408193158020E-05
    2.037256837247E+01
    6.023502666884E-04   -7.481873923515E-05
   -7.481873923515E-05    3.360663256892E-05
    2.043648227007E+01
    5.985884728577E-04   -7.409849014886E-05
   -7.409849014886E-05    3.313879254960E-05
    2.050049626774E+01
    5.948560026465E-04   -7.338576758195E-05
   -7.338576758195E-05    3.267828183394E-05
    2.056461036549E+01
    5.911525820475E-04   -7.268048957377E-05
   -7.268048957377E-05    3.222497319828E-05
    2.062882456332E+01
    5.874779399688E-04   -7.198257503711E-05
   -7.198257503711E-05    3.177874183303E-05
    2.069313886121E+01
    5.838318083364E-04   -7.129194375026E-05
   -7.129194375026E-05    3.133946529323E-05
    2.075755325919E+01
    5.802139219708E-04   -7.060851634934E-05
   -7.060851634934E-05    3.090702345011E-05
    2.082206775723E+01
    5.766240185463E-04   -6.993221432032E-05
   -6.993221432032E-05    3.048129844382E-05
    2.088668235536E+01
    5.730618386270E-04   -6.926295999134E-05
   -6.926295999134E-05    3.006217463710E-05
    2.095139705355E+01
    5.695271255825E-04   -6.860067652487E-05
   -6.860067652487E-05    2.964953857002E-05
    2.101621185182E+01
    5.660196255110E-04   -6.794528791007E-05
   -6.794528791007E-05    2.924327891566E-05
    2.108112675017E+01
    5.625390873002E-04   -6.729671895502E-05
   -6.729671895502E-05    2.884328643676E-05
    2.114614174859E+01
    5.590852625244E-04   -6.665489527908E-05
   -6.665489527908E-05    2.844945394337E-05
    2.121125684708E+01
    5.556579054419E-04   -6.601974330522E-05
   -6.601974330522E-05    2.806167625134E-05
    2.127647204565E+01
    5.522567729329E-04   -6.539119025248E-05
   -6.539119025248E-05    2.767985014174E-05
    2.134178734430E+01
    5.488816244789E-04   -6.476916412829E-05
   -6.476916412829E-05    2.730387432118E-05
    2.140720274301E+01
    5.455322221700E-04   -6.415359372107E-05
   -6.415359372107E-05    2.693364938293E-05
    2.147271824181E+01
    5.422083306062E-04   -6.354440859259E-05
   -6.354440859259E-05    2.656907776896E-05
    2.153833384067E+01
