   9.9999999999999995E-007
    8.272249844532E-08   -1.780314831307E-07    9.731611522623E-07    5.273301795198E-06   -2.517357388009E-05   -8.115900488766E-05    1.876794184083E-05    1.258976204458E-04   -1.393027449045E-05   -4.562095366916E-05   -1.036631235452E-05   -1.531831477126E-06   -1.857464020001E-07    2.004953491670E-08   -2.003549983470E-09    1.895100301024E-10   -1.720267070646E-11    1.512468621401E-12    1.296289260668E-13   -1.088288825331E-14
   -7.236504074915E-09    1.669062624227E-08   -9.881665198713E-08   -6.066825456783E-07    3.564334011501E-06    1.787860324383E-05    5.960355036065E-05   -1.393027449045E-05    9.605800901243E-05   -1.075994604091E-05    3.603867339855E-05    8.278904881122E-06    1.234543953562E-06   -1.508484486945E-07    1.638951596249E-08   -1.647103125610E-09    1.565681510462E-10   -1.427465417257E-11   -1.259929996959E-12    1.083825807505E-13
    6.156819735208E-10   -1.496597433735E-09    9.391380667748E-09    6.274045843824E-08   -4.175417145050E-07   -2.576808365374E-06   -1.336052355800E-05   -4.562095366916E-05   -1.075994604091E-05    7.571812130700E-05    8.566429430590E-06   -2.918679213176E-05   -6.765221768461E-06    1.016497183275E-06   -1.250119298594E-07    1.365864471103E-08   -1.379390365277E-09    1.316875429435E-10    1.205246161506E-11   -1.067716383362E-12
    5.124758981790E-11   -1.298257262910E-10    8.517249904952E-10    6.050171045962E-09   -4.380311767809E-08   -3.061349175030E-07   -1.952493430256E-06   -1.036631235452E-05    3.603867339855E-05    8.566429430590E-06    6.122783205455E-05    6.984316972808E-06   -2.411846537810E-05    5.632413070616E-06   -8.517331641551E-07    1.053310600251E-07   -1.156421065769E-08    1.172871654994E-09    1.123980566643E-10   -1.032528621495E-11
    4.190798521216E-12   -1.097718422742E-11    7.459558261164E-11    5.552606422383E-10   -4.273531010816E-09   -3.248492070198E-08   -2.345878541245E-07   -1.531831477126E-06    8.278904881122E-06   -2.918679213176E-05    6.984316972808E-06    5.053809941475E-05    5.804961589232E-06    2.026435188168E-05   -4.762454678599E-06    7.241479949918E-07   -8.998403390251E-08    9.921172211603E-09    1.010027237587E-09   -9.715871856484E-11
    3.377240350205E-13   -9.093809436310E-13    6.358943725064E-12    4.911428784903E-11   -3.960256415377E-10   -3.199508672471E-09   -2.512602861580E-08   -1.857464020001E-07    1.234543953562E-06   -6.765221768461E-06   -2.411846537810E-05    5.804961589232E-06    4.242555410187E-05   -4.901959741029E-06   -1.726541566613E-05    4.079790816154E-06   -6.233093577014E-07    7.777953268836E-08    8.607675452450E-09   -8.797266895073E-10
   -2.688296824536E-14    7.408854429701E-14   -5.305052631240E-13   -4.222002767675E-12    3.531760299753E-11    2.988812652965E-10    2.494257585185E-09    2.004953491670E-08   -1.508484486945E-07    1.016497183275E-06    5.632413070616E-06    2.026435188168E-05   -4.901959741029E-06    3.612275730006E-05   -4.195006992044E-06   -1.488615079152E-05    3.534214399782E-06   -5.422123601499E-07   -6.791163296387E-08    7.546531363903E-09
    2.117384263461E-15   -5.952869225042E-15    4.348572929759E-14    3.547701149514E-13   -3.057397044401E-12   -2.683781050656E-11   -2.345744593188E-10   -2.003549983470E-09    1.638951596249E-08   -1.250119298594E-07   -8.517331641551E-07   -4.762454678599E-06   -1.726541566613E-05   -4.195006992044E-06    3.112831999251E-05   -3.631054648653E-06   -1.296687750239E-05    3.091297722535E-06    4.760181006529E-07   -5.988901629415E-08
   -1.651428118304E-16    4.727850878849E-16   -3.512714174336E-15   -2.926287308366E-14    2.584799380322E-13    2.337180101182E-12    2.118668176301E-11    1.895100301020E-10   -1.647103125610E-09    1.365864471103E-08    1.053310600251E-07    7.241479949918E-07    4.079790816154E-06   -1.488615079152E-05   -3.631054648653E-06    2.710334053881E-05   -3.173893402593E-06   -1.139623616717E-05   -2.726896109228E-06    4.221188904542E-07
    1.269810884263E-17   -3.721865402503E-17    2.802665001742E-16    2.376795507212E-15   -2.143465596233E-14   -1.986238827074E-13   -1.854499873118E-12   -1.720267070618E-11    1.565681510460E-10   -1.379390365277E-09   -1.156421065769E-08   -8.998403390251E-08   -6.233093577014E-07    3.534214399782E-06   -1.296687750239E-05   -3.173893402593E-06    2.381201878893E-05   -2.797986654638E-06    1.009585025743E-05   -2.432990936062E-06
   -9.110226514066E-19    2.933956120531E-18   -2.212829237436E-17   -1.905523380303E-16    1.749209247584E-15    1.654712654599E-14    1.583166318717E-13    1.512468621616E-12   -1.427465417255E-11    1.316875429434E-10    1.172871654994E-09    9.921172211604E-09    7.777953268836E-08   -5.422123601499E-07    3.091297722535E-06   -1.139623616717E-05   -2.797986654638E-06    2.108482551313E-05    2.472009924943E-06    9.108997251697E-06
   -1.918596559431E-20    2.554754439222E-19   -1.735023576365E-18   -1.510823339099E-17    1.408295909908E-16    1.355911549074E-15    1.324231933688E-14    1.296289259748E-13   -1.259929996847E-12    1.205246161516E-11    1.123980566643E-10    1.010027237586E-09    8.607675452451E-09   -6.791163296387E-08    4.760181006529E-07   -2.726896109228E-06    1.009585025743E-05    2.472009924943E-06    1.867281214055E-05   -1.202008557060E-06
   -3.505813143718E-20   -3.689449882074E-20    1.356543100024E-19    1.185263071599E-18   -1.120948021743E-17   -1.095798290699E-16   -1.089162830719E-15   -1.088288853477E-14    1.083825808313E-13   -1.067716383514E-12   -1.032528621506E-11   -9.715871856468E-11   -8.797266895073E-10    7.546531363903E-09   -5.988901629415E-08    4.221188904542E-07   -2.432990936062E-06    9.108997251697E-06   -1.202008557060E-06    8.886712732009E-06
   3.4311264595591027     
    2.402117097269E-02   -6.102708489496E-04   -5.641767844013E-03   -1.068410495967E-03    1.523733604284E-04    1.910177490212E-05    2.217765433303E-06    2.445400443969E-07   -2.597651221573E-08    2.682297399644E-09    2.708640664148E-10    2.686391355214E-11    2.624965098895E-12   -2.533066277746E-13    2.418474928398E-14   -2.288038153215E-15    2.148016591679E-16    2.006900148247E-17    1.885103243399E-18   -1.989416367678E-19
   -6.102708489496E-04    2.513125324409E-02   -2.623302109686E-03    5.772063706312E-04   -1.576085700909E-04   -2.574385107890E-05   -3.477836839404E-06   -4.237925827687E-07    4.835494217848E-08   -5.269853196443E-09   -5.551417215663E-10   -5.696723957100E-11   -5.725108186456E-12    5.656531108323E-13   -5.510211760563E-14    5.303773981923E-15   -5.052706222079E-16   -4.768953474832E-17   -4.457243541201E-18    3.931265676729E-19
   -5.641767844013E-03   -2.623302109686E-03    2.170840291658E-03    2.449552918662E-04    3.592354827398E-04    8.814479755382E-05    1.437853128105E-05    1.962659210837E-06   -2.418702296560E-07    2.788145096200E-08    3.065858619424E-09    3.254734811039E-10    3.362407220871E-11   -3.398994999990E-12    3.375586024502E-13   -3.303248530998E-14    3.192422284506E-15    3.052557172462E-16    2.891883977205E-17   -2.717210416926E-18
   -1.068410495967E-03    5.772063706312E-04    2.449552918662E-04    8.395267928327E-04   -1.013962754837E-04    2.044688169584E-04    5.221113472787E-05    8.780414972269E-06   -1.226240044500E-06    1.538159613429E-07    1.798307161122E-08    2.000352460331E-09    2.144072730108E-10   -2.233078178886E-11    2.273176288993E-12   -2.271230225068E-13    2.234388372452E-14    2.169585103503E-15    2.083257592624E-16   -1.981481151959E-17
    1.523733604284E-04   -1.576085700909E-04    3.592354827398E-04   -1.013962754837E-04    4.560201401905E-04    5.729761343049E-05   -1.311570026223E-04   -3.452118256058E-05    5.940571658470E-06   -8.444763774886E-07   -1.074294273657E-07   -1.270451168732E-08   -1.426694685937E-09    1.541535513078E-10   -1.616619122828E-11    1.655499573241E-12   -1.662752112420E-13   -1.643353652257E-14   -1.602270386542E-15    1.544374730164E-16
    1.910177490212E-05   -2.574385107890E-05    8.814479755382E-05    2.044688169584E-04    5.729761343049E-05    2.872725432758E-04    3.709532013504E-05   -9.115389345590E-05    2.453514189034E-05   -4.296664121437E-06   -6.193284714605E-07   -7.968143994096E-08   -9.511673341565E-09    1.076614726690E-09   -1.171167941045E-10    1.235427878528E-11   -1.271644530098E-12   -1.283012874376E-13   -1.273169426049E-14    1.246022653521E-15
    2.217765433303E-06   -3.477836839404E-06    1.437853128105E-05    5.221113472787E-05   -1.311570026223E-04    3.709532013504E-05    1.977849861279E-04    2.605918094128E-05    6.699411129364E-05   -1.834252182033E-05   -3.256504441011E-06   -4.746544547269E-07   -6.163423534857E-08    7.414828547247E-09   -8.448798399509E-10    9.243925608937E-11   -9.800409953751E-12   -1.013270980453E-12   -1.026389266289E-13    1.022323686951E-14
    2.445400443968E-07   -4.237925827687E-07    1.962659210837E-06    8.780414972269E-06   -3.452118256058E-05   -9.115389345590E-05    2.605918094128E-05    1.445580541727E-04   -1.934271476442E-05   -5.130188038155E-05   -1.423554504681E-05   -2.555310981761E-06   -3.758637312594E-07    4.918266545317E-08   -5.955847441903E-09    6.825045943727E-10   -7.504562893425E-11   -7.991307620688E-12   -8.294589391398E-13    8.433289127288E-14
   -2.597651221572E-08    4.835494217848E-08   -2.418702296560E-07   -1.226240044500E-06    5.940571658470E-06    2.453514189034E-05    6.699411129364E-05   -1.934271476442E-05    1.103041515045E-04   -1.494087353194E-05    4.053916140702E-05    1.137103280509E-05    2.059618673778E-06   -3.052638182990E-07    4.020479330575E-08   -4.896084035690E-09    5.638233742476E-10    6.226495664504E-11    6.655955683123E-12   -6.934365495731E-13
    2.682297399638E-09   -5.269853196434E-09    2.788145096200E-08    1.538159613429E-07   -8.444763774886E-07   -4.296664121437E-06   -1.834252182033E-05   -5.130188038155E-05   -1.494087353194E-05    8.695223210160E-05    1.189517930675E-05   -3.283891858925E-05   -9.293169071103E-06    1.695977272629E-06   -2.529896077760E-07    3.350585350793E-08   -4.100170682842E-09   -4.741947830371E-10   -5.256706277961E-11    5.640457376450E-12
    2.708640664215E-10   -5.551417215462E-10    3.065858619419E-09    1.798307161122E-08   -1.074294273657E-07   -6.193284714605E-07   -3.256504441011E-06   -1.423554504681E-05    4.053916140702E-05    1.189517930675E-05    7.031464718360E-05    9.698368623094E-06   -2.714080798753E-05    7.737784799975E-06   -1.421157137583E-06    2.131668452815E-07   -2.836803346846E-08   -3.486213192980E-09   -4.047157315520E-10    4.503704903740E-11
    2.686391354964E-11   -5.696723957306E-11    3.254734811052E-10    2.000352460332E-09   -1.270451168732E-08   -7.968143994096E-08   -4.746544547269E-07   -2.555310981761E-06    1.137103280509E-05   -3.283891858925E-05    9.698368623094E-06    5.804002387211E-05    8.060772574925E-06    2.280652344383E-05   -6.543100962543E-06    1.208327336003E-06   -1.821115754746E-07   -2.433749443555E-08   -3.002130179617E-09    3.498954892003E-10
    2.624965104609E-12   -5.725108192814E-12    3.362407220777E-11    2.144072730101E-10   -1.426694685938E-09   -9.511673341566E-09   -6.163423534856E-08   -3.758637312594E-07    2.059618673778E-06   -9.293169071103E-06   -2.714080798753E-05    8.060772574925E-06    4.872424188060E-05   -6.806893631345E-06   -1.943321253989E-05    5.605501392697E-06   -1.040100906485E-06   -1.574143394220E-07   -2.111552097064E-08    2.615475040446E-09
   -2.533066285388E-13    5.656531141753E-13   -3.398995000233E-12   -2.233078178871E-11    1.541535513079E-10    1.076614726691E-09    7.414828547248E-09    4.918266545317E-08   -3.052638182990E-07    1.695977272629E-06    7.737784799975E-06    2.280652344383E-05   -6.806893631345E-06    4.148636157982E-05   -5.825233882346E-06   -1.675646867569E-05    4.856108126817E-06    9.048007160026E-07    1.374466564864E-07   -1.851934755266E-08
    2.418474881964E-14   -5.510211785877E-14    3.375586031338E-13    2.273176288657E-12   -1.616619122788E-11   -1.171167941047E-10   -8.448798399516E-10   -5.955847441903E-09    4.020479330574E-08   -2.529896077760E-07   -1.421157137583E-06   -6.543100962543E-06   -1.943321253989E-05   -5.825233882346E-06    3.575078505608E-05   -5.042136460755E-06   -1.459693379745E-05   -4.247680328826E-06   -7.943761181927E-07    1.212799880567E-07
   -2.288037065765E-15    5.303773718707E-15   -3.303248576911E-14   -2.271230231665E-13    1.655499573061E-12    1.235427878466E-11    9.243925608944E-11    6.825045943729E-10   -4.896084035690E-09    3.350585350793E-08    2.131668452815E-07    1.208327336003E-06    5.605501392697E-06   -1.675646867569E-05   -5.042136460755E-06    3.112842146773E-05   -4.407321599932E-06    1.282950616176E-05    3.747247496813E-06   -7.051147019113E-07
    2.147977820915E-16   -5.052702605314E-16    3.192422955699E-15    2.234388430193E-14   -1.662752115529E-13   -1.271644530242E-12   -9.800409953932E-12   -7.504562893395E-11    5.638233742473E-10   -4.100170682842E-09   -2.836803346846E-08   -1.821115754746E-07   -1.040100906485E-06    4.856108126817E-06   -1.459693379745E-05   -4.407321599932E-06    2.734850580565E-05    3.885134199726E-06   -1.136768789767E-05    3.349785815902E-06
    2.006777703643E-17   -4.769376471313E-17    3.052564527593E-16    2.169585751932E-15   -1.643353659659E-14   -1.283012870647E-13   -1.013270980603E-12   -7.991307621102E-12    6.226495664508E-11   -4.741947830372E-10   -3.486213192980E-09   -2.433749443555E-08   -1.574143394220E-07    9.048007160026E-07   -4.247680328826E-06    1.282950616176E-05    3.885134199726E-06    2.421464463969E-05    3.424002321600E-06    1.031382748913E-05
    1.882943981662E-18   -4.458113639860E-18    2.891933427535E-17    2.083261082339E-16   -1.602270402866E-15   -1.273169425732E-14   -1.026389266545E-13   -8.294589391282E-13    6.655955682971E-12   -5.256706277956E-11   -4.047157315522E-10   -3.002130179617E-09   -2.111552097064E-08    1.374466564864E-07   -7.943761181927E-07    3.747247496813E-06   -1.136768789767E-05    3.424002321600E-06    2.137713376627E-05   -1.669626558818E-06
   -1.981071680225E-19    3.943878097803E-19   -2.717287649497E-18   -1.981453075633E-17    1.544376303357E-16    1.246022708137E-15    1.022323676799E-14    8.433289120493E-14   -6.934365494936E-13    5.640457376296E-12    4.503704903755E-11    3.498954892004E-10    2.615475040446E-09   -1.851934755266E-08    1.212799880567E-07   -7.051147019113E-07    3.349785815902E-06    1.031382748913E-05   -1.669626558818E-06    1.021044071034E-05
   3.7001348165955412     
    2.495434471405E-02   -7.802016647450E-04   -5.855579059031E-03   -1.346387765707E-03    2.305753663810E-04    3.457929396000E-05    4.793551456527E-06    6.303531861706E-07   -7.979394970079E-08    9.813242356572E-09    1.179767504766E-09    1.392572283646E-10    1.619078735589E-11   -1.858659867860E-12    2.110719631929E-13   -2.374698772977E-14    2.650134357120E-15    2.937128206770E-16    3.239519492740E-17   -3.585847943569E-18
   -7.802016647450E-04    2.599544786171E-02   -3.310496032115E-03    4.989991837464E-04   -1.867610685221E-04   -3.747123909239E-05   -6.107916864126E-06   -8.924153864741E-07    1.217268628965E-07   -1.583238406942E-08   -1.988370380767E-09   -2.430839444956E-10   -2.908928760430E-11    3.421014162914E-12   -3.965551114458E-13    4.541061471113E-14   -5.146094149367E-15   -5.778868885127E-16   -6.434297978844E-17    7.097027757800E-18
   -5.855579059031E-03   -3.310496032115E-03    2.438275389688E-03    3.263656549255E-04    3.815900525519E-04    1.133744972022E-04    2.211766268034E-05    3.600180845178E-06   -5.284412080708E-07    7.250759341087E-08    9.486332920663E-09    1.197897119096E-09    1.471716091686E-10   -1.768996734789E-11    2.088697452358E-12   -2.429823495340E-13    2.791422375684E-14    3.172575405472E-15    3.572350258700E-16   -3.990424242917E-17
   -1.346387765707E-03    4.989991837464E-04    3.263656549255E-04    9.334803839704E-04   -1.336611675436E-04    2.199541706065E-04    6.758896751703E-05    1.356594175124E-05   -2.256809667587E-06    3.369379176864E-07    4.686454749924E-08    6.200022453494E-09    7.902139093935E-10   -9.785040487334E-11    1.184118928079E-11   -1.406329311874E-12    1.644430777695E-13    1.897743455752E-14    2.165617012774E-15   -2.447793269716E-16
    2.305753663810E-04   -1.867610685221E-04    3.815900525519E-04   -1.336611675436E-04    5.072847244070E-04    7.552279579484E-05   -1.416182824730E-04   -4.477952048306E-05    9.191003683426E-06   -1.555746046082E-06   -2.354958522803E-07   -3.312497987756E-08   -4.423404425574E-09    5.682383910261E-10   -7.084018083371E-11    8.622881592819E-12   -1.029360917641E-12   -1.209093492628E-13   -1.400976427191E-14    1.604789548700E-15
    3.457929396000E-05   -3.747123909239E-05    1.133744972022E-04    2.199541706065E-04    7.552279579484E-05    3.197371827649E-04    4.890464295280E-05   -9.860118521742E-05    3.185760919675E-05   -6.652058163283E-06   -1.141491640328E-06   -1.747230182136E-07   -2.480458537655E-08    3.338223885595E-09   -4.317013255896E-10    5.413004158265E-11   -6.622215977517E-12   -7.940604503284E-13   -9.364162485851E-14    1.089116189857E-14
    4.793551456527E-06   -6.107916864126E-06    2.211766268034E-05    6.758896751703E-05   -1.416182824730E-04    4.890464295280E-05    2.201995384492E-04    3.435881930409E-05    7.254152505756E-05   -2.383041702070E-05   -5.043616366111E-06   -8.750652750026E-07   -1.351709273310E-07    1.933784097769E-08   -2.619687686731E-09    3.407145329704E-10   -4.293467183129E-11   -5.275711877105E-12   -6.350826994137E-13    7.517565517016E-14
    6.303531861706E-07   -8.924153864741E-07    3.600180845178E-06    1.356594175124E-05   -4.477952048306E-05   -9.860118521742E-05    3.435881930409E-05    1.609673431192E-04   -2.550473387262E-05   -5.558544684071E-05   -1.850136485657E-05   -3.958574040997E-06   -6.930458512840E-07    1.078730091677E-07   -1.553332070298E-08    2.116171072181E-09   -2.765850470464E-10   -3.500504936052E-11   -4.317991808248E-12    5.217570697648E-13
   -7.979394970080E-08    1.217268628965E-07   -5.284412080708E-07   -2.256809667587E-06    9.191003683426E-06    3.185760919675E-05    7.254152505756E-05   -2.550473387262E-05    1.228381624057E-04   -1.970131719984E-05    4.394290196056E-05    1.478208925111E-05    3.191189124912E-06   -5.629275651165E-07    8.818674264058E-08   -1.276955052195E-08    1.748142808757E-09    2.294665066132E-10    2.915291397245E-11   -3.609829677473E-12
    9.813242356562E-09   -1.583238406942E-08    7.250759341088E-08    3.369379176864E-07   -1.555746046082E-06   -6.652058163283E-06   -2.383041702070E-05   -5.558544684071E-05   -1.970131719984E-05    9.683965687940E-05    1.568558650906E-05   -3.560687861452E-05   -1.208301088354E-05    2.628064191962E-06   -4.665647008477E-07    7.349582192965E-08   -1.069377407115E-08   -1.470210847383E-09   -1.937171536867E-10    2.470667347822E-11
    1.179767504752E-09   -1.988370380767E-09    9.486332920666E-09    4.686454749924E-08   -2.354958522803E-07   -1.141491640328E-06   -5.043616366111E-06   -1.850136485657E-05    4.394290196056E-05    1.568558650906E-05    7.831415948270E-05    1.278897573684E-05   -2.943497878210E-05    1.006198231123E-05   -2.202394368219E-06    3.931445440140E-07   -6.222755601152E-08   -9.092506801967E-09   -1.254776499832E-09    1.659919688519E-10
    1.392572283636E-10   -2.430839444934E-10    1.197897119096E-09    6.200022453493E-09   -3.312497987756E-08   -1.747230182136E-07   -8.750652750026E-07   -3.958574040997E-06    1.478208925111E-05   -3.560687861452E-05    1.278897573684E-05    6.464548712352E-05    1.062965198625E-05    2.473844340024E-05   -8.509277891956E-06    1.872689400886E-06   -3.358828384479E-07   -5.338729410841E-08   -7.830033528875E-09    1.085063810515E-09
    1.619078735976E-11   -2.908928760396E-11    1.471716091672E-10    7.902139093933E-10   -4.423404425574E-09   -2.480458537655E-08   -1.351709273310E-07   -6.930458512840E-07    3.191189124912E-06   -1.208301088354E-05   -2.943497878210E-05    1.062965198625E-05    5.427101280738E-05   -8.976257782459E-06   -2.108209706002E-05    7.290483873323E-06   -1.612050248145E-06   -2.903410579210E-07   -4.632090389890E-08    6.823907749822E-09
   -1.858659867876E-12    3.421014161961E-12   -1.768996734712E-11   -9.785040487300E-11    5.682383910261E-10    3.338223885595E-09    1.933784097769E-08    1.078730091676E-07   -5.629275651165E-07    2.628064191962E-06    1.006198231123E-05    2.473844340024E-05   -8.976257782459E-06    4.621017799093E-05   -7.681796158759E-06   -1.818008295340E-05    6.316205910980E-06    1.402406293196E-06    2.535244516884E-07   -4.064606627436E-08
    2.110719647578E-13   -3.965551127019E-13    2.088697452203E-12    1.184118928048E-11   -7.084018083293E-11   -4.317013255894E-10   -2.619687686731E-09   -1.553332070298E-08    8.818674264058E-08   -4.665647008477E-07   -2.202394368219E-06   -8.509277891956E-06   -2.108209706002E-05   -7.681796158759E-06    3.982220957763E-05   -6.649154162628E-06   -1.583837131908E-05   -5.525117983317E-06   -1.231344497819E-06    2.238756471174E-07
   -2.374698719430E-14    4.541061678868E-14   -2.429823500145E-13   -1.406329312265E-12    8.622881592705E-12    5.413004158205E-11    3.407145329703E-10    2.116171072181E-09   -1.276955052195E-08    7.349582192965E-08    3.931445440140E-07    1.872689400886E-06    7.290483873323E-06   -1.818008295340E-05   -6.649154162628E-06    3.467391374116E-05   -5.812027549990E-06    1.392163774018E-05    4.874805450316E-06   -1.094375580514E-06
    2.650135022239E-15   -5.146094732624E-15    2.791422389158E-14    1.644430777054E-13   -1.029360917386E-12   -6.622215977291E-12   -4.293467183140E-11   -2.765850470465E-10    1.748142808757E-09   -1.069377407115E-08   -6.222755601152E-08   -3.358828384479E-07   -1.612050248145E-06    6.316205910980E-06   -1.583837131908E-05   -5.812027549990E-06    3.046372871611E-05    5.122933457929E-06   -1.233944566750E-05    4.368703986068E-06
    2.937141272613E-16   -5.778880531209E-16    3.172575452600E-15    1.897743512648E-14   -1.209093492175E-13   -7.940604501132E-13   -5.275711877171E-12   -3.500504936046E-11    2.294665066128E-10   -1.470210847383E-09   -9.092506801967E-09   -5.338729410841E-08   -2.903410579210E-07    1.402406293196E-06   -5.525117983317E-06    1.392163774018E-05    5.122933457929E-06    2.696949072343E-05    4.500644547142E-06    1.127806331130E-05
    3.239674179768E-17   -6.434196983317E-17    3.572347161583E-16    2.165617472967E-15   -1.400976421827E-14   -9.364162464327E-14   -6.350826993821E-13   -4.317991808160E-12    2.915291397261E-11   -1.937171536867E-10   -1.254776499831E-09   -7.830033528875E-09   -4.632090389890E-08    2.535244516884E-07   -1.231344497819E-06    4.874805450316E-06   -1.233944566750E-05    4.500644547142E-06    2.371469160617E-05   -2.202631192717E-06
   -3.585706504084E-18    7.095478986023E-18   -3.990381181368E-17   -2.447790611969E-16    1.604789824850E-15    1.089116212953E-14    7.517565520147E-14    5.217570696060E-13   -3.609829677496E-12    2.470667347847E-11    1.659919688519E-10    1.085063810515E-09    6.823907749822E-09   -4.064606627436E-08    2.238756471174E-07   -1.094375580514E-06    4.368703986068E-06    1.127806331130E-05   -2.202631192717E-06    1.137911465313E-05
   3.9792944323880715     
    2.485495589106E-02   -9.458163038489E-04   -5.819404163895E-03   -1.604731189263E-03    3.249471434025E-04    5.736660074329E-05    9.341020484239E-06    1.440975051561E-06   -2.138034143879E-07    3.080180923246E-08    4.336046908605E-09    5.991126707020E-10    8.151583242521E-11   -1.094886339386E-11    1.454528960268E-12   -1.914082495912E-13    2.498125354724E-14    3.236793629462E-15    4.167077484042E-16   -5.334947207395E-17
   -9.458163038489E-04    2.573592508649E-02   -3.947883417778E-03    3.661423385989E-04   -2.049861426952E-04   -5.026847541540E-05   -9.762749180127E-06   -1.685400361098E-06    2.705983049974E-07   -4.134125265879E-08   -6.090877944903E-09   -8.728059707782E-10   -1.223534606916E-10    1.684889202744E-11   -2.286180400626E-12    3.063684298083E-13   -4.062179584410E-14   -5.336825621887E-15   -6.955293827407E-16    9.001538939189E-17
   -5.819404163895E-03   -3.947883417778E-03    2.673524643634E-03    4.168131897861E-04    3.895644174126E-04    1.385748845437E-04    3.183076990393E-05    6.078841065321E-06   -1.045380206730E-06    1.679298018783E-07    2.571099394284E-08    3.798296514840E-09    5.458220751025E-10   -7.672614117969E-11    1.059321538006E-11   -1.440854697088E-12    1.935214896867E-13    2.571256887311E-14    3.384555248150E-15   -4.419568541226E-16
   -1.604731189263E-03    3.661423385989E-04    4.168131897861E-04    1.012618476130E-03   -1.686974832676E-04    2.286274031392E-04    8.334779702010E-05    1.964261858142E-05   -3.828437277916E-06    6.690772124194E-07    1.088856267510E-07    1.684980365761E-08    2.511519561860E-09   -3.636492224522E-10    5.145125623187E-11   -7.143823707055E-12    9.764990116908E-13    1.317288545179E-13    1.757082388618E-14   -2.321419227000E-15
    3.249471434025E-04   -2.049861426952E-04    3.895644174126E-04   -1.686974832676E-04    5.504649859451E-04    9.529305672682E-05   -1.479454278310E-04   -5.536929628946E-05    1.333295718365E-05   -2.642883764778E-06   -4.681502572235E-07   -7.702896777622E-08   -1.202950484898E-08    1.806936652548E-09   -2.633667669488E-10    3.747681207116E-11   -5.229679686722E-12   -7.180236590733E-13   -9.724362394673E-14    1.301994118178E-14
    5.736660074329E-05   -5.026847541540E-05    1.385748845437E-04    2.286274031392E-04    9.529305672682E-05    3.471893764109E-04    6.172496111794E-05   -1.032521428866E-04    3.944316662694E-05   -9.658595466255E-06   -1.940449663737E-06   -3.475105115143E-07   -5.770156944645E-08    9.080608628025E-09   -1.372973175911E-09    2.012560121139E-10   -2.878123853233E-11   -4.033915455184E-12   -5.560165899575E-13    7.558794015086E-14
    9.341020484239E-06   -9.762749180127E-06    3.183076990393E-05    8.334779702010E-05   -1.479454278310E-04    6.172496111794E-05    2.391958995468E-04    4.337304158925E-05    7.606607959296E-05   -2.952690451987E-05   -7.327007367977E-06   -1.488107024275E-06   -2.689173222959E-07    4.499285527711E-08   -7.126833004377E-09    1.083648127163E-09   -1.596290028355E-10   -2.292750736270E-11   -3.225919236726E-12    4.463405104540E-13
    1.440975051561E-06   -1.685400361098E-06    6.078841065321E-06    1.964261858142E-05   -5.536929628946E-05   -1.032521428866E-04    4.337304158925E-05    1.748924863679E-04   -3.219902265991E-05   -5.833556721584E-05   -2.293494588424E-05   -5.752637623007E-06   -1.178849850450E-06    2.146445589036E-07   -3.614476579957E-08    5.757321661184E-09   -8.796873047430E-10   -1.301419948347E-10   -1.876401185613E-11    2.650285736684E-12
   -2.138034143879E-07    2.705983049974E-07   -1.045380206730E-06   -3.828437277916E-06    1.333295718365E-05    3.944316662694E-05    7.606607959296E-05   -3.219902265991E-05    1.334835380864E-04   -2.487380103190E-05    4.614318570468E-05    1.833033076477E-05    4.638506274898E-06   -9.576750319806E-07    1.754920374625E-07   -2.971562426687E-08    4.756175460913E-09    7.298183037868E-10    1.083810609811E-10   -1.568783321042E-11
    3.080180923246E-08   -4.134125265880E-08    1.679298018783E-07    6.690772124194E-07   -2.642883764778E-06   -9.658595466255E-06   -2.952690451987E-05   -5.833556721584E-05   -2.487380103190E-05    1.052419469382E-04    1.980451867990E-05   -3.740470947725E-05   -1.498681830562E-05    3.820593796447E-06   -7.938280839779E-07    1.462680354390E-07   -2.488620930836E-08   -4.000058386696E-09   -6.161146838646E-10    9.186488922188E-11
    4.336046908596E-09   -6.090877944901E-09    2.571099394285E-08    1.088856267510E-07   -4.681502572235E-07   -1.940449663737E-06   -7.327007367977E-06   -2.293494588424E-05    4.614318570468E-05    1.980451867990E-05    8.511480651086E-05    1.614771037403E-05   -3.093022241240E-05    1.248220684424E-05   -3.202146419067E-06    6.689641732964E-07   -1.238492011387E-07   -2.116042332095E-08   -3.413985767500E-09    5.280544308158E-10
    5.991126706887E-10   -8.728059707778E-10    3.798296514844E-09    1.684980365761E-08   -7.702896777622E-08   -3.475105115143E-07   -1.488107024275E-06   -5.752637623007E-06    1.833033076477E-05   -3.740470947725E-05    1.614771037403E-05    7.026264197616E-05    1.342155190871E-05    2.600084164604E-05   -1.055738523720E-05    2.723019971894E-06   -5.715652141012E-07   -1.062591795270E-07   -1.822307767907E-08    2.953182057276E-09
    8.151583242505E-11   -1.223534606864E-10    5.458220751011E-10    2.511519561860E-09   -1.202950484897E-08   -5.770156944645E-08   -2.689173222959E-07   -1.178849850450E-06    4.638506274898E-06   -1.498681830562E-05   -3.093022241240E-05    1.342155190871E-05    5.898891443270E-05   -1.133405732517E-05   -2.216168883891E-05    9.046142899260E-06   -2.344196775674E-06   -4.940924763631E-07   -9.220006262783E-08    1.588864774236E-08
