   9.9999999999999995E-007
   -3.890142488929E-04    1.972283483021E+00   -1.688608143210E-03    5.164994995813E-04   -1.064171689797E-04   -1.400388547356E-05   -1.543506457926E-06   -1.541797870646E-07    1.445450633088E-08   -1.296091396854E-09   -1.124323770366E-10   -9.506520400085E-12   -7.875470037913E-13    6.416256333932E-14   -5.155339100233E-15    4.094453116405E-16   -3.223258801379E-17    2.540803707634E-18    2.220417043650E-19   -3.136125403956E-20
   -4.487401957029E-03   -1.688608143210E-03    1.122752544843E+01    1.514068331563E-04    2.805579919734E-04    5.600147246534E-05    7.501269375488E-06    8.427822798353E-07   -8.557773093778E-08    8.133174234880E-09    7.376154788088E-10    6.460166955261E-11    5.507006808847E-12   -4.594310347696E-13    3.765974872348E-14   -3.042099718492E-15    2.427180057579E-16   -1.916359493486E-17   -1.502582765037E-18    1.174048350349E-19
   -6.892374703430E-04    5.164994995813E-04    1.514068331563E-04    2.671339680459E+01   -6.325205701571E-05    1.582972851937E-04    3.302130188974E-05    4.566813316464E-06   -5.254024965901E-07    5.433483085260E-08    5.239601823044E-09    4.808698219008E-10    4.253422096665E-11   -3.656361651214E-12    3.072399321503E-13   -2.534239172733E-14    2.058364336669E-15   -1.650231054742E-16   -1.308393768254E-17    1.026298671037E-18
    8.040946547186E-05   -1.064171689797E-04    2.805579919734E-04   -6.325205701571E-05    4.839848771489E+01    3.574383636088E-05   -1.012642357683E-04   -2.180095448421E-05    3.086803801533E-06   -3.616017319010E-07   -3.793461267418E-08   -3.700986419228E-09   -3.429682661221E-10    3.058594139697E-11   -2.647783510065E-12    2.238501927146E-13   -1.856295626400E-14    1.514859899766E-15    1.219618914988E-16   -9.707649674259E-18
    8.272242973116E-06   -1.400388547356E-05    5.600147246534E-05    1.582972851937E-04    3.574383636088E-05    7.628055983577E+01    2.313828068778E-05   -7.028575997858E-05    1.548332459334E-05   -2.231581505098E-06   -2.651206155430E-07   -2.813276656784E-08   -2.770855789990E-09    2.588387684621E-10   -2.324222568064E-11    2.024057341171E-12   -1.720133282151E-13    1.433023222919E-14    1.174253797290E-15   -9.489914139447E-17
    7.895156152801E-07   -1.543506457926E-06    7.501269375488E-06    3.302130188974E-05   -1.012642357683E-04    2.313828068778E-05    1.103591090988E+02    1.625351441091E-05    5.161818876807E-05   -1.157055280909E-05   -1.690908911324E-06   -2.031590410911E-07   -2.175977907750E-08    2.160090432353E-09   -2.031474408486E-10    1.834820462906E-11   -1.606044001636E-12    1.371062250589E-13    1.146818489618E-14   -9.432427115799E-16
    7.163978511817E-08   -1.541797870646E-07    8.427822798353E-07    4.566813316464E-06   -2.180095448421E-05   -7.028575997858E-05    1.625351441091E-05    1.506339688309E+02   -1.206397159042E-05   -3.950890482237E-05   -8.977489842578E-06   -1.326604973508E-06   -1.608611027936E-07    1.736340657192E-08   -1.735125183437E-09    1.641205003406E-10   -1.489794984473E-11    1.309836248560E-12    1.122619430391E-13   -9.424857693917E-15
   -6.266996363466E-09    1.445450633088E-08   -8.557773093778E-08   -5.254024965901E-07    3.086803801533E-06    1.548332459334E-05    5.161818876807E-05   -1.206397159042E-05    1.971050706921E+02   -9.318386614780E-06    3.121040668183E-05    7.169741942567E-06    1.069146425873E-06   -1.306385886909E-07    1.419373717924E-08   -1.426433149431E-09    1.355919962296E-10   -1.236221314369E-11   -1.091131384357E-12    9.386206825766E-14
    5.331962297211E-10   -1.296091396853E-09    8.133174234879E-09    5.433483085260E-08   -3.616017319010E-07   -2.231581505098E-06   -1.157055280909E-05   -3.950890482237E-05   -9.318386614780E-06    2.497723823931E+02    7.418745506617E-06   -2.527650344108E-05   -5.858853913723E-06    8.803123835913E-07   -1.082635070344E-07    1.182873330102E-08   -1.194587098065E-09    1.140447575510E-10    1.043773793678E-11   -9.246695120286E-13
    4.438171466502E-11   -1.124323770328E-10    7.376154788069E-10    5.239601823044E-09   -3.793461267418E-08   -2.651206155430E-07   -1.690908911324E-06   -8.977489842578E-06    3.121040668183E-05    7.418745506617E-06    3.086358870482E+02    6.048595926535E-06   -2.088720371773E-05    4.877812803761E-06   -7.376225574040E-07    9.121937378930E-08   -1.001490020427E-08    1.015736648603E-09    9.733957240732E-11   -8.941960163494E-12
    3.629337981515E-12   -9.506520402965E-12    6.460166955178E-11    4.808698219000E-10   -3.700986419227E-09   -2.813276656784E-08   -2.031590410911E-07   -1.326604973508E-06    7.169741942567E-06   -2.527650344108E-05    6.048595926535E-06    3.736955751242E+02    5.027244204268E-06    1.754944352076E-05   -4.124406736039E-06    6.271305597625E-07   -7.792845929458E-08    8.591987170569E-09    8.747092462642E-10   -8.414191847629E-11
    2.924775937964E-13   -7.875469989019E-13    5.507006807141E-12    4.253422096605E-11   -3.429682661217E-10   -2.770855789989E-09   -2.175977907750E-08   -1.608611027936E-07    1.069146425873E-06   -5.858853913723E-06   -2.088720371773E-05    5.027244204268E-06    4.449514409059E+02   -4.245221664059E-06   -1.495228857377E-05    3.533202488916E-06   -5.398017381860E-07    6.735905120260E-08    7.454465609354E-09   -7.618656615005E-10
   -2.328133342962E-14    6.416256149062E-14   -4.594310347067E-13   -3.656361651655E-12    3.058594139663E-11    2.588387684620E-10    2.160090432352E-09    1.736340657192E-08   -1.306385886909E-07    8.803123835913E-07    4.877812803761E-06    1.754944352076E-05   -4.245221664059E-06    5.224034807969E+02   -3.632982624164E-06   -1.289178475002E-05    3.060719452632E-06   -4.695696781358E-07   -5.881319935920E-08    6.535487871596E-09
    1.833708561731E-15   -5.155335974293E-15    3.765974627381E-14    3.072399320514E-13   -2.647783509907E-12   -2.324222568064E-11   -2.031474408490E-10   -1.735125183437E-09    1.419373717924E-08   -1.082635070344E-07   -7.376225574040E-07   -4.124406736039E-06   -1.495228857377E-05   -3.632982624164E-06    6.060516924422E+02   -3.144585568263E-06   -1.122964532483E-05    2.677142358377E-06    4.122437678266E-07   -5.186540951839E-08
   -1.430178702976E-16    4.094438966388E-16   -3.042099711208E-15   -2.534239147817E-14    2.238501927045E-13    2.024057340843E-12    1.834820462866E-11    1.641205003403E-10   -1.426433149431E-09    1.182873330102E-08    9.121937378930E-08    6.271305597625E-07    3.533202488916E-06   -1.289178475002E-05   -3.144585568263E-06    6.958960742470E+02   -2.748672315549E-06   -9.869430028294E-06   -2.361561304073E-06    3.655656825506E-07
    1.099688483774E-17   -3.223229988034E-17    2.427179089806E-16    2.058365288846E-15   -1.856295658475E-14   -1.720133282229E-13   -1.606044001435E-12   -1.489794984449E-11    1.355919962294E-10   -1.194587098065E-09   -1.001490020427E-08   -7.792845929458E-08   -5.398017381860E-07    3.060719452632E-06   -1.122964532483E-05   -2.748672315549E-06    7.919366250999E+02   -2.423127522366E-06    8.743262795737E-06   -2.107031957807E-06
   -7.889687595412E-19    2.540880533968E-18   -1.916366333856E-17   -1.650231654847E-16    1.514859644942E-15    1.433023194846E-14    1.371062250425E-13    1.309836248747E-12   -1.236221314367E-11    1.140447575509E-10    1.015736648603E-09    8.591987170569E-09    6.735905120260E-08   -4.695696781358E-07    2.677142358377E-06   -9.869430028294E-06   -2.423127522366E-06    8.941733442064E+02    2.140823393408E-06    7.888623022972E-06
   -1.661553360080E-20    2.212482244797E-19   -1.502574493297E-18   -1.308411392290E-17    1.219620034026E-16    1.174253846783E-15    1.146818495076E-14    1.122619429595E-13   -1.091131384260E-12    1.043773793686E-11    9.733957240726E-11    8.747092462640E-10    7.454465609354E-09   -5.881319935920E-08    4.122437678266E-07   -2.361561304073E-06    8.743262795737E-06    2.140823393408E-06    1.002606230878E+03   -1.040969945980E-06
   -3.036123243381E-20   -3.195157323866E-20    1.174800785949E-19    1.026467930173E-18   -9.707694631514E-18   -9.489891571687E-17   -9.432426802603E-16   -9.424857937661E-15    9.386206832759E-14   -9.246695121600E-13   -8.941960163586E-12   -8.414191847616E-11   -7.618656615005E-10    6.535487871596E-09   -5.186540951839E-08    3.655656825506E-07   -2.107031957807E-06    7.888623022972E-06   -1.040969945980E-06    1.117235278104E+03
   3.4311264595591027     
   -1.177822692586E+00   -5.285100583795E-04   -4.885914275169E-03   -9.252706311774E-04    1.319592009910E-04    1.654262232261E-05    1.920641204875E-06    2.117778906902E-07   -2.249631948054E-08    2.322937688597E-09    2.345751624875E-10    2.326483158122E-11    2.273286459690E-12   -2.193699745997E-13    2.094460726408E-14   -1.981499165512E-15    1.860236936145E-16    1.738026511241E-17    1.632547297540E-18   -1.722885113113E-19
   -5.285100583795E-04    1.630291548109E+00   -2.271846268789E-03    4.998753801929E-04   -1.364930255529E-04   -2.229482902557E-05   -3.011895053142E-06   -3.670151426131E-07    4.187660832509E-08   -4.563826742334E-09   -4.807668335771E-10   -4.933507665196E-11   -4.958089128885E-12    4.898699637105E-13   -4.771983364880E-14    4.593203004276E-15   -4.375771946180E-16   -4.130034858670E-17   -3.860086137534E-18    3.404575945073E-19
   -4.885914275169E-03   -2.271846268789E-03    9.526971723028E+00    2.121375055475E-04    3.111070539934E-04    7.633563389305E-05    1.245217335850E-05    1.699712735556E-06   -2.094657633012E-07    2.414604482746E-08    2.655111448832E-09    2.818683028941E-10    2.911930071143E-11   -2.943616017328E-12    2.923343249879E-13   -2.860697142858E-14    2.764718797990E-15    2.643592057856E-16    2.504444989056E-17   -2.353173248485E-18
   -9.252706311774E-04    4.998753801929E-04    2.121375055475E-04    2.276240979854E+01   -8.781175041800E-05    1.770751897677E-04    4.521616903475E-05    7.604062421754E-06   -1.061955029675E-06    1.332085300305E-07    1.557379685339E-08    1.732356047170E-09    1.856821451835E-10   -1.933902431552E-11    1.968628413549E-12   -1.966943072752E-13    1.935037092464E-14    1.878915815306E-15    1.804153997839E-16   -1.716013014716E-17
    1.319592009910E-04   -1.364930255529E-04    3.111070539934E-04   -8.781175041800E-05    4.129827277556E+01    4.962118880703E-05   -1.135852961552E-04   -2.989622106614E-05    5.144685969237E-06   -7.313379958009E-07   -9.303661321272E-08   -1.100242986389E-08   -1.235553841466E-09    1.335008915161E-10   -1.400033228613E-11    1.433704686381E-12   -1.439985569552E-13   -1.423186010256E-14   -1.387606858477E-15    1.337467749285E-16
    1.654262232261E-05   -2.229482902557E-05    7.633563389305E-05    1.770751897677E-04    4.962118880703E-05    6.513169350493E+01    3.212548959846E-05   -7.894158738667E-05    2.124805616249E-05   -3.721020280693E-06   -5.363541895717E-07   -6.900615119900E-08   -8.237350746294E-09    9.323757034023E-10   -1.014261189043E-10    1.069911927349E-11   -1.101276467649E-12   -1.111121742592E-13   -1.102597066280E-14    1.079087271640E-15
    1.920641204875E-06   -3.011895053142E-06    1.245217335850E-05    4.521616903475E-05   -1.135852961552E-04    3.212548959846E-05    9.426202424007E+01    2.256791269696E-05    5.801860228426E-05   -1.588508986587E-05   -2.820215573452E-06   -4.110628158130E-07   -5.337681355469E-08    6.421429886622E-09   -7.316874045428E-10    8.005474408033E-11   -8.487403987451E-12   -8.775184099897E-13   -8.888791787779E-14    8.853582837905E-15
    2.117778906902E-07   -3.670151426131E-07    1.699712735556E-06    7.604062421754E-06   -2.989622106614E-05   -7.894158738667E-05    2.256791269696E-05    1.286890503815E+02   -1.675128236415E-05   -4.442873167234E-05   -1.232834364726E-05   -2.212964224774E-06   -3.255075396319E-07    4.259343770827E-08   -5.157915185753E-09    5.910663169263E-10   -6.499142110004E-11   -6.920675408972E-12   -7.183325126911E-13    7.303442621690E-14
   -2.249631948053E-08    4.187660832509E-08   -2.094657633012E-07   -1.061955029675E-06    5.144685969237E-06    2.124805616249E-05    5.801860228426E-05   -1.675128236415E-05    1.684126838465E+02   -1.293917603339E-05    3.510794362660E-05    9.847603276476E-06    1.783682093600E-06   -2.643662215032E-07    3.481837235668E-08   -4.240133153971E-09    4.882853653459E-10    5.392303422014E-11    5.764226708048E-12   -6.005336678429E-13
    2.322937688591E-09   -4.563826742327E-09    2.414604482746E-08    1.332085300305E-07   -7.313379958009E-07   -3.721020280693E-06   -1.588508986587E-05   -4.442873167234E-05   -1.293917603339E-05    2.134328829924E+02    1.030152746221E-05   -2.843933773110E-05   -8.048120497239E-06    1.468759402338E-06   -2.190954272275E-07    2.901692031335E-08   -3.550851971193E-09   -4.106647284522E-10   -4.552441176948E-11    4.884779376969E-12
    2.345751624933E-10   -4.807668335597E-10    2.655111448828E-09    1.557379685339E-08   -9.303661321272E-08   -5.363541895717E-07   -2.820215573452E-06   -1.232834364726E-05    3.510794362660E-05    1.030152746221E-05    2.637496260335E+02    8.399033602866E-06   -2.350462919643E-05    6.701118205795E-06   -1.230758183916E-06    1.846079032584E-07   -2.456743763910E-08   -3.019149188129E-09   -3.504941048353E-10    3.900322857787E-11
    2.326483157906E-11   -4.933507665374E-11    2.818683028952E-10    1.732356047170E-09   -1.100242986389E-08   -6.900615119900E-08   -4.110628158130E-07   -2.212964224774E-06    9.847603276476E-06   -2.843933773110E-05    8.399033602866E-06    3.193629006671E+02    6.980833824014E-06    1.975102867436E-05   -5.666491653088E-06    1.046442169065E-06   -1.577132506842E-07   -2.107688844565E-08   -2.599921001016E-09    3.030183823170E-10
    2.273286464639E-12   -4.958089134392E-12    2.911930071061E-11    1.856821451829E-10   -1.235553841466E-09   -8.237350746295E-09   -5.337681355469E-08   -3.255075396319E-07    1.783682093600E-06   -8.048120497239E-06   -2.350462919643E-05    6.980833824014E-06    3.802726995161E+02   -5.894942805604E-06   -1.682965573668E-05    4.854506607025E-06   -9.007538075151E-07   -1.363248168594E-07   -1.828657757471E-08    2.265067827990E-09
   -2.193699752616E-13    4.898699666056E-13   -2.943616017538E-12   -1.933902431539E-11    1.335008915162E-10    9.323757034026E-10    6.421429886623E-09    4.259343770827E-08   -2.643662215032E-07    1.468759402338E-06    6.701118205795E-06    1.975102867436E-05   -5.894942805604E-06    4.464790179379E+02   -5.044800525097E-06   -1.451152755087E-05    4.205513001347E-06    7.835804054206E-07    1.190322961825E-07   -1.603822544212E-08
    2.094460686196E-14   -4.771983386802E-14    2.923343255799E-13    1.968628413257E-12   -1.400033228578E-11   -1.014261189045E-10   -7.316874045434E-10   -5.157915185752E-09    3.481837235668E-08   -2.190954272275E-07   -1.230758183916E-06   -5.666491653088E-06   -1.682965573668E-05   -5.044800525097E-06    5.179818528918E+02   -4.366618264362E-06   -1.264131548595E-05   -3.678599071919E-06   -6.879498985146E-07    1.050315506278E-07
   -1.981498223752E-15    4.593202776325E-15   -2.860697182620E-14   -1.966943078465E-13    1.433704686225E-12    1.069911927295E-11    8.005474408039E-11    5.910663169265E-10   -4.240133153971E-09    2.901692031335E-08    1.846079032584E-07    1.046442169065E-06    4.854506607025E-06   -1.451152755087E-05   -4.366618264362E-06    5.947812023187E+02   -3.816852468189E-06    1.111067825409E-05    3.245211526508E-06   -6.106472444371E-07
    1.860203359678E-16   -4.375768813970E-16    2.764719379260E-15    1.935037142469E-14   -1.439985572244E-13   -1.101276467773E-12   -8.487403987607E-12   -6.499142109978E-11    4.882853653456E-10   -3.550851971194E-09   -2.456743763910E-08   -1.577132506842E-07   -9.007538075151E-07    4.205513001347E-06   -1.264131548595E-05   -3.816852468189E-06    6.768770647835E+02    3.364624914074E-06   -9.844706501673E-06    2.900999613808E-06
    1.737920471103E-17   -4.130401184368E-17    2.643598427587E-16    1.878916376862E-15   -1.423186016667E-14   -1.111121739363E-13   -8.775184101199E-13   -6.920675409331E-12    5.392303422018E-11   -4.106647284523E-10   -3.019149188129E-09   -2.107688844565E-08   -1.363248168594E-07    7.835804054206E-07   -3.678599071919E-06    1.111067825409E-05    3.364624914074E-06    7.642694392587E+02    2.965272993122E-06    8.932036615835E-06
    1.630677322023E-18   -3.860839665077E-18    2.504487814299E-17    1.804157020021E-16   -1.387606872614E-15   -1.102597066005E-14   -8.888791789999E-14   -7.183325126811E-13    5.764226707916E-12   -4.552441176943E-11   -3.504941048354E-10   -2.599921001016E-09   -1.828657757471E-08    1.190322961825E-07   -6.879498985146E-07    3.245211526508E-06   -9.844706501673E-06    2.965272993122E-06    8.569583248157E+02   -1.445939014770E-06
   -1.715658401793E-19    3.415498622127E-19   -2.353240133854E-18   -1.715988699905E-17    1.337469111710E-16    1.079087318939E-15    8.853582749983E-15    7.303442615806E-14   -6.005336677741E-13    4.884779376836E-12    3.900322857800E-11    3.030183823171E-10    2.265067827990E-09   -1.603822544212E-08    1.050315506278E-07   -6.106472444371E-07    2.900999613808E-06    8.932036615835E-06   -1.445939014770E-06    9.549437135193E+02
   3.7001348165955412     
   -1.125055897622E+00   -6.756744617440E-04   -5.071080218989E-03   -1.166006008447E-03    1.996841247729E-04    2.994654701429E-05    4.151337335700E-06    5.459018725802E-07   -6.910358750919E-08    8.498517174285E-09    1.021708629686E-09    1.206002974243E-10    1.402163315748E-11   -1.609646662562E-12    1.827936821517E-13   -2.056549463734E-14    2.295083676708E-15    2.543627641235E-16    2.805506176767E-17   -3.105435413239E-18
   -6.756744617440E-04    1.355040769368E+00   -2.866973662939E-03    4.321459695920E-04   -1.617398297781E-04   -3.245104496529E-05   -5.289611168536E-06   -7.728543954146E-07    1.054185555914E-07   -1.371124680659E-08   -1.721979261877E-09   -2.105168711853E-10   -2.519206204331E-11    2.962685171790E-12   -3.434268005126E-13    3.932674594130E-14   -4.456648263619E-15   -5.004647259660E-16   -5.572265505198E-17    6.146206329618E-18
   -5.071080218989E-03   -2.866973662939E-03    8.129509940107E+00    2.826409480882E-04    3.304666793414E-04    9.818519471842E-05    1.915445775351E-05    3.117848070142E-06   -4.576435105959E-07    6.279341786109E-08    8.215405298051E-09    1.037409336257E-09    1.274543522559E-10   -1.531996111539E-11    1.808865054562E-12   -2.104288873677E-13    2.417442690034E-14    2.747530896561E-15    3.093746075250E-16   -3.455808766243E-17
   -1.166006008447E-03    4.321459695920E-04    2.826409480882E-04    1.950817677715E+01   -1.157539665923E-04    1.904858994135E-04    5.853376288531E-05    1.174845018283E-05   -1.954454503637E-06    2.917967962146E-07    4.058588867120E-08    5.369376948760E-09    6.843453199586E-10   -8.474093639090E-11    1.025477072818E-11   -1.217916910170E-12    1.424118828249E-13    1.643494042547E-14    1.875479347930E-15   -2.119851154787E-16
    1.996841247729E-04   -1.617398297781E-04    3.304666793414E-04   -1.157539665923E-04    3.544607148583E+01    6.540465972316E-05   -1.226450302619E-04   -3.878020230761E-05    7.959642676123E-06   -1.347315597744E-06   -2.039453905606E-07   -2.868707407381E-08   -3.830780603760E-09    4.921088820342E-10   -6.134939621068E-11    7.467634513207E-12   -8.914527043400E-13   -1.047105680166E-13   -1.213281176051E-14    1.389788516902E-15
    2.994654701429E-05   -3.245104496529E-05    9.818519471842E-05    1.904858994135E-04    6.540465972316E-05    5.593963989914E+01    4.235266316013E-05   -8.539113124154E-05    2.758949886823E-05   -5.760851356855E-06   -9.885607587320E-07   -1.513145723989E-07   -2.148140106643E-08    2.890986688445E-09   -3.738643148080E-10    4.687799111848E-11   -5.735007265877E-12   -6.876765221249E-13   -8.109602597913E-14    9.432022880894E-15
    4.151337335700E-06   -5.289611168536E-06    1.915445775351E-05    5.853376288531E-05   -1.226450302619E-04    4.235266316013E-05    8.098807622462E+01    2.975561036138E-05    6.282280352911E-05   -2.063774652270E-05   -4.367899899995E-06   -7.578287581219E-07   -1.170614569218E-07    1.674706154102E-08   -2.268716086690E-09    2.950674409909E-10   -3.718251650904E-11   -4.568900508620E-12   -5.499977511962E-13    6.510402712349E-14
    5.459018725802E-07   -7.728543954146E-07    3.117848070142E-06    1.174845018283E-05   -3.878020230761E-05   -8.539113124154E-05    2.975561036138E-05    1.105911129507E+02   -2.208774745045E-05   -4.813840904476E-05   -1.602265197048E-05   -3.428225682265E-06   -6.001953131993E-07    9.342076632186E-08   -1.345225033391E-08    1.832657907263E-09   -2.395296770491E-10   -3.031526200694E-11   -3.739490599276E-12    4.518548770205E-13
   -6.910358750919E-08    1.054185555914E-07   -4.576435105959E-07   -1.954454503637E-06    7.959642676123E-06    2.758949886823E-05    6.282280352911E-05   -2.208774745045E-05    1.447486401534E+02   -1.706184118307E-05    3.805566941386E-05    1.280166481247E-05    2.763650850455E-06   -4.875095718814E-07    7.637195940374E-08   -1.105875514692E-08    1.513936081826E-09    1.987238240447E-10    2.524716409449E-11   -3.126204204027E-12
    8.498517174276E-09   -1.371124680659E-08    6.279341786109E-08    2.917967962146E-07   -1.347315597744E-06   -5.760851356855E-06   -2.063774652270E-05   -4.813840904476E-05   -1.706184118307E-05    1.834606058299E+02    1.358411639010E-05   -3.083646142965E-05   -1.046419437935E-05    2.275970353015E-06   -4.040568834432E-07    6.364924886310E-08   -9.261080007950E-09   -1.273239942753E-09   -1.677639762415E-10    2.139660687515E-11
    1.021708629675E-09   -1.721979261876E-09    8.215405298053E-09    4.058588867120E-08   -2.039453905606E-07   -9.885607587320E-07   -4.367899899995E-06   -1.602265197048E-05    3.805566941386E-05    1.358411639010E-05    2.267269827634E+02    1.107557787648E-05   -2.549143938515E-05    8.713932293951E-06   -1.907329472030E-06    3.404731624754E-07   -5.389064432139E-08   -7.874341874586E-09   -1.086668324926E-09    1.437532618500E-10
    1.206002974235E-10   -2.105168711834E-10    1.037409336257E-09    5.369376948759E-09   -2.868707407381E-08   -1.513145723989E-07   -7.578287581219E-07   -3.428225682265E-06    1.280166481247E-05   -3.083646142965E-05    1.107557787648E-05    2.745477555795E+02    9.205548653481E-06    2.142412043469E-05   -7.369250822295E-06    1.621796594565E-06   -2.908830707911E-07   -4.623475293719E-08   -6.781007948490E-09    9.396928246335E-10
    1.402163316082E-11   -2.519206204302E-11    1.274543522546E-10    6.843453199584E-10   -3.830780603760E-09   -2.148140106643E-08   -1.170614569218E-07   -6.001953131993E-07    2.763650850455E-06   -1.046419437935E-05   -2.549143938515E-05    9.205548653481E-06    3.269229150574E+02   -7.773667270528E-06   -1.825763161903E-05    6.313744240179E-06   -1.396076467071E-06   -2.514427319212E-07   -4.011507950270E-08    5.909677464427E-09
   -1.609646662575E-12    2.962685170965E-12   -1.531996111472E-11   -8.474093639061E-11    4.921088820342E-10    2.890986688445E-09    1.674706154102E-08    9.342076632186E-08   -4.875095718814E-07    2.275970353015E-06    8.713932293951E-06    2.142412043469E-05   -7.773667270528E-06    3.838524553934E+02   -6.652630620179E-06   -1.574441368056E-05    5.469994774442E-06    1.214519476335E-06    2.195586156426E-07   -3.520052595750E-08
    1.827936835069E-13   -3.434268016004E-13    1.808865054427E-12    1.025477072792E-11   -6.134939621000E-11   -3.738643148078E-10   -2.268716086691E-09   -1.345225033391E-08    7.637195940374E-08   -4.040568834432E-07   -1.907329472030E-06   -7.369250822295E-06   -1.825763161903E-05   -6.652630620179E-06    4.453363727858E+02   -5.758336418515E-06   -1.371643191690E-05   -4.784892532459E-06   -1.066375615922E-06    1.938819976923E-07
   -2.056549417360E-14    3.932674774052E-14   -2.104288877838E-13   -1.217916910508E-12    7.467634513108E-12    4.687799111797E-11    2.950674409908E-10    1.832657907263E-09   -1.105875514692E-08    6.364924886310E-08    3.404731624754E-07    1.621796594565E-06    6.313744240179E-06   -1.574441368056E-05   -5.758336418515E-06    5.113746646599E+02   -5.033363505786E-06    1.205649194528E-05    4.221705358481E-06   -9.477570540068E-07
    2.295084252718E-15   -4.456648768734E-15    2.417442701704E-14    1.424118827694E-13   -8.914527041191E-13   -5.735007265681E-12   -3.718251650914E-11   -2.395296770492E-10    1.513936081826E-09   -9.261080007950E-09   -5.389064432139E-08   -2.908830707911E-07   -1.396076467071E-06    5.469994774442E-06   -1.371643191690E-05   -5.033363505786E-06    5.819673292213E+02    4.436590516464E-06   -1.068627341667E-05    3.783408633549E-06
    2.543638956586E-16   -5.004657345462E-16    2.747530937374E-15    1.643494091820E-14   -1.047105679774E-13   -6.876765219385E-13   -4.568900508678E-12   -3.031526200689E-11    1.987238240443E-10   -1.273239942753E-09   -7.874341874586E-09   -4.623475293719E-08   -2.514427319212E-07    1.214519476335E-06   -4.784892532459E-06    1.205649194528E-05    4.436590516464E-06    6.571143651824E+02    3.897672511229E-06    9.767089333079E-06
    2.805640139663E-17   -5.572178040506E-17    3.093743393068E-16    1.875479746469E-15   -1.213281171405E-14   -8.109602579272E-14   -5.499977511689E-13   -3.739490599200E-12    2.524716409462E-11   -1.677639762415E-10   -1.086668324926E-09   -6.781007948490E-09   -4.011507950270E-08    2.195586156426E-07   -1.066375615922E-06    4.221705358481E-06   -1.068627341667E-05    3.897672511229E-06    7.368157713312E+02   -1.907534568061E-06
   -3.105312923052E-18    6.144865053914E-18   -3.455771473848E-17   -2.119848853110E-16    1.389788756055E-15    9.432023080912E-15    6.510402715062E-14    4.518548768829E-13   -3.126204204047E-12    2.139660687536E-11    1.437532618500E-10    9.396928246334E-10    5.909677464427E-09   -3.520052595750E-08    1.938819976923E-07   -9.477570540068E-07    3.783408633549E-06    9.767089333079E-06   -1.907534568061E-06    8.210715390018E+02
   3.9792944323880715     
   -1.085620154656E+00   -8.191009464467E-04   -5.039751840822E-03   -1.389737976147E-03    2.814124810737E-04    4.968093357245E-05    8.089561036622E-06    1.247921000871E-06   -1.851591882758E-07    2.667514927784E-08    3.755126774853E-09    5.188467925571E-10    7.059478169087E-11   -9.481993841644E-12    1.259659030132E-12   -1.657644066399E-13    2.163440019029E-14    2.803145509922E-15    3.608794960718E-16   -4.620199809453E-17
   -8.191009464467E-04    1.132178924537E+00   -3.418967330975E-03    3.170885666277E-04   -1.775232069978E-04   -4.353377671925E-05   -8.454788800766E-06   -1.459599528258E-06    2.343450063488E-07   -3.580257502678E-08   -5.274855031636E-09   -7.558721432687E-10   -1.059612051999E-10    1.459156852139E-11   -1.979890304576E-12    2.653228431316E-13   -3.517950714833E-14   -4.621826564122E-15   -6.023461145319E-16    7.795561394493E-17
   -5.039751840822E-03   -3.418967330975E-03    6.973185059682E+00    3.609708109872E-04    3.373726818898E-04    1.200093703413E-04    2.756625535882E-05    5.264430788136E-06   -9.053258156412E-07    1.454314744791E-07    2.226637391105E-08    3.289421272958E-09    4.726957829851E-10   -6.644678739596E-11    9.173993626890E-12   -1.247816770840E-12    1.675945262469E-13    2.226773784067E-14    2.931110825410E-15   -3.827458630468E-16
   -1.389737976147E-03    3.170885666277E-04    3.609708109872E-04    1.680885591622E+01   -1.460963060643E-04    1.979971391198E-04    7.218130956887E-05    1.701100668836E-05   -3.315523939470E-06    5.794378630484E-07    9.429771887332E-08    1.459235801627E-08    2.175039742672E-09   -3.149294647100E-10    4.455809495343E-11   -6.186732810467E-12    8.456729508946E-13    1.140805344239E-13    1.521677985086E-14   -2.010408023416E-15
    2.814124810737E-04   -1.775232069978E-04    3.373726818898E-04   -1.460963060643E-04    3.058817076599E+01    8.252620792969E-05   -1.281244988754E-04   -4.795121717634E-05    1.154667962861E-05   -2.288804479547E-06   -4.054300155438E-07   -6.670904292150E-08   -1.041785679416E-08    1.564853044136E-09   -2.280823106903E-10    3.245587130648E-11   -4.529035462357E-12   -6.218267292757E-13   -8.421544869393E-14    1.127559981920E-14
    4.968093357245E-05   -4.353377671925E-05    1.200093703413E-04    1.979971391198E-04    8.252620792969E-05    4.830684489904E+01    5.345538437575E-05   -8.941897873499E-05    3.415878430463E-05   -8.364589038654E-06   -1.680478703561E-06   -3.009529310535E-07   -4.997102497886E-08    7.864037753694E-09   -1.189029649054E-09    1.742928191550E-10   -2.492528372137E-11   -3.493473260908E-12   -4.815244918288E-13    6.546107639038E-14
    8.089561036622E-06   -8.454788800766E-06    2.756625535882E-05    7.218130956887E-05   -1.281244988754E-04    5.345538437575E-05    6.996390290187E+01    3.756215585569E-05    6.587515729379E-05   -2.557104940933E-05   -6.345374514384E-06   -1.288738486572E-06   -2.328892326259E-07    3.896495565877E-08   -6.172018430320E-09    9.384668068869E-10   -1.382427716363E-10   -1.985580382156E-11   -2.793728009561E-12    3.865422207913E-13
