   1.0000000000000000E-004
   11.528898997493734     
    6.441909472649E-04    9.469799487431E-16    5.938973611291E-05   -3.476348760741E-05   -2.799778198668E-16
    9.466296028587E-16    1.111059180881E-04   -2.300559110224E-16   -3.832675871765E-16   -6.935278463857E-28
    5.938973611291E-05   -2.300864760717E-16    1.717440048569E-04    2.808475225035E-04   -8.415984652868E-16
   -3.476348760741E-05   -3.833893364701E-16    2.808475225035E-04    4.871495421458E-04   -1.796574461278E-16
   -2.798595842120E-16   -6.937915952699E-28   -8.411804393846E-16   -1.796989447433E-16    1.111059180881E-04
   11.654212030075186     
    6.121636886859E-04    8.604625514862E-17    5.638620606468E-05   -3.287399568430E-05   -6.968587738732E-16
    8.573491907250E-17    1.062683348021E-04    6.186000481889E-17   -1.646162851183E-16   -9.569081577546E-28
    5.638620606468E-05    6.180295369072E-17    1.622522675770E-04    2.663622957780E-04    5.093899261240E-16
   -3.287399568430E-05   -1.647191989873E-16    2.663622957780E-04    4.638296064091E-04   -4.183537981842E-16
   -6.966781872295E-16   -9.571551003687E-28    5.096850237657E-16   -4.184298255328E-16    1.062683348021E-04
   11.779525062656642     
    5.819686313026E-04    1.980597082143E-15    5.355729505158E-05   -3.110466812183E-05    1.440715199507E-16
    1.980827205951E-15    1.016834043641E-04   -5.606495106833E-16   -6.689521370245E-16   -5.711277052263E-27
    5.355729505158E-05   -5.606149412150E-16    1.533774219579E-04    2.527425082796E-04   -2.418651926277E-15
   -3.110466812183E-05   -6.689750516154E-16    2.527425082796E-04    4.417736526101E-04    5.039960305349E-17
    1.440491311077E-16   -5.712505703206E-27   -2.418791595341E-15    5.035087523049E-17    1.016834043641E-04
   11.904838095238095     
    5.534888484980E-04    1.992900207970E-15    5.089185965336E-05   -2.944690554846E-05   -1.647342256108E-16
    1.992742858472E-15    9.733604765266E-05   -5.347159136145E-16   -7.420215440553E-16   -4.588871168079E-27
    5.089185965337E-05   -5.347598392112E-16    1.450736952439E-04    2.399300879247E-04   -2.163263204262E-15
   -2.944690554846E-05   -7.420451271951E-16    2.399300879247E-04    4.209071903917E-04   -1.523814870670E-16
   -1.646389487983E-16   -4.588327591353E-27   -2.163044683384E-15   -1.524720271244E-16    9.733604765266E-05
   12.030151127819547     
    5.266155373982E-04    1.156946688780E-16    4.837950227363E-05   -2.789278013478E-05   -8.212584909870E-16
    1.154910872351E-16    9.321217495994E-05    7.342731614109E-17   -1.935899087069E-16   -1.517087024787E-27
    4.837950227363E-05    7.336728911096E-17    1.372991079149E-04    2.278712327876E-04    5.963603767409E-16
   -2.789278013478E-05   -1.936197833051E-16    2.278712327876E-04    4.011603011597E-04   -4.921013139841E-16
   -8.214092036623E-16   -1.517215694621E-27    5.967820114963E-16   -4.922442864875E-16    9.321217495994E-05
   12.155464160401001     
    5.012474169932E-04    2.565979016946E-15    4.601052197565E-05   -2.643497994680E-05   -5.113986810256E-17
    2.566399502514E-15    8.929861723002E-05   -6.998333906598E-16   -9.448194708256E-16   -8.815073106308E-27
    4.601052197565E-05   -6.998228980394E-16    1.300151285571E-04    2.165160743882E-04   -2.953723036108E-15
   -2.643497994680E-05   -9.444738626202E-16    2.165160743882E-04    3.824673639768E-04   -1.129773852948E-16
   -5.168322837646E-17   -8.813439861430E-27   -2.954061496554E-15   -1.130153236493E-16    8.929861723002E-05
   12.280777192982454     
    4.772901729189E-04    7.391484023974E-16    4.377586811851E-05   -2.506675805743E-05   -7.723123387493E-16
    7.388592328470E-16    8.558306213448E-05   -1.023541416277E-16   -4.087560120561E-16   -9.772274937426E-28
    4.377586811851E-05   -1.023810124811E-16    1.231863627316E-04    2.058183688325E-04   -2.121716194484E-16
   -2.506675805743E-05   -4.088891921051E-16    2.058183688325E-04    3.647667952367E-04   -4.548921618159E-16
   -7.722785797385E-16   -9.774071972318E-28   -2.117949116856E-16   -4.549454342772E-16    8.558306213448E-05
   12.406090225563910     
    4.546559451870E-04    5.185224179520E-16    4.166709664348E-05   -2.378188596686E-05   -1.019566300603E-15
    5.190544294737E-16    8.205399464808E-05   -6.163380259452E-18   -4.063332892017E-16   -2.057283261444E-27
    4.166709664348E-05   -6.155228720419E-18    1.167802722564E-04    1.957352134653E-04    2.545223952883E-16
   -2.378188596686E-05   -4.063474919841E-16    1.957352134653E-04    3.480008019087E-04   -6.028118411542E-16
   -1.019338206060E-15   -2.056002489148E-27    2.541476001641E-16   -6.028927153073E-16    8.205399464808E-05
   12.531403258145362     
    4.332628554390E-04    5.859488266009E-16    3.967632906909E-05   -2.257461103742E-05   -9.594248080281E-16
    5.860414173627E-16    7.870064185382E-05   -3.132172442591E-17   -3.987396589774E-16   -1.788165448420E-27
    3.967632906909E-05   -3.130612221758E-17    1.107669217223E-04    1.862267868550E-04    1.440083584045E-16
   -2.257461103742E-05   -3.985010269796E-16    1.862267868550E-04    3.321151481299E-04   -5.639380266211E-16
   -9.597918210995E-16   -1.789224314638E-27    1.438139872624E-16   -5.638991313362E-16    7.870064185382E-05
   12.656716290726816     
    4.130345705861E-04    1.299262542601E-15    3.779621399528E-05   -2.143961754516E-05   -7.950604982645E-16
    1.298666656379E-15    7.551292166814E-05   -2.457819669621E-16   -6.306734335165E-16   -1.754682667518E-27
    3.779621399528E-05   -2.457654525136E-16    1.051187494095E-04    1.772561101486E-04   -8.604816870930E-16
   -2.143961754516E-05   -6.306675955319E-16    1.772561101486E-04    3.170589347430E-04   -4.937388252606E-16
   -7.951485381302E-16   -1.755686915950E-27   -8.600892291959E-16   -4.936861834632E-16    7.551292166814E-05
   12.782029323308269     
    3.938998999415E-04    1.477003390435E-15    3.601989106946E-05   -2.037199106625E-05   -8.441409437072E-16
    1.477240889980E-15    7.248139522880E-05   -2.832737177488E-16   -7.333312725017E-16   -2.089284709674E-27
    3.601989106946E-05   -2.833470957346E-16    9.981036008740E-05    1.687888279741E-04   -1.047608381697E-15
   -2.037199106625E-05   -7.332923616899E-16    1.687888279741E-04    3.027843913782E-04   -5.365693650319E-16
   -8.439517523222E-16   -2.087708589065E-27   -1.047828954522E-15   -5.365853217136E-16    7.248139522880E-05
   12.907342355889725     
    3.757924231895E-04    1.221783720751E-15    3.434095728043E-05   -1.936718589877E-05   -1.029710328715E-15
    1.221348157646E-15    6.959722268501E-05   -1.893569581793E-16   -6.735919103729E-16   -2.268628474264E-27
    3.434095728043E-05   -1.893608327591E-16    9.481833745510E-05    1.607930072375E-04   -5.608669179869E-16
   -1.936718589877E-05   -6.737564575435E-16    1.607930072375E-04    2.892466806068E-04   -6.449747147100E-16
   -1.029453938120E-15   -2.268841545823E-27   -5.605763356743E-16   -6.448997311655E-16    6.959722268501E-05
   13.032655388471177     
    3.586501467467E-04    1.092129786248E-15    3.275343547673E-05   -1.842099526279E-05   -1.235068232857E-15
    1.092041336099E-15    6.685212215287E-05   -1.181891306101E-16   -7.027712528444E-16   -3.311828127763E-27
    3.275343547673E-05   -1.181702858741E-16    9.012107422441E-05    1.532389522949E-04   -2.391984112277E-16
   -1.842099526279E-05   -7.027419998294E-16    1.532389522949E-04    2.764037136722E-04   -7.791042571649E-16
   -1.235156953238E-15   -3.312381568752E-27   -2.391943949055E-16   -7.790746725188E-16    6.685212215287E-05
   13.157968421052631     
    3.424151862693E-04    1.906916444823E-15    3.125174498750E-05   -1.752952403459E-05   -1.036680032994E-15
    1.906834275428E-15    6.423833161010E-05   -3.733443983107E-16   -9.322455552348E-16   -3.944679492032E-27
    3.125174498750E-05   -3.733991323644E-16    8.569861806143E-05    1.460990351136E-04   -1.405461309512E-15
   -1.752952403459E-05   -9.321591329847E-16    1.460990351136E-04    2.642159772827E-04   -6.758675530136E-16
   -1.036889259252E-15   -3.944727758155E-27   -1.405368173780E-15   -6.759474192131E-16    6.423833161010E-05
   13.283281453634084     
    3.270334732410E-04    2.594422041614E-15    2.983067423231E-05   -1.668916379647E-05   -8.897800457362E-16
    2.595081671734E-15    6.174857352038E-05   -5.799348865638E-16   -1.150476788071E-15   -7.936736710848E-27
    2.983067423231E-05   -5.799775057505E-16    8.153253179770E-05    1.393475391542E-04   -2.367831408791E-15
   -1.668916379647E-05   -1.150332870953E-15    1.393475391542E-04    2.526463709420E-04   -6.183925050964E-16
   -8.898162668490E-16   -7.933213671541E-27   -2.368418713337E-15   -6.184066483891E-16    6.174857352038E-05
   13.408594486215536     
    3.124544837418E-04    1.470755639451E-15    2.848535519711E-05   -1.589656999582E-05   -1.527658804495E-15
    1.470502121272E-15    5.937602198903E-05   -1.742605921000E-16   -9.344820556397E-16   -5.577299044164E-27
    2.848535519711E-05   -1.742569719647E-16    7.760576648790E-05    1.329605158164E-04   -4.693817418785E-16
   -1.589656999582E-05   -9.347639121190E-16    1.329605158164E-04    2.416600542883E-04   -9.753363386165E-16
   -1.527212883560E-15   -5.575628822216E-27   -4.690926382172E-16   -9.753122802624E-16    5.937602198903E-05
   13.533907518796992     
    2.986309876525E-04    3.194293936161E-15    2.721123966006E-05   -1.514864102762E-05   -7.569764805366E-16
    3.194462700506E-15    5.711427226579E-05   -7.575511636195E-16   -1.312427266683E-15   -1.594063147933E-26
    2.721123966006E-05   -7.575901089816E-16    7.390254604445E-05    1.269156523892E-04   -3.253077526110E-15
   -1.514864102762E-05   -1.312440761201E-15    1.269156523892E-04    2.312243039192E-04   -5.430764101181E-16
   -7.568720794585E-16   -1.593862294911E-26   -3.253155967001E-15   -5.431329169409E-16    5.711427226579E-05
   13.659220551378445     
    2.855188166880E-04    2.927502632739E-15    2.600407709711E-05   -1.444249909262E-05   -1.073581805866E-15
    2.927879430353E-15    5.495731243206E-05   -6.329491389226E-16   -1.330771257051E-15   -1.073443090072E-26
    2.600407709711E-05   -6.329658654553E-16    7.040826231442E-05    1.211921505357E-04   -2.667962931453E-15
   -1.444249909262E-05   -1.330738155989E-15    1.211921505357E-04    2.213083792034E-04   -7.474183752619E-16
   -1.073413053311E-15   -1.073097432343E-26   -2.668370061817E-15   -7.473743229010E-16    5.495731243206E-05
   13.784533583959899     
    2.730766497860E-04    1.841054212308E-15    2.485989408827E-05   -1.377547263822E-05   -1.755241036256E-15
    1.841436839222E-15    5.289949709828E-05   -2.280711108947E-16   -1.171206121196E-15   -8.033326844147E-27
    2.485989408827E-05   -2.280266113611E-16    6.710937957643E-05    1.157706144359E-04   -7.506824454078E-16
   -1.377547263822E-05   -1.171157543408E-15    1.157706144359E-04    2.118833965508E-04   -1.146323663429E-15
   -1.755251033930E-15   -8.032131930903E-27   -7.509750127597E-16   -1.146317343305E-15    5.289949709828E-05
   13.909846616541351     
    2.612658144900E-04    2.414192474283E-15    2.377497519433E-05   -1.314508027965E-05   -1.601369496538E-15
    2.413603634218E-15    5.093552297804E-05   -3.986465305326E-16   -1.355375663585E-15   -7.300399469456E-27
    2.377497519433E-05   -3.986349507724E-16    6.399334755078E-05    1.106329477734E-04   -1.618157731539E-15
   -1.314508027965E-05   -1.355615440198E-15    1.106329477734E-04    2.029222116828E-04   -1.072914392912E-15
   -1.601217553434E-15   -7.302348824104E-27   -1.617589648649E-15   -1.072888772432E-15    5.093552297804E-05
   14.035159649122805     
    2.500501030824E-04    3.340224263014E-15    2.274584518091E-05   -1.254901605898E-05   -1.324463038056E-15
    3.340015918116E-15    4.906040619629E-05   -6.920555669319E-16   -1.590263974805E-15   -1.368793986957E-26
    2.274584518091E-05   -6.920800973692E-16    6.104852210284E-05    1.057622588311E-04   -3.016774449921E-15
   -1.254901605898E-05   -1.590431882686E-15    1.057622588311E-04    1.943993094246E-04   -9.314391816437E-16
   -1.324240415661E-15   -1.368844520713E-26   -3.016504979236E-15   -9.314724179062E-16    4.906040619629E-05
   14.160472681704260     
    2.393956023170E-04    4.193209463686E-15    2.176925248577E-05   -1.198513591879E-05   -1.111267828603E-15
    4.192897437425E-15    4.726946120166E-05   -9.564213578576E-16   -1.829117732080E-15   -2.819425328199E-26
    2.176925248577E-05   -9.564433914511E-16    5.826409290552E-05    1.011427730241E-04   -4.301414612663E-15
   -1.198513591879E-05   -1.829057797420E-15    1.011427730241E-04    1.862907005646E-04   -8.220984394466E-16
   -1.111430384931E-15   -2.819309960587E-26   -4.301227297878E-15   -8.220664495654E-16    4.726946120166E-05
   14.285785714285714     
    2.292705356968E-04    2.874835465041E-15    2.084215386533E-05   -1.145144529589E-05   -1.831900620389E-15
    2.874682454263E-15    4.555828116900E-05   -4.729207875322E-16   -1.623777037803E-15   -1.027799040380E-26
    2.084215386533E-05   -4.729021803636E-16    5.563001740288E-05    9.675975225172E-05   -2.042302257897E-15
   -1.145144529589E-05   -1.623761219668E-15    9.675975225172E-05    1.785738253619E-04   -1.256421545416E-15
   -1.831949350521E-15   -1.027940078300E-26   -2.042299333475E-15   -1.256355150072E-15    4.555828116900E-05
   14.411098746867166     
    2.196451173262E-04    3.545177229456E-15    1.996170011548E-05   -1.094608772598E-05   -1.755335443923E-15
    3.545564005087E-15    4.392271977784E-05   -6.670050022665E-16   -1.837793493154E-15   -1.457543149864E-26
    1.996170011548E-05   -6.670166570713E-16    5.313696048137E-05    9.259942050795E-05   -2.975511624985E-15
   -1.094608772598E-05   -1.837761167834E-15    9.259942050795E-05    1.712274632817E-04   -1.236601467090E-15
   -1.755214719271E-15   -1.457182882453E-26   -2.975898787781E-15   -1.236596836841E-15    4.392271977784E-05
   14.536411779448619     
    2.104914164423E-04    4.724843133806E-15    1.912522283554E-05   -1.046733439489E-05   -1.229944797988E-15
    4.724737732507E-15    4.235887427582E-05   -1.064716700661E-15   -2.093949061124E-15   -3.761610865300E-26
    1.912522283554E-05   -1.064701577145E-15    5.077623931859E-05    8.864889523220E-05   -4.952764228031E-15
   -1.046733439489E-05   -2.093935635551E-15    8.864889523220E-05    1.642316485873E-04   -9.346474481769E-16
   -1.230007795555E-15   -3.761833177014E-26   -4.952629767872E-15   -9.346760120222E-16    4.235887427582E-05
   14.661724812030075     
    2.017832318062E-04    4.179452277716E-15    1.833022210781E-05   -1.001357452663E-05   -1.594429020516E-15
    4.179249874070E-15    4.086306971973E-05   -8.478696310598E-16   -2.047091983851E-15   -2.204019352535E-26
    1.833022210781E-05   -8.479119125676E-16    4.853977292673E-05    8.489612393571E-05   -3.984120062363E-15
   -1.001357452663E-05   -2.047081670203E-15    8.489612393571E-05    1.575675913995E-04   -1.157410130883E-15
   -1.594464659849E-15   -2.203783956208E-26   -3.984053999557E-15   -1.157340950315E-15    4.086306971973E-05
   14.787037844611527     
    1.934959751975E-04    4.631989046764E-15    1.757435505153E-05   -9.583306548685E-06   -1.662020729318E-15
    4.632225845584E-15    3.943184431402E-05   -9.577878713231E-16   -2.245436254072E-15   -2.856941795616E-26
    1.757435505153E-05   -9.577616932559E-16    4.642003595958E-05    8.132982567088E-05   -4.517937283559E-15
   -9.583306548685E-06   -2.245346954626E-15    8.132982567088E-05    1.512176038847E-04   -1.231736586853E-15
   -1.662140521056E-15   -2.856995111729E-26   -4.518182717191E-15   -1.231725390057E-15    3.943184431402E-05
   14.912350877192981     
    1.856065633136E-04    3.650686751090E-15    1.685542521263E-05   -9.175129980726E-06   -2.217816974324E-15
    3.650498386769E-15    3.806193577155E-05   -5.821790925976E-16   -2.135925349045E-15   -1.414987337248E-26
    1.685542521263E-05   -5.821293412198E-16    4.441001639615E-05    7.793943694770E-05   -2.830700268644E-15
   -9.175129980726E-06   -2.136026492828E-15    7.793943694770E-05    1.451650312500E-04   -1.573337361693E-15
   -2.217760500721E-15   -1.415276894559E-26   -2.830478895978E-15   -1.573333412700E-15    3.806193577155E-05
   15.037663909774434     
    1.780933174369E-04    3.605450146515E-15    1.617137267750E-05   -8.787737957789E-06   -2.443984340200E-15
    3.605660920330E-15    3.675026860945E-05   -5.227770676223E-16   -2.232090371695E-15   -1.540953552546E-26
    1.617137267750E-05   -5.227125852881E-16    4.250317674526E-05    7.471506174368E-05   -2.606832391285E-15
   -8.787737957789E-06   -2.232050145147E-15    7.471506174368E-05    1.393941872169E-04   -1.734123780958E-15
   -2.444043192012E-15   -1.541184376284E-26   -2.607047175166E-15   -1.734089886673E-15    3.675026860945E-05
   15.162976942355888     
    1.709358702766E-04    3.047790779935E-15    1.552026491563E-05   -8.419910363881E-06   -2.849727766712E-15
    3.047700402711E-15    3.549394232631E-05   -2.885942432034E-16   -2.224123060519E-15   -2.528504728997E-26
    1.552026491563E-05   -2.885647755412E-16    4.069341845820E-05    7.164742527095E-05   -1.568100574910E-15
   -8.419910363881E-06   -2.224130319250E-15    7.164742527095E-05    1.338902937030E-04   -2.004636533508E-15
   -2.849757782812E-15   -2.528589969387E-26   -1.568035605725E-15   -2.004643855594E-15    3.549394232631E-05
   15.288289974937342     
    1.641150794459E-04    4.444552701039E-15    1.490028824418E-05   -8.070507496081E-06   -2.182268074302E-15
    4.444735162496E-15    3.429022038214E-05   -7.743618868270E-16   -2.484820507919E-15   -1.569360463510E-26
    1.490028824418E-05   -7.743360573249E-16    3.897504925882E-05    6.872783120592E-05   -3.998929776406E-15
   -8.070507496081E-06   -2.484661257728E-15    6.872783120592E-05    1.286394244167E-04   -1.614805151441E-15
   -2.182449049139E-15   -1.569404333049E-26   -3.999165530749E-15   -1.614776216381E-15    3.429022038214E-05
   15.413603007518796     
    1.576129470694E-04    3.500897790915E-15    1.430973992643E-05   -7.738464244112E-06   -2.854834643993E-15
    3.500951856162E-15    3.313651993802E-05   -3.837295887831E-16   -2.461923217720E-15   -2.000146324245E-26
    1.430973992643E-05   -3.836911254428E-16    3.734275313642E-05    6.594812209860E-05   -2.232755212662E-15
   -7.738464244112E-06   -2.461983456304E-15    6.594812209860E-05    1.236284521286E-04   -2.055733010086E-15
   -2.854686885552E-15   -2.000113256340E-26   -2.232835563830E-15   -2.055708287659E-15    3.313651993802E-05
   15.538916040100249     
    1.514125450658E-04    4.592844521334E-15    1.374702078574E-05   -7.422784704412E-06   -2.411791872215E-15
    4.593014908921E-15    3.203040228201E-05   -7.471285562679E-16   -2.715036553867E-15   -1.025754506568E-26
    1.374702078574E-05   -7.471284732401E-16    3.579156276038E-05    6.330064271685E-05   -4.100333691437E-15
   -7.422784704412E-06   -2.714956615612E-15    6.330064271685E-05    1.188449993530E-04   -1.803493396807E-15
   -2.411878151160E-15   -1.025631850006E-26   -4.100405410665E-15   -1.803545428347E-15    3.203040228201E-05
   15.664229072681703     
    1.454979456757E-04    2.930188031016E-15    1.321062839019E-05   -7.122537240743E-06   -3.439023204393E-15
    2.930088722243E-15    3.096956391427E-05   -9.341747215385E-17   -2.590725381011E-15   -5.106353264569E-26
    1.321062839019E-05   -9.341265090800E-17    3.431683411337E-05    6.077820608427E-05   -1.061510286723E-15
   -7.122537240743E-06   -2.590732686265E-15    6.077820608427E-05    1.142773922440E-04   -2.475651138273E-15
   -3.439046861797E-15   -5.106317608401E-26   -1.061406572586E-15   -2.475653660106E-15    3.096956391427E-05
   15.789542105263157     
    1.398541568482E-04    4.345729293505E-15    1.269915065932E-05   -6.836849898429E-06   -2.768222266514E-15
    4.345589019962E-15    2.995182821873E-05   -5.815140947262E-16   -2.874028216730E-15   -3.974882845915E-27
    1.269915065932E-05   -5.815234164531E-16    3.291422314000E-05    5.837406201018E-05   -3.569383262074E-15
   -6.836849898429E-06   -2.874104732712E-15    5.837406201018E-05    1.099146174600E-04   -2.089492968841E-15
   -2.768205454344E-15   -3.972604250495E-27   -3.569092310499E-15   -2.089580043388E-15    2.995182821873E-05
   15.914855137844611     
    1.344670621207E-04    2.707471034395E-15    1.221125998113E-05   -6.564906204707E-06   -3.857755543471E-15
    2.707452942443E-15    2.897513770671E-05    7.792234053959E-17   -2.795888067438E-15   -8.675400110972E-26
    1.221125998113E-05    7.788717659863E-17    3.157966424831E-05    5.608186790509E-05   -5.012376575975E-16
   -6.564906204707E-06   -2.795927063704E-15    5.608186790509E-05    1.057462818366E-04   -2.812113479824E-15
   -3.857670669963E-15   -8.675089854004E-26   -5.011621832829E-16   -2.812140630071E-15    2.897513770671E-05
   16.040168170426064     
    1.293233646651E-04    3.737662110932E-15    1.174570767141E-05   -6.305941255605E-06   -3.271670519075E-15
    3.737825537561E-15    2.803754676180E-05   -2.871248870002E-16   -2.981552991224E-15   -1.819603970653E-26
    1.174570767141E-05   -2.870671927625E-16    3.030935049275E-05    5.389566171614E-05   -2.439791973042E-15
   -6.305941255605E-06   -2.981552610815E-15    5.389566171614E-05    1.017625746398E-04   -2.471628491439E-15
   -3.271678913314E-15   -1.819830288420E-26   -2.439934478373E-15   -2.471633622939E-15    2.803754676180E-05
   16.165481203007516     
    1.244105351867E-04    2.197319470480E-15    1.130131888659E-05   -6.059238136293E-06   -4.176897452662E-15
    2.197441864349E-15    2.713721488095E-05    3.237190892547E-16   -2.892616194251E-15   -1.461030656299E-25
    1.130131888659E-05    3.237346838532E-16    2.909971530905E-05    5.180983680538E-05    3.329868831542E-16
   -6.059238136293E-06   -2.892579096323E-15    5.180983680538E-05    9.795423227228E-05   -3.077673291876E-15
   -4.176985062614E-15   -1.460980588980E-25    3.329883063400E-16   -3.077715363393E-15    2.713721488095E-05
   16.290794235588969     
    1.197167634003E-04    2.765902889847E-15    1.087698782561E-05   -5.824124579619E-06   -3.883465535148E-15
    2.766042515666E-15    2.627240034712E-05    1.373124206753E-16   -3.044877833247E-15   -8.859121664044E-26
    1.087698782561E-05    1.373364099645E-16    2.794741565619E-05    4.981911863288E-05   -7.587522568541E-16
   -5.824124579619E-06   -3.044853426185E-15    4.981911863288E-05    9.431250522605E-05   -2.925955589302E-15
   -3.883462343553E-15   -8.859458785548E-26   -7.589145543192E-16   -2.925920093744E-15    2.627240034712E-05
   16.416107268170425     
    1.152309128155E-04    1.514178571337E-15    1.047167332159E-05   -5.599969906536E-06   -4.661835834245E-15
    1.514303076215E-15    2.544145433051E-05    6.521941770624E-16   -3.027725566886E-15   -2.700824431969E-25
    1.047167332159E-05    6.522004472851E-16    2.684931646033E-05    4.791854309538E-05    1.534437722310E-15
   -5.599969906536E-06   -3.027730793790E-15    4.791854309538E-05    9.082912717243E-05   -3.474064684739E-15
   -4.661779594831E-15   -2.700833273076E-25    1.534319608685E-15   -3.474056733325E-15    2.544145433051E-05
   16.541420300751877     
    1.109424785956E-04    2.890239759636E-15    1.008439468346E-05   -5.386182167845E-06   -3.832554297081E-15
    2.890074404454E-15    2.464281536235E-05    1.487380731251E-16   -3.243873509774E-15   -7.445188201872E-26
    1.008439468346E-05    1.487257929867E-16    2.580247624011E-05    4.610343640379E-05   -1.126677236983E-15
   -5.386182167845E-06   -3.243979689763E-15    4.610343640379E-05    8.749628601040E-05   -2.981748841606E-15
   -3.832436763056E-15   -7.444108405363E-26   -1.126444795957E-15   -2.981799320875E-15    2.464281536235E-05
   16.666733333333333     
    1.068415482631E-04    1.724754660450E-15    9.714227875989E-06   -5.182205526313E-06   -4.551485131429E-15
    1.724732979403E-15    2.387500418020E-05    6.306426667621E-16   -3.243202999812E-15   -2.546429043262E-25
    9.714227875989E-06    6.306472495749E-16    2.480413382727E-05    4.436939637323E-05    9.975841573278E-16
   -5.182205526312E-06   -3.243175023333E-15    4.436939637323E-05    8.430659677762E-05   -3.496527574511E-15
   -4.551558162257E-15   -2.546407731155E-25    9.976344114685E-16   -3.496546079424E-15    2.387500418020E-05
   16.792046365914786     
    1.029187650506E-04    3.539912117256E-16    9.360301908476E-06   -4.987517805320E-06   -5.207519406360E-15
    3.539283458199E-16    2.313661889433E-05    1.169352774756E-15   -3.165031109718E-15   -5.510019332029E-25
    9.360301908476E-06    1.169394389396E-15    2.385169608051E-05    4.271227502799E-05    3.346607908736E-15
   -4.987517805320E-06   -3.164988310356E-15    4.271227502799E-05    8.125307626665E-05   -3.973749134624E-15
   -5.207625979899E-15   -5.510029074500E-25    3.346604829723E-15   -3.973724325254E-15    2.313661889433E-05
   16.917359398496242     
    9.916529370307E-05    2.568856598634E-16    9.021795505711E-06   -4.801628236790E-06   -5.174299120356E-15
    2.569106172887E-16    2.242633047277E-05    1.227308769442E-15   -3.238816167314E-15   -5.845391007252E-25
    9.021795505710E-06    1.227335630475E-15    2.294272652190E-05    4.112816241493E-05    3.347698176386E-15
   -4.801628236790E-06   -3.238818326038E-15    4.112816241493E-05    7.832911926145E-05   -4.001026762345E-15
   -5.174312606467E-15   -5.845323751698E-25    3.347687398399E-15   -4.001028941544E-15    2.242633047277E-05
   17.042672431077694     
    9.557278855857E-05    4.185105446535E-16    8.697933996581E-06   -4.624075369579E-06   -4.852939290204E-15
    4.183285084436E-16    2.174287851396E-05    1.157517031244E-15   -3.270199888567E-15   -5.137794553715E-25
    8.697933996581E-06    1.157537227654E-15    2.207493481546E-05    3.961337153834E-05    2.737739850427E-15
   -4.624075369579E-06   -3.270286123998E-15    3.961337153834E-05    7.552847627273E-05   -3.833634905194E-15
   -4.852889089681E-15   -5.137581418454E-25    2.737943472577E-15   -3.833636367002E-15    2.174287851396E-05
   17.167985463659146     
    9.213336374459E-05   -1.188489294309E-15    8.387986407250E-06   -4.454425127148E-06   -5.607961055101E-15
   -1.188518479690E-15    2.108506728639E-05    1.788159291156E-15   -3.188757100793E-15   -1.029994809268E-24
    8.387986407249E-06    1.788144624251E-15    2.124616702085E-05    3.816442433304E-05    5.497087372058E-15
   -4.454425127149E-06   -3.188751350268E-15    3.816442433304E-05    7.284523267327E-05   -4.392245492944E-15
   -5.608003826857E-15   -1.029990209529E-24    5.497153636735E-15   -4.392272804414E-15    2.108506728639E-05
   17.293298496240599     
    8.883956534007E-05   -1.380729804127E-15    8.091262741868E-06   -4.292269001475E-06   -5.548730332677E-15
   -1.380587091681E-15    2.045176201724E-05    1.873642582512E-15   -3.242971115712E-15   -1.108107199431E-24
    8.091262741869E-06    1.873643516924E-15    2.045439655934E-05    3.677803859857E-05    5.595733691774E-15
   -4.292269001474E-06   -3.242910457639E-15    3.677803859857E-05    7.027378914076E-05   -4.416309610007E-15
   -5.548785559625E-15   -1.108122223855E-24    5.595589618154E-15   -4.416323412355E-15    2.045176201724E-05
   17.418611528822051     
    8.568434536340E-05   -2.800443144475E-15    7.807111472218E-06   -4.137222390581E-06   -6.166272327643E-15
   -2.800430294764E-15    1.984188542093E-05    2.429534243280E-15   -3.181030265191E-15   -1.753043229978E-24
    7.807111472218E-06    2.429538333607E-15    1.969771583988E-05    3.545111582089E-05    7.987689423394E-15
   -4.137222390581E-06   -3.180982171381E-15    3.545111582089E-05    6.780884333206E-05   -4.897940392799E-15
   -6.166314609379E-15   -1.753071357608E-24    7.987584005000E-15   -4.897901615174E-15    1.984188542093E-05
   17.543924561403507     
    8.266103745967E-05   -3.745604951208E-15    7.534917162762E-06   -3.988923038346E-06   -6.394193452613E-15
   -3.746048012550E-15    1.925441443748E-05    2.787598589059E-15   -3.127735529627E-15   -2.236856181580E-24
    7.534917162762E-06    2.787560975333E-15    1.897432848605E-05    3.418072982155E-05    9.367570899146E-15
   -3.988923038346E-06   -3.127841454550E-15    3.418072982155E-05    6.544537268966E-05   -5.118387086123E-15
   -6.394133623875E-15   -2.236820313391E-24    9.368014902482E-15   -5.118388033772E-15    1.925441443748E-05
   17.669237593984960     
    7.976333416698E-05   -3.390244857246E-15    7.274098275396E-06   -3.847029596416E-06   -5.734918415615E-15
   -3.389981870656E-15    1.868837717892E-05    2.613988695485E-15   -3.129907332393E-15   -1.945163543170E-24
    7.274098275396E-06    2.613989903221E-15    1.828254212315E-05    3.296411616925E-05    8.135669932995E-15
   -3.847029596416E-06   -3.129895912600E-15    3.296411616925E-05    6.317861832311E-05   -4.740495615635E-15
   -5.734885229445E-15   -1.945163398285E-24    8.135506792138E-15   -4.740554944803E-15    1.868837717892E-05
   17.794550626566416     
    7.698526565226E-05   -5.484530510952E-15    7.024105118130E-06   -3.711220287035E-06   -6.647321267995E-15
