   1.0000000000000000E-004
   -5.561197002795E-15    0.000000000000E+00   -1.226495261254E-14    4.006610614071E-15   -3.618102026576E-02
   -7.409396339642E-02    1.225121384862E-14    0.000000000000E+00    1.030902394350E-02    1.058444674414E-15
   -7.360430929139E-02   -4.008602725297E-15   -1.030902394350E-02    0.000000000000E+00    1.722827898457E-15
   -2.462285453714E-15    3.618102026576E-02   -1.058098387331E-15   -1.723548629773E-15    0.000000000000E+00
   5.8898125313283209     
    0.000000000000E+00   -1.009879887503E-15    7.059697602844E-02    7.196930230978E-02   -2.984876185197E-16
    1.011877786961E-15    0.000000000000E+00    1.487884621723E-15   -2.120390105307E-15   -3.518880076675E-02
   -7.059697602844E-02   -1.522983917105E-15    0.000000000000E+00    1.015177408657E-02   -1.992509956154E-15
   -7.196930230978E-02    2.120020272580E-15   -1.015177408657E-02    0.000000000000E+00   -2.299002622438E-16
    2.979509706623E-16    3.518880076675E-02    1.996110239454E-15    2.334893169336E-16    0.000000000000E+00
   6.0151255639097734     
    0.000000000000E+00   -3.168676758244E-15    6.727948172490E-02    7.032092453119E-02    1.736919243536E-16
    3.171022770382E-15    0.000000000000E+00    7.513522117825E-15   -2.929781172544E-15   -3.421073716843E-02
   -6.727948172490E-02   -7.481273265193E-15    0.000000000000E+00    9.974225650895E-03   -2.041826170602E-15
   -7.032092453119E-02    2.928255568872E-15   -9.974225650895E-03    0.000000000000E+00   -2.253061056368E-15
   -1.745720961413E-16    3.421073716843E-02    2.042627769120E-15    2.255862553955E-15    0.000000000000E+00
   6.1404385964912267     
    0.000000000000E+00    7.544848516314E-15    6.413623463318E-02    6.866658419199E-02   -5.664059991754E-17
   -7.540007152624E-15    0.000000000000E+00    3.888717218800E-15   -4.806836776130E-15   -3.324935330324E-02
   -6.413623463318E-02   -3.875305386716E-15    0.000000000000E+00    9.779981372098E-03    3.781518421234E-15
   -6.866658419199E-02    4.807164350607E-15   -9.779981372098E-03    0.000000000000E+00   -1.790222487048E-15
    5.615760852771E-17    3.324935330324E-02   -3.782888581434E-15    1.780401605478E-15    0.000000000000E+00
   6.2657516290726809     
    0.000000000000E+00    9.271434398314E-15    6.116094062424E-02    6.701282935035E-02    4.236939334395E-15
   -9.273500537667E-15    0.000000000000E+00   -4.405877859993E-14    9.465988637962E-15   -3.230669717790E-02
