  0.10000000000000001     
    9.743151047657E-05   -9.947194570687E-17    2.979544512989E-04    4.667076334494E-04   -3.526863557382E-16
   -5.960432168117E-05   -1.595674203103E-16    4.667076334494E-04    7.753414049635E-04   -7.666229531731E-17
   -9.995163215827E-17   -6.802491276969E-29   -3.520615595665E-16   -7.662557434918E-17    1.704275394652E-04
   10.631658291457285     
    9.396600576393E-04   -9.946527459467E-16    8.718670679732E-05   -5.275561899752E-05   -4.747054122015E-16
   -9.950351842393E-16    1.547332058287E-04    3.248176987747E-16    3.809461779052E-16   -1.031373720810E-27
    8.718670679732E-05    3.248250959680E-16    2.628860177465E-04    4.161949086345E-04    1.549343363238E-15
   -5.275561899752E-05    3.809062699294E-16    4.161949086345E-04    6.988770910836E-04   -2.252789412891E-16
   -4.746914919686E-16   -1.031636889560E-27    1.549551705874E-15   -2.252851210241E-16    1.547332058287E-04
   10.882412060301506     
    8.436861436305E-04   -5.223094563758E-16    7.814681831898E-05   -4.680751884529E-05   -4.323477075648E-16
   -5.211388704210E-16    1.407360017889E-04    1.889588798832E-16    1.869044306305E-16   -5.229634785674E-28
    7.814681831898E-05    1.889994889648E-16    2.325995504901E-04    3.719129168752E-04    1.002637349656E-15
   -4.680751884529E-05    1.872191012730E-16    3.719129168752E-04    6.307571047317E-04   -2.180055109460E-16
   -4.325497737675E-16   -5.227806405622E-28    1.001737008239E-15   -2.180926921444E-16    1.407360017889E-04
   11.133165829145728     
    7.588384087088E-04    1.863156605410E-16    7.016124935940E-05   -4.162964256717E-05   -4.312339809484E-16
    1.861673292792E-16    1.282308397312E-04   -1.602955556273E-18   -1.188893239160E-16   -1.821373903045E-28
    7.016124935940E-05   -1.700982073379E-18    2.063611128113E-04    3.330122864606E-04    1.271598352391E-16
   -4.162964256717E-05   -1.188137457259E-16    3.330122864606E-04    5.700189173430E-04   -2.288060815091E-16
   -4.313040129713E-16   -1.824861906789E-28    1.273063771647E-16   -2.289040450127E-16    1.282308397312E-04
   11.383919597989950     
    6.836961035085E-04   -1.578020549787E-16    6.309823203900E-05   -3.711173718704E-05   -6.254268360588E-16
   -1.573786095654E-16    1.170391951467E-04    1.137571631927E-16   -2.575678677618E-17   -8.191906022894E-28
    6.309823203900E-05    1.138030254253E-16    1.835608807373E-04    2.987684506693E-04    7.394378448177E-16
   -3.711173718704E-05   -2.579845685002E-17    2.987684506693E-04    5.158108069847E-04   -3.575925013089E-16
   -6.252681129264E-16   -8.181708377918E-28    7.392408098879E-16   -3.576112146113E-16    1.170391951467E-04
   11.634673366834171     
    6.170336943770E-04    5.128348912491E-16    5.684272918232E-05   -3.316046805416E-05   -4.925427499716E-16
    5.128318926197E-16    1.070055831387E-04   -8.157881409789E-17   -2.580613839267E-16   -3.192130604221E-28
    5.684272918232E-05   -8.155134624181E-17    1.636903987082E-04    2.685623323218E-04   -1.652689286867E-16
   -3.316046805416E-05   -2.582062436682E-16    2.685623323218E-04    4.673804950695E-04   -2.932414879656E-16
   -4.922641820763E-16   -3.189742807595E-28   -1.653312109784E-16   -2.931525992924E-16    1.070055831387E-04
   11.885427135678389     
    5.577925607648E-04    3.595560036146E-16    5.129446192224E-05   -2.969671689859E-05   -7.547975865153E-16
    3.600390846707E-16    9.799448052702E-05   -3.824893937176E-18   -2.832755564081E-16   -9.210981399097E-28
    5.129446192224E-05   -3.801525971321E-18    1.463242908180E-04    2.418640974919E-04    2.215611090264E-16
   -2.969671689859E-05   -2.833691932066E-16    2.418640974919E-04    4.240644107546E-04   -4.392236652727E-16
   -7.543781092256E-16   -9.199609845401E-28    2.212534671138E-16   -4.392121045361E-16    9.799448052702E-05
   12.136180904522611     
    5.050569472639E-04    1.462456166565E-15    4.636609814981E-05   -2.665331290848E-05   -4.472636991956E-16
    1.462201240172E-15    8.988764928565E-05   -3.438174502235E-16   -6.246028521806E-16   -1.803120387221E-27
    4.636609814981E-05   -3.438204104239E-16    1.311055056792E-04    2.182194953889E-04   -1.334296143970E-15
   -2.665331290848E-05   -6.246588936949E-16    2.182194953889E-04    3.852777451318E-04   -3.124917325648E-16
   -4.473030296592E-16   -1.803807531155E-27   -1.333955697440E-15   -3.125619573698E-16    8.988764928565E-05
   12.386934673366833     
    4.580335177116E-04    1.747829237788E-15    4.198161660674E-05   -2.397313143514E-05   -3.725514459908E-16
    1.747555464239E-15    8.258181664654E-05   -4.300570851544E-16   -6.918758902724E-16   -3.428775783862E-27
    4.198161660674E-05   -4.301153056941E-16    1.177333721685E-04    1.972383715907E-04   -1.730095433574E-15
   -2.397313143514E-05   -6.919476425567E-16    1.972383715907E-04    3.505053688438E-04   -2.692786663965E-16
   -3.725603767267E-16   -3.428899783635E-27   -1.729796642803E-15   -2.693106997002E-16    8.258181664654E-05
   12.637688442211054     
    4.160339594897E-04    2.855219743027E-15    3.807484769615E-05   -2.160750271908E-05   -2.813180674365E-16
    2.854995138221E-15    7.598666905710E-05   -7.472351919707E-16   -1.075410996601E-15   -1.193279743566E-26
