  0.10000000000000001     
    1.031808855491E-14    0.000000000000E+00    8.765500435852E-14   -2.293021422596E-14   -1.598269730568E-02
   -2.205688685166E-02   -8.765068343521E-14    0.000000000000E+00    4.513252426908E-03    3.036176140433E-15
   -3.417669536222E-02    2.292608874857E-14   -4.513252426908E-03    0.000000000000E+00   -1.185964884809E-14
    8.749102038215E-15    1.598269730568E-02   -3.033883840964E-15    1.185461592101E-14    0.000000000000E+00
   9.6286432160804019     
    0.000000000000E+00   -5.665244644265E-15    2.058488989575E-02    3.237852570515E-02   -6.152560582899E-15
    5.664523401535E-15    0.000000000000E+00    7.910128219729E-14   -2.134200039263E-14   -1.517334665401E-02
   -2.058488989575E-02   -7.908280225205E-14    0.000000000000E+00    4.238253250640E-03    6.524262046350E-15
   -3.237852570515E-02    2.134983102995E-14   -4.238253250640E-03    0.000000000000E+00   -1.310199212840E-14
    6.149645416266E-15    1.517334665401E-02   -6.519154854062E-15    1.309411413704E-14    0.000000000000E+00
   9.8793969849246217     
    0.000000000000E+00   -7.427559531806E-15    1.924332199530E-02    3.069058045365E-02   -7.226854525576E-15
    7.428684972528E-15    0.000000000000E+00    6.432877726044E-14   -1.591768506071E-14   -1.441822913662E-02
   -1.924332199530E-02   -6.433874506755E-14    0.000000000000E+00    3.983151885144E-03    3.138176052654E-15
   -3.069058045365E-02    1.592817146466E-14   -3.983151885144E-03    0.000000000000E+00   -9.340931998382E-15
    7.226081735261E-15    1.441822913662E-02   -3.140720358544E-15    9.331271061168E-15    0.000000000000E+00
   10.130150753768843     
    0.000000000000E+00    1.127223911881E-15    1.801815209234E-02    2.910665916375E-02    7.303604678758E-16
   -1.127545300791E-15    0.000000000000E+00   -2.418866763032E-14    1.195905452842E-14   -1.371330239323E-02
   -1.801815209234E-02    2.416465431743E-14    0.000000000000E+00    3.746661730372E-03    1.019011625675E-15
   -2.910665916375E-02   -1.197108899649E-14   -3.746661730372E-03    0.000000000000E+00    8.571458365915E-15
   -7.330033135884E-16    1.371330239323E-02   -1.030080626954E-15   -8.563794696609E-15    0.000000000000E+00
   10.380904522613065     
    0.000000000000E+00   -2.913570157784E-15    1.689707801908E-02    2.762061185505E-02   -3.730252532970E-15
    2.914765930487E-15    0.000000000000E+00    2.212419952022E-14   -1.058460014549E-15   -1.305478990506E-02
   -1.689707801908E-02   -2.216927836872E-14    0.000000000000E+00    3.527492837157E-03    3.562814467544E-15
   -2.762061185505E-02    1.057218048177E-15   -3.527492837157E-03    0.000000000000E+00    6.824002726991E-17
    3.729345624285E-15    1.305478990506E-02   -3.561526863316E-15   -6.229326294027E-17    0.000000000000E+00
   10.631658291457285     
    0.000000000000E+00    1.107180410844E-14    1.586929400292E-02    2.622642875971E-02    9.863344147653E-15
   -1.107090204368E-14    0.000000000000E+00   -1.185072014847E-13    3.844438789217E-14   -1.243918027157E-02
   -1.586929400292E-02    1.184880557330E-13    0.000000000000E+00    3.324383491025E-03   -1.712859540319E-15
   -2.622642875971E-02   -3.844827564922E-14   -3.324383491025E-03    0.000000000000E+00    2.438804981529E-14
   -9.861466752804E-15    1.243918027157E-02    1.714454688261E-15   -2.438805639997E-14    0.000000000000E+00
   10.882412060301506     
    0.000000000000E+00    6.722635643479E-15    1.492529043920E-02    2.491830349233E-02    5.998137993992E-15
   -6.721750840238E-15    0.000000000000E+00   -8.220992406486E-14    3.118176702981E-14   -1.186322054878E-02
   -1.492529043920E-02    8.228124561108E-14    0.000000000000E+00    3.136121138545E-03    7.685812931216E-16
   -2.491830349233E-02   -3.117865813828E-14   -3.136121138545E-03    0.000000000000E+00    2.009079462414E-14
   -5.995725254539E-15    1.186322054878E-02   -7.717130731100E-16   -2.009660669160E-14    0.000000000000E+00
   11.133165829145728     
    0.000000000000E+00    1.275340487632E-16    1.405668175952E-02    2.369067552056E-02   -1.941513471231E-15
