   9.9999999999999995E-007
    2.798603412358E-02    0.000000000000E+00   -6.085481228939E-03   -5.619004075007E-05   -7.187224848881E-04
    4.355521242926E-03    6.085481228939E-03    0.000000000000E+00    1.622271735472E-03    1.054865731296E-03
    4.560917870055E-03    5.619004075007E-05   -1.622271735472E-03    0.000000000000E+00   -6.849445088340E-04
   -2.262740219196E-03    7.187224848881E-04   -1.054865731296E-03    6.849445088340E-04    0.000000000000E+00
   6.5780166739476273     
    0.000000000000E+00   -2.595159726837E-02   -2.912654279741E-03   -4.208739327672E-03    2.329050252366E-03
    2.595159726837E-02    0.000000000000E+00   -5.796322301647E-03   -4.102657936040E-04   -5.663421056497E-04
    2.912654279741E-03    5.796322301647E-03    0.000000000000E+00    1.783100760715E-03    7.729231643966E-04
    4.208739327672E-03    4.102657936040E-04   -1.783100760715E-03    0.000000000000E+00   -7.843473317813E-04
   -2.329050252366E-03    5.663421056497E-04   -7.729231643966E-04    7.843473317813E-04    0.000000000000E+00
   6.9485376185449867     
    0.000000000000E+00   -2.363041396144E-02   -1.626540783349E-03   -3.804612171888E-03    2.344613837906E-03
    2.363041396144E-02    0.000000000000E+00   -5.402312317510E-03   -6.828077585535E-04   -4.142494058188E-04
    1.626540783349E-03    5.402312317510E-03    0.000000000000E+00    1.886586212005E-03    5.124688728555E-04
    3.804612171888E-03    6.828077585535E-04   -1.886586212005E-03    0.000000000000E+00   -8.504109074823E-04
   -2.344613837906E-03    4.142494058188E-04   -5.124688728555E-04    8.504109074823E-04    0.000000000000E+00
   7.3292098218984369     
    0.000000000000E+00   -2.122652224670E-02   -5.055730344498E-04   -3.370429815586E-03    2.313833935955E-03
    2.122652224670E-02    0.000000000000E+00   -4.952747806287E-03   -8.794149742575E-04   -2.700168398126E-04
    5.055730344498E-04    4.952747806287E-03    0.000000000000E+00    1.944917288138E-03    2.781357444823E-04
    3.370429815586E-03    8.794149742575E-04   -1.944917288138E-03    0.000000000000E+00   -8.919097426428E-04
   -2.313833935955E-03    2.700168398126E-04   -2.781357444823E-04    8.919097426428E-04    0.000000000000E+00
   7.7200332840079788     
    0.000000000000E+00   -1.887540580539E-02    4.511054497921E-04   -2.924315764040E-03    2.242754755062E-03
    1.887540580539E-02    0.000000000000E+00   -4.484340602701E-03   -1.009123980002E-03   -1.390041550550E-04
   -4.511054497921E-04    4.484340602701E-03    0.000000000000E+00    1.967839570815E-03    7.248913723179E-05
    2.924315764040E-03    1.009123980002E-03   -1.967839570815E-03    0.000000000000E+00   -9.155984953594E-04
   -2.242754755062E-03    1.390041550550E-04   -7.248913723179E-05    9.155984953594E-04    0.000000000000E+00
   8.1210080048736160     
    0.000000000000E+00   -1.665993438985E-02    1.250379392247E-03   -2.480575361556E-03    2.138244644028E-03
    1.665993438985E-02    0.000000000000E+00   -4.022755572926E-03   -1.082592199070E-03   -2.450718295036E-05
   -1.250379392247E-03    4.022755572926E-03    0.000000000000E+00    1.963089343276E-03   -1.035906291727E-04
    2.480575361556E-03    1.082592199070E-03   -1.963089343276E-03    0.000000000000E+00   -9.265407155972E-04
   -2.138244644028E-03    2.450718295036E-05    1.035906291727E-04    9.265407155972E-04    0.000000000000E+00
   8.5321339844953421     
    0.000000000000E+00   -1.462501075664E-02    1.902828911940E-03   -2.050018557611E-03    2.007357701694E-03
    1.462501075664E-02    0.000000000000E+00   -3.584632516613E-03   -1.110765116384E-03    7.193162081939E-05
   -1.902828911940E-03    3.584632516613E-03    0.000000000000E+00    1.936809610037E-03   -2.505368974578E-04
    2.050018557611E-03    1.110765116384E-03   -1.936809610037E-03    0.000000000000E+00   -9.284408754356E-04
   -2.007357701694E-03   -7.193162081939E-05    2.505368974578E-04    9.284408754357E-04    0.000000000000E+00
   8.9534112228731590     
    0.000000000000E+00   -1.278954349817E-02    2.421121105021E-03   -1.640454466380E-03    1.856876875410E-03
    1.278954349817E-02    0.000000000000E+00   -3.179658083348E-03   -1.103988859418E-03    1.501471451404E-04
   -2.421121105021E-03    3.179658083348E-03    0.000000000000E+00    1.893908487874E-03   -3.697570459124E-04
    1.640454466380E-03    1.103988859418E-03   -1.893908487874E-03    0.000000000000E+00   -9.239478501045E-04
   -1.856876875410E-03   -1.501471451404E-04    3.697570459125E-04    9.239478501044E-04    0.000000000000E+00
   9.3848397200070703     
    0.000000000000E+00   -1.115554779956E-02    2.818931447318E-03   -1.257228062501E-03    1.693017495079E-03
    1.115554779956E-02    0.000000000000E+00   -2.812441152615E-03   -1.071488167651E-03    2.109755253107E-04
   -2.818931447318E-03    2.812441152616E-03    0.000000000000E+00    1.838346446020E-03   -4.633351239234E-04
    1.257228062501E-03    1.071488167651E-03   -1.838346446020E-03    0.000000000000E+00   -9.149150049556E-04
   -1.693017495079E-03   -2.109755253107E-04    4.633351239234E-04    9.149150049556E-04    0.000000000000E+00
   9.8264194758970742     
    0.000000000000E+00   -9.714717322249E-03    3.110225194651E-03   -9.037251756391E-04    1.521260456097E-03
    9.714717322249E-03    0.000000000000E+00   -2.484080192987E-03   -1.021119876250E-03    2.559165737573E-04
   -3.110225194651E-03    2.484080192987E-03    0.000000000000E+00    1.773354604037E-03   -5.337807137055E-04
    9.037251756391E-04    1.021119876250E-03   -1.773354604037E-03    0.000000000000E+00   -9.026129575086E-04
   -1.521260456097E-03   -2.559165737573E-04    5.337807137055E-04    9.026129575086E-04    0.000000000000E+00
   10.278150490543169     
    0.000000000000E+00   -8.452979926125E-03    3.308772479915E-03   -5.818110809390E-04    1.346283026195E-03
    8.452979926125E-03    0.000000000000E+00   -2.193397130636E-03   -9.593190378814E-04    2.868531095249E-04
   -3.308772479915E-03    2.193397130636E-03    0.000000000000E+00    1.701594271055E-03   -5.838238697499E-04
    5.818110809390E-04    9.593190378814E-04   -1.701594271055E-03    0.000000000000E+00   -8.878973712559E-04
   -1.346283026195E-03   -2.868531095249E-04    5.838238697499E-04    8.878973712559E-04    0.000000000000E+00
   10.740032763945356     
    0.000000000000E+00   -7.353539793105E-03    3.427813218870E-03   -2.921925755503E-04    1.171958440943E-03
    7.353539793105E-03    0.000000000000E+00   -1.937860771608E-03   -8.911690248767E-04    3.058319276247E-04
   -3.427813218870E-03    1.937860771608E-03    0.000000000000E+00    1.625270643095E-03   -6.162534782875E-04
    2.921925755503E-04    8.911690248767E-04   -1.625270643095E-03    0.000000000000E+00   -8.713372330219E-04
   -1.171958440943E-03   -3.058319276247E-04    6.162534782875E-04    8.713372330219E-04    0.000000000000E+00
   11.212066296103632     
    0.000000000000E+00   -6.398829462483E-03    3.479821208320E-03   -3.470712523831E-05    1.001400450805E-03
    6.398829462483E-03    0.000000000000E+00   -1.714245767580E-03   -8.205428389048E-04    3.149029627729E-04
   -3.479821208320E-03    1.714245767580E-03    0.000000000000E+00    1.546213222194E-03   -6.337949248080E-04
    3.470712523830E-05    8.205428389048E-04   -1.546213222194E-03    0.000000000000E+00   -8.533101620791E-04
   -1.001400450805E-03   -3.149029627729E-04    6.337949248080E-04    8.533101620791E-04    0.000000000000E+00
   11.694251087018003     
    0.000000000000E+00   -5.571701806379E-03    3.476339330390E-03    1.914509881746E-04    8.370342841818E-04
    5.571701806379E-03    0.000000000000E+00   -1.519080026018E-03   -7.502775413671E-04    3.160089900030E-04
   -3.476339330390E-03    1.519080026018E-03    0.000000000000E+00    1.465933627328E-03   -6.390222011346E-04
   -1.914509881746E-04    7.502775413671E-04   -1.465933627328E-03    0.000000000000E+00   -8.340712563959E-04
